Tert-butanol
cm^-1,Intensity
731.0,1489.443359375
732.0,1547.4112548828125
733.0,1616.7276611328125
734.0,1700.6348876953125
735.0,1804.09521484375
736.0,1935.64208984375
737.0,2108.8671875
738.0,2342.39501953125
739.0,2657.978759765625
740.0,3078.520263671875
741.0,3630.1591796875
742.0,4353.2109375
743.0,5324.0361328125
744.0,6681.39306640625
745.0,8634.916015625
746.0,11418.4365234375
747.0,15160.4599609375
748.0,19698.484375
749.0,24443.072265625
750.0,28430.625
751.0,30623.9140625
752.0,30349.55078125
753.0,27627.345703125
754.0,23178.361328125
755.0,18097.33984375
756.0,13392.1201171875
757.0,9655.990234375
758.0,7011.8623046875
759.0,5272.5166015625
760.0,4155.14306640625
761.0,3422.1787109375
762.0,2921.2431640625
763.0,2566.649169921875
764.0,2310.23046875
765.0,2121.925537109375
766.0,1980.23388671875
767.0,1868.7158203125
768.0,1776.0347900390625
769.0,1696.5782470703125
770.0,1628.9771728515625
771.0,1572.8385009765625
772.0,1526.373046875
773.0,1486.47265625
774.0,1450.1466064453125
775.0,1415.4991455078125
776.0,1381.801025390625
777.0,1349.2928466796875
778.0,1318.9901123046875
779.0,1292.1171875
780.0,1269.1771240234375
781.0,1249.4891357421875
782.0,1231.8890380859375
783.0,1216.004150390625
784.0,1202.6165771484375
785.0,1192.4700927734375
786.0,1184.722412109375
787.0,1176.904296875
788.0,1166.738037109375
789.0,1154.1129150390625
790.0,1141.2923583984375
791.0,1131.2332763671875
792.0,1125.58056640625
793.0,1123.7999267578125
794.0,1123.6722412109375
795.0,1122.6038818359375
796.0,1119.14208984375
797.0,1113.9456787109375
798.0,1109.3057861328125
799.0,1107.165283203125
800.0,1107.224853515625
801.0,1107.16845703125
802.0,1105.0703125
803.0,1101.512451171875
804.0,1098.976806640625
805.0,1099.0123291015625
806.0,1100.254150390625
807.0,1099.51806640625
808.0,1094.86962890625
809.0,1087.5606689453125
810.0,1081.10888671875
811.0,1078.688232421875
812.0,1081.1610107421875
813.0,1086.872314453125
814.0,1092.738525390625
815.0,1095.8218994140625
816.0,1094.8790283203125
817.0,1091.1468505859375
818.0,1087.431396484375
819.0,1085.6961669921875
820.0,1085.1998291015625
821.0,1083.3143310546875
822.0,1078.5245361328125
823.0,1072.4937744140625
824.0,1068.8345947265625
825.0,1069.81787109375
826.0,1074.4691162109375
827.0,1079.765625
828.0,1083.2635498046875
829.0,1084.48046875
830.0,1084.3436279296875
831.0,1083.9898681640625
832.0,1084.0615234375
833.0,1084.5189208984375
834.0,1084.8011474609375
835.0,1084.520751953125
836.0,1084.4071044921875
837.0,1086.3363037109375
838.0,1091.8214111328125
839.0,1100.2237548828125
840.0,1108.7303466796875
841.0,1114.390869140625
842.0,1116.195556640625
843.0,1115.2154541015625
844.0,1113.109375
845.0,1110.9259033203125
846.0,1109.2808837890625
847.0,1109.1053466796875
848.0,1111.63525390625
849.0,1117.49658203125
850.0,1125.9163818359375
851.0,1134.9429931640625
852.0,1142.5230712890625
853.0,1147.5775146484375
854.0,1150.4080810546875
855.0,1152.3865966796875
856.0,1155.2672119140625
857.0,1160.416748046875
858.0,1168.174072265625
859.0,1177.65087890625
860.0,1187.27392578125
861.0,1195.8392333984375
862.0,1203.2108154296875
863.0,1210.0250244140625
864.0,1216.8717041015625
865.0,1224.0341796875
866.0,1231.9656982421875
867.0,1241.403076171875
868.0,1252.3665771484375
869.0,1263.1060791015625
870.0,1270.79638671875
871.0,1273.9952392578125
872.0,1274.5419921875
873.0,1276.7449951171875
874.0,1284.4132080078125
875.0,1298.4383544921875
876.0,1316.89501953125
877.0,1337.097900390625
878.0,1357.5029296875
879.0,1377.9725341796875
880.0,1398.6636962890625
881.0,1418.9755859375
882.0,1437.79638671875
883.0,1454.98974609375
884.0,1472.7135009765625
885.0,1495.0072021484375
886.0,1525.471923828125
887.0,1564.652099609375
888.0,1609.262451171875
889.0,1654.154296875
890.0,1695.936279296875
891.0,1735.8861083984375
892.0,1780.0335693359375
893.0,1836.0941162109373
894.0,1909.3492431640625
895.0,2000.778076171875
896.0,2109.18017578125
897.0,2235.5224609375
898.0,2385.5361328125
899.0,2568.177978515625
900.0,2791.56201171875
901.0,3060.067626953125
902.0,3374.156494140625
903.0,3730.561767578125
904.0,4119.8818359375
905.0,4522.75439453125
906.0,4910.1396484375
907.0,5251.8056640625
908.0,5529.4794921875
909.0,5744.75634765625
910.0,5914.4267578125
911.0,6056.38232421875
912.0,6177.58544921875
913.0,6273.21533203125
914.0,6335.49560546875
915.0,6362.53857421875
916.0,6359.03857421875
917.0,6328.802734375
918.0,6265.95947265625
919.0,6152.51220703125
920.0,5965.53271484375
921.0,5690.72314453125
922.0,5333.8330078125
923.0,4921.5751953125
924.0,4490.8125
925.0,4073.8837890625
926.0,3690.390625
927.0,3348.7607421875
928.0,3052.002197265625
929.0,2800.64013671875
930.0,2591.947998046875
931.0,2419.6162109375
932.0,2276.238525390625
933.0,2156.304931640625
934.0,2056.56787109375
935.0,1974.1563720703125
936.0,1905.335693359375
937.0,1846.2750244140625
938.0,1794.396240234375
939.0,1748.52734375
940.0,1707.95458984375
941.0,1671.67724609375
942.0,1638.52783203125
943.0,1607.676025390625
944.0,1578.8541259765625
945.0,1552.2073974609375
946.0,1528.072509765625
947.0,1506.8231201171875
948.0,1488.626953125
949.0,1473.0750732421875
950.0,1459.08056640625
951.0,1445.4554443359375
952.0,1431.7584228515625
953.0,1418.327880859375
954.0,1405.19873046875
955.0,1391.26806640625
956.0,1375.2117919921875
957.0,1357.438720703125
958.0,1340.5166015625
959.0,1326.9954833984375
960.0,1316.9378662109375
961.0,1308.193603515625
962.0,1299.1719970703125
963.0,1290.7005615234375
964.0,1284.730712890625
965.0,1281.6175537109375
966.0,1279.3258056640625
967.0,1275.344482421875
968.0,1268.8839111328125
969.0,1260.998779296875
970.0,1253.0302734375
971.0,1245.502685546875
972.0,1238.508056640625
973.0,1232.52783203125
974.0,1228.2806396484375
975.0,1225.7542724609375
976.0,1223.837646484375
977.0,1221.236572265625
978.0,1217.636474609375
979.0,1213.7044677734375
980.0,1210.0465087890625
981.0,1206.591064453125
982.0,1203.1761474609375
983.0,1200.3494873046875
984.0,1199.0404052734375
985.0,1199.35986328125
986.0,1200.122314453125
987.0,1199.9068603515625
988.0,1198.5623779296875
989.0,1197.4254150390625
990.0,1197.93212890625
991.0,1200.095458984375
992.0,1202.47265625
993.0,1203.6123046875
994.0,1203.3677978515625
995.0,1202.7098388671875
996.0,1202.5048828125
997.0,1202.8848876953125
998.0,1203.843017578125
999.0,1205.9150390625
1000.0,1209.774169921875
1001.0,1215.3114013671875
1002.0,1221.661376953125
1003.0,1228.2833251953125
1004.0,1235.64990234375
1005.0,1244.658447265625
1006.0,1255.6365966796875
1007.0,1268.17919921875
1008.0,1281.8045654296875
1009.0,1296.6082763671875
1010.0,1313.5386962890625
1011.0,1334.3389892578125
1012.0,1360.975830078125
1013.0,1394.622314453125
1014.0,1435.151123046875
1015.0,1481.9373779296875
1016.0,1535.07666015625
1017.0,1595.2005615234375
1018.0,1661.699462890625
1019.0,1731.289794921875
1020.0,1798.492431640625
1021.0,1857.38720703125
1022.0,1903.177978515625
1023.0,1933.29052734375
1024.0,1948.3218994140625
1025.0,1952.025634765625
1026.0,1949.102294921875
1027.0,1941.614990234375
1028.0,1927.029052734375
1029.0,1899.8560791015625
1030.0,1855.5220947265625
1031.0,1793.326171875
1032.0,1716.8792724609375
1033.0,1632.7713623046875
1034.0,1548.7723388671875
1035.0,1472.080078125
1036.0,1407.81689453125
1037.0,1358.265625
1038.0,1323.056396484375
1039.0,1299.74462890625
1040.0,1284.2745361328125
1041.0,1271.784423828125
1042.0,1258.344482421875
1043.0,1242.79296875
1044.0,1226.8350830078125
1045.0,1212.9710693359375
1046.0,1202.2069091796875
1047.0,1193.6646728515625
1048.0,1185.8402099609375
1049.0,1177.6544189453125
1050.0,1168.542724609375
1051.0,1158.419921875
1052.0,1147.9329833984375
1053.0,1138.2271728515625
1054.0,1130.041015625
1055.0,1123.3326416015625
1056.0,1118.01025390625
1057.0,1114.400146484375
1058.0,1112.3526611328125
1059.0,1110.4097900390625
1060.0,1106.9853515625
1061.0,1102.535888671875
1062.0,1099.6163330078125
1063.0,1100.13330078125
1064.0,1102.8868408203125
1065.0,1104.3563232421875
1066.0,1101.95263671875
1067.0,1096.48046875
1068.0,1091.638427734375
1069.0,1091.0263671875
1070.0,1094.9935302734375
1071.0,1099.99853515625
1072.0,1101.40185546875
1073.0,1097.3763427734375
1074.0,1090.13818359375
1075.0,1083.4644775390625
1076.0,1079.55615234375
1077.0,1078.4609375
1078.0,1079.5203857421875
1079.0,1082.13720703125
1080.0,1085.22900390625
1081.0,1087.189453125
1082.0,1087.188720703125
1083.0,1086.1357421875
1084.0,1085.69384765625
1085.0,1086.3128662109375
1086.0,1086.714599609375
1087.0,1085.6533203125
1088.0,1083.9744873046875
1089.0,1084.2825927734375
1090.0,1088.06787109375
1091.0,1093.42919921875
1092.0,1096.421142578125
1093.0,1094.902587890625
1094.0,1090.46484375
1095.0,1086.232666015625
1096.0,1083.497314453125
1097.0,1081.2962646484375
1098.0,1078.8116455078125
1099.0,1076.9725341796875
1100.0,1077.4166259765625
1101.0,1080.6282958984375
1102.0,1085.4896240234375
1103.0,1090.187744140625
1104.0,1093.2958984375
1105.0,1094.4976806640625
1106.0,1094.7725830078125
1107.0,1095.7109375
1108.0,1098.2779541015625
1109.0,1102.181396484375
1110.0,1106.3509521484375
1111.0,1109.7657470703125
1112.0,1111.979736328125
1113.0,1113.5714111328125
1114.0,1116.3408203125
1115.0,1122.2093505859375
1116.0,1131.00390625
1117.0,1139.615234375
1118.0,1144.3663330078125
1119.0,1144.537353515625
1120.0,1143.0155029296875
1121.0,1143.2471923828125
1122.0,1146.05029296875
1123.0,1149.65283203125
1124.0,1152.2108154296875
1125.0,1153.6781005859375
1126.0,1155.5955810546875
1127.0,1159.7965087890625
1128.0,1167.1644287109375
1129.0,1176.763427734375
1130.0,1185.94677734375
1131.0,1192.1790771484375
1132.0,1195.5010986328125
1133.0,1198.854736328125
1134.0,1205.2293701171875
1135.0,1214.516845703125
1136.0,1223.7982177734375
1137.0,1230.7738037109375
1138.0,1236.1505126953125
1139.0,1242.2044677734375
1140.0,1249.6715087890625
1141.0,1257.0926513671875
1142.0,1263.2869873046875
1143.0,1269.446533203125
1144.0,1277.923828125
1145.0,1289.224853515625
1146.0,1301.1317138671875
1147.0,1311.1641845703125
1148.0,1319.3931884765625
1149.0,1328.2996826171875
1150.0,1340.0238037109375
1151.0,1354.183349609375
1152.0,1368.4254150390625
1153.0,1380.8936767578125
1154.0,1392.21484375
1155.0,1405.2618408203125
1156.0,1422.8028564453125
1157.0,1445.047607421875
1158.0,1469.585205078125
1159.0,1494.0386962890625
1160.0,1518.5758056640625
1161.0,1545.2852783203125
1162.0,1575.27392578125
1163.0,1607.3492431640625
1164.0,1639.9520263671875
1165.0,1673.4671630859375
1166.0,1709.576416015625
1167.0,1748.592041015625
1168.0,1788.552978515625
1169.0,1827.297607421875
1170.0,1864.5361328125
1171.0,1901.118896484375
1172.0,1936.823486328125
1173.0,1970.071533203125
1174.0,2000.088134765625
1175.0,2028.35009765625
1176.0,2057.051513671875
1177.0,2086.552734375
1178.0,2115.34130859375
1179.0,2142.64794921875
1180.0,2170.205322265625
1181.0,2200.525634765625
1182.0,2233.341796875
1183.0,2264.474853515625
1184.0,2289.460205078125
1185.0,2309.22705078125
1186.0,2331.541259765625
1187.0,2364.671630859375
1188.0,2408.271484375
1189.0,2451.693115234375
1190.0,2483.2451171875
1191.0,2501.137451171875
1192.0,2514.380126953125
1193.0,2533.804443359375
1194.0,2563.94970703125
1195.0,2602.649658203125
1196.0,2644.9541015625
1197.0,2686.220947265625
1198.0,2724.196044921875
1199.0,2760.625732421875
1200.0,2800.14599609375
1201.0,2846.499755859375
1202.0,2900.751220703125
1203.0,2963.2265625
1204.0,3034.041259765625
1205.0,3109.140625
1206.0,3177.60302734375
1207.0,3226.178955078125
1208.0,3247.06201171875
1209.0,3240.639404296875
1210.0,3212.435302734375
1211.0,3169.495361328125
1212.0,3118.09716796875
1213.0,3061.422607421875
1214.0,2998.94970703125
1215.0,2930.01025390625
1216.0,2857.617431640625
1217.0,2786.53076171875
1218.0,2717.917724609375
1219.0,2649.086181640625
1220.0,2579.51025390625
1221.0,2514.4306640625
1222.0,2460.369140625
1223.0,2418.476318359375
1224.0,2384.67529296875
1225.0,2356.410400390625
1226.0,2337.433349609375
1227.0,2334.78271484375
1228.0,2351.7021484375
1229.0,2384.759765625
1230.0,2427.76904296875
1231.0,2476.776123046875
1232.0,2530.53955078125
1233.0,2588.75146484375
1234.0,2652.787841796875
1235.0,2726.593505859375
1236.0,2811.781005859375
1237.0,2900.117919921875
1238.0,2974.39453125
1239.0,3019.53125
1240.0,3031.322021484375
1241.0,3013.079345703125
1242.0,2967.080078125
1243.0,2893.197021484375
1244.0,2794.76513671875
1245.0,2681.829833984375
1246.0,2567.291015625
1247.0,2460.745849609375
1248.0,2365.54248046875
1249.0,2280.106201171875
1250.0,2201.86865234375
1251.0,2130.553955078125
1252.0,2067.367431640625
1253.0,2011.2459716796875
1254.0,1958.301025390625
1255.0,1906.678955078125
1256.0,1860.1986083984373
1257.0,1824.5880126953125
1258.0,1800.639404296875
1259.0,1783.1241455078125
1260.0,1765.9873046875
1261.0,1746.5526123046875
1262.0,1724.9847412109375
1263.0,1702.259765625
1264.0,1679.619140625
1265.0,1658.323486328125
1266.0,1638.6995849609375
1267.0,1620.213134765625
