4-Methyl-2-pentanone
cm^-1,Intensity
529.0,4491.04150390625
530.0,4442.384765625
531.0,4309.16796875
532.0,4110.60498046875
533.0,3874.968017578125
534.0,3632.560546875
535.0,3408.731689453125
536.0,3218.92333984375
537.0,3067.198486328125
538.0,2948.619384765625
539.0,2854.2099609375
540.0,2775.942138671875
541.0,2709.393310546875
542.0,2653.546630859375
543.0,2608.9951171875
544.0,2576.138916015625
545.0,2554.111083984375
546.0,2540.5
547.0,2531.949462890625
548.0,2525.64697265625
549.0,2520.99072265625
550.0,2520.07470703125
551.0,2526.264404296875
552.0,2541.80810546875
553.0,2566.4794921875
554.0,2598.32568359375
555.0,2635.61962890625
556.0,2678.0537109375
557.0,2726.197265625
558.0,2780.2197265625
559.0,2839.67724609375
560.0,2904.869384765625
561.0,2978.26220703125
562.0,3064.051025390625
563.0,3165.8154296875
564.0,3284.493896484375
565.0,3418.80224609375
566.0,3567.629150390625
567.0,3731.663818359375
568.0,3912.267822265625
569.0,4108.76513671875
570.0,4317.15380859375
571.0,4531.5986328125
572.0,4746.9345703125
573.0,4959.42236328125
574.0,5165.2138671875
575.0,5358.72509765625
576.0,5533.34814453125
577.0,5684.669921875
578.0,5814.14208984375
579.0,5930.8720703125
580.0,6051.0126953125
581.0,6196.3896484375
582.0,6394.64697265625
583.0,6681.509765625
584.0,7103.8203125
585.0,7722.7568359375
586.0,8619.82421875
587.0,9906.5888671875
588.0,11726.46875
589.0,14221.42578125
590.0,17441.541015625
591.0,21217.458984375
592.0,25073.92578125
593.0,28279.65234375
594.0,30065.935546875
595.0,29931.05859375
596.0,27865.8515625
597.0,24362.94140625
598.0,20202.919921875
599.0,16146.146484375
600.0,12697.7275390625
601.0,10040.4677734375
602.0,8114.681640625
603.0,6752.56640625
604.0,5782.734375
605.0,5075.49169921875
606.0,4545.302734375
607.0,4138.22607421875
608.0,3820.26416015625
609.0,3569.412109375
610.0,3369.994873046875
611.0,3209.123291015625
612.0,3075.76220703125
613.0,2961.759521484375
614.0,2863.06298828125
615.0,2779.51806640625
616.0,2712.852783203125
617.0,2663.947998046875
618.0,2631.254150390625
619.0,2611.439697265625
620.0,2601.451904296875
621.0,2599.88134765625
622.0,2606.38330078125
623.0,2620.19677734375
624.0,2639.9189453125
625.0,2665.2265625
626.0,2698.65283203125
627.0,2744.6435546875
628.0,2805.190673828125
629.0,2874.697265625
630.0,2938.2685546875
631.0,2975.784912109375
632.0,2970.1708984375
633.0,2915.22021484375
634.0,2818.4384765625
635.0,2697.47705078125
636.0,2572.562744140625
637.0,2459.168701171875
638.0,2364.339111328125
639.0,2287.63525390625
640.0,2225.2431640625
641.0,2174.348876953125
642.0,2134.997314453125
643.0,2108.44921875
644.0,2093.752685546875
645.0,2085.845947265625
646.0,2077.341552734375
647.0,2062.862548828125
648.0,2042.2926025390625
649.0,2020.132568359375
650.0,2001.6053466796875
651.0,1988.8489990234373
652.0,1980.09912109375
653.0,1971.95166015625
654.0,1962.40771484375
655.0,1952.2586669921875
656.0,1944.0640869140625
657.0,1939.85498046875
658.0,1939.4552001953125
