Ethyl Acetate
cm^-1,Intensity
1153.0,2143.989990234375
1154.0,2161.36962890625
1155.0,2185.041259765625
1156.0,2210.989501953125
1157.0,2235.090087890625
1158.0,2256.5205078125
1159.0,2277.3603515625
1160.0,2298.1796875
1161.0,2315.082763671875
1162.0,2322.8212890625
1163.0,2320.915283203125
1164.0,2315.255126953125
1165.0,2312.968017578125
1166.0,2316.482177734375
1167.0,2323.0771484375
1168.0,2329.209228515625
1169.0,2334.064208984375
1170.0,2338.96826171875
1171.0,2344.083251953125
1172.0,2345.863525390625
1173.0,2337.68701171875
1174.0,2313.68603515625
1175.0,2273.076171875
1176.0,2221.18505859375
1177.0,2166.109375
1178.0,2114.250244140625
1179.0,2068.527587890625
1180.0,2029.195556640625
1181.0,1994.7728271484373
1182.0,1962.7994384765625
1183.0,1932.0556640625
1184.0,1905.1158447265625
1185.0,1887.2310791015625
1186.0,1880.952392578125
1187.0,1882.1090087890625
1188.0,1882.360107421875
1189.0,1876.0079345703125
1190.0,1863.95849609375
1191.0,1851.5963134765625
1192.0,1843.97509765625
1193.0,1842.9393310546875
1194.0,1847.135009765625
1195.0,1853.3486328125
1196.0,1858.2371826171875
1197.0,1860.2889404296875
1198.0,1860.998046875
1199.0,1863.658203125
1200.0,1870.1173095703125
1201.0,1878.7572021484373
1202.0,1886.6585693359373
1203.0,1894.0482177734373
1204.0,1905.190673828125
1205.0,1923.507080078125
1206.0,1946.851318359375
1207.0,1970.00830078125
1208.0,1991.9918212890625
1209.0,2018.0697021484373
1210.0,2052.77880859375
1211.0,2092.88037109375
1212.0,2129.914794921875
1213.0,2159.053955078125
1214.0,2182.682373046875
1215.0,2205.0380859375
1216.0,2226.349609375
1217.0,2244.085205078125
1218.0,2257.9267578125
1219.0,2270.677978515625
1220.0,2284.605224609375
1221.0,2299.37060546875
1222.0,2314.257080078125
1223.0,2330.5615234375
1224.0,2350.660888671875
1225.0,2376.085693359375
1226.0,2407.93017578125
1227.0,2448.134765625
1228.0,2498.37158203125
1229.0,2557.671142578125
1230.0,2622.718017578125
1231.0,2690.851806640625
1232.0,2761.65771484375
1233.0,2835.530029296875
1234.0,2912.258056640625
1235.0,2991.5595703125
1236.0,3073.08642578125
1237.0,3154.136474609375
1238.0,3228.332763671875
1239.0,3288.76171875
1240.0,3332.92578125
1241.0,3363.803466796875
1242.0,3386.2412109375
1243.0,3403.31298828125
1244.0,3415.615478515625
1245.0,3421.914794921875
1246.0,3419.7373046875
1247.0,3407.25732421875
1248.0,3386.3525390625
1249.0,3362.800048828125
1250.0,3341.5791015625
1251.0,3322.388427734375
1252.0,3301.8056640625
1253.0,3280.007568359375
1254.0,3262.988525390625
1255.0,3256.7626953125
1256.0,3261.21728515625
1257.0,3272.08154296875
1258.0,3288.287109375
1259.0,3314.6455078125
1260.0,3356.886474609375
1261.0,3417.033447265625
1262.0,3495.568603515625
1263.0,3595.458740234375
1264.0,3719.711181640625
1265.0,3864.58740234375
1266.0,4018.697021484375
1267.0,4170.435546875
1268.0,4313.6123046875
1269.0,4443.419921875
1270.0,4549.67578125
1271.0,4618.8720703125
1272.0,4643.255859375
1273.0,4624.13671875
1274.0,4565.49365234375
1275.0,4469.25048828125
1276.0,4340.64208984375
1277.0,4194.64892578125
1278.0,4050.43115234375
1279.0,3918.37060546875
1280.0,3797.034912109375
1281.0,3684.21875
1282.0,3586.01220703125
1283.0,3511.201171875
1284.0,3460.1904296875
1285.0,3424.88330078125
1286.0,3398.9990234375
1287.0,3384.09765625
1288.0,3384.94873046875
1289.0,3402.995849609375
1290.0,3435.900146484375
1291.0,3480.232666015625
1292.0,3532.341552734375
1293.0,3589.046142578125
1294.0,3650.480712890625
