n-Heptane
cm^-1,Intensity
1362.0,18428.517578125
1363.0,18525.91796875
1364.0,18578.849609375
1365.0,18594.830078125
1366.0,18572.0625
1367.0,18490.46875
1368.0,18341.265625
1369.0,18156.931640625
1370.0,17989.900390625
1371.0,17863.84765625
1372.0,17767.294921875
1373.0,17695.591796875
1374.0,17673.0703125
1375.0,17721.94140625
1376.0,17828.41796875
1377.0,17956.2109375
1378.0,18080.998046875
1379.0,18193.5390625
1380.0,18275.4921875
1381.0,18293.765625
1382.0,18226.275390625
1383.0,18085.099609375
1384.0,17909.654296875
1385.0,17741.08203125
1386.0,17603.625
1387.0,17503.595703125
1388.0,17438.4921875
1389.0,17403.552734375
1390.0,17390.46484375
1391.0,17386.09375
1392.0,17380.12109375
1393.0,17374.431640625
1394.0,17379.943359375
1395.0,17404.7265625
1396.0,17450.501953125
1397.0,17518.7578125
1398.0,17612.01171875
1399.0,17729.115234375
1400.0,17866.99609375
1401.0,18026.5234375
1402.0,18208.232421875
1403.0,18402.642578125
1404.0,18595.513671875
1405.0,18787.142578125
1406.0,18999.177734375
1407.0,19255.66796875
1408.0,19558.69140625
1409.0,19886.458984375
1410.0,20216.19140625
1411.0,20546.78125
1412.0,20898.03515625
1413.0,21291.17578125
1414.0,21735.8515625
1415.0,22236.03515625
1416.0,22801.24609375
1417.0,23445.96875
1418.0,24179.341796875
1419.0,25000.267578125
1420.0,25907.630859375
1421.0,26918.9765625
1422.0,28077.623046875
1423.0,29437.166015625
1424.0,31041.169921875
1425.0,32925.0390625
1426.0,35135.1796875
1427.0,37734.79296875
1428.0,40788.08203125
1429.0,44345.9765625
1430.0,48439.2109375
1431.0,53048.74609375
1432.0,58041.265625
1433.0,63125.96484375
1434.0,67913.78125
1435.0,72073.1796875
1436.0,75459.0546875
1437.0,78101.671875
1438.0,80099.171875
1439.0,81553.8515625
1440.0,82595.546875
1441.0,83401.2265625
1442.0,84151.3671875
1443.0,84977.15625
1444.0,85948.5390625
1445.0,87072.453125
1446.0,88277.203125
1447.0,89424.3515625
1448.0,90373.6875
1449.0,91053.4609375
1450.0,91480.6953125
1451.0,91731.75
1452.0,91896.875
1453.0,92042.265625
1454.0,92179.75
1455.0,92234.890625
1456.0,92026.4921875
1457.0,91300.578125
1458.0,89830.6171875
1459.0,87519.8125
1460.0,84431.171875
1461.0,80751.546875
1462.0,76742.6328125
1463.0,72691.4765625
1464.0,68842.1953125
1465.0,65330.140625
1466.0,62169.0234375
1467.0,59295.04296875
1468.0,56619.1171875
1469.0,54054.78515625
1470.0,51538.44921875
1471.0,49055.3671875
1472.0,46643.25
1473.0,44350.83203125
1474.0,42190.625
1475.0,40142.703125
1476.0,38199.61328125
1477.0,36389.01953125
1478.0,34749.82421875
1479.0,33300.34765625
1480.0,32032.392578125
1481.0,30921.947265625
1482.0,29936.041015625
1483.0,29034.693359375
1484.0,28178.287109375
1485.0,27345.720703125
1486.0,26551.873046875
1487.0,25839.474609375
1488.0,25239.611328125
1489.0,24737.224609375
1490.0,24281.1328125
1491.0,23827.5625
1492.0,23369.51953125
1493.0,22926.970703125
1494.0,22515.783203125
1495.0,22129.341796875
1496.0,21749.046875
1497.0,21367.103515625
1498.0,20990.236328125
1499.0,20622.595703125
1500.0,20260.59765625
1501.0,19910.208984375
1502.0,19592.4609375
1503.0,19320.310546875
1504.0,19082.5390625
1505.0,18860.4453125
1506.0,18647.830078125
1507.0,18445.244140625
1508.0,18248.31640625
1509.0,18053.26953125
1510.0,17864.578125
1511.0,17689.671875
1512.0,17535.29296875
1513.0,17412.134765625
1514.0,17327.296875
1515.0,17264.078125
1516.0,17186.12109375
1517.0,17077.12109375
1518.0,16964.0546875
1519.0,16881.060546875
1520.0,16818.6484375
1521.0,16733.806640625
1522.0,16609.197265625
1523.0,16475.0234375
1524.0,16366.5361328125
1525.0,16285.9306640625
1526.0,16215.8720703125
1527.0,16146.1181640625
1528.0,16074.0830078125
1529.0,15999.1142578125
1530.0,15928.2216796875
1531.0,15872.2509765625
1532.0,15829.0771484375
1533.0,15783.5263671875
1534.0,15726.0029296875
1535.0,15658.9521484375
1536.0,15588.115234375
1537.0,15521.89453125
1538.0,15474.8251953125
1539.0,15456.1484375
1540.0,15457.416015625
1541.0,15461.9345703125
1542.0,15460.0810546875
1543.0,15445.380859375
1544.0,15406.2470703125
1545.0,15337.7958984375
1546.0,15256.7578125
1547.0,15188.6572265625
1548.0,15139.5390625
1549.0,15092.3017578125
1550.0,15033.4208984375
1551.0,14972.4560546875
1552.0,14927.9736328125
1553.0,14901.3173828125
1554.0,14875.078125
1555.0,14835.2353515625
1556.0,14782.3623046875
1557.0,14718.935546875
1558.0,14639.255859375
1559.0,14540.5654296875
1560.0,14435.6806640625
1561.0,14346.0048828125
1562.0,14285.1455078125
1563.0,14251.1181640625
1564.0,14227.865234375
1565.0,14193.6640625
1566.0,14137.490234375
1567.0,14070.9580078125
1568.0,14017.787109375
1569.0,13988.1640625
1570.0,13967.9609375
1571.0,13936.9365234375
1572.0,13894.63671875
1573.0,13861.1650390625
1574.0,13850.18359375
1575.0,13850.38671875
1576.0,13841.7041015625
1577.0,13819.359375
1578.0,13788.5361328125
1579.0,13747.0068359375
1580.0,13692.6171875
1581.0,13638.552734375
1582.0,13599.71484375
1583.0,13572.125
1584.0,13545.8369140625
1585.0,13526.2705078125
1586.0,13519.1943359375
1587.0,13507.2119140625
1588.0,13469.4609375
1589.0,13417.3095703125
1590.0,13383.693359375
1591.0,13380.80859375
1592.0,13390.51171875
1593.0,13392.7529296875
1594.0,13384.0126953125
1595.0,13370.189453125
1596.0,13357.0625
1597.0,13348.18359375
1598.0,13344.44921875
1599.0,13344.86328125
1600.0,13345.60546875
1601.0,13335.8349609375
1602.0,13304.4365234375
1603.0,13259.66796875
1604.0,13230.5546875
1605.0,13236.26171875
1606.0,13261.302734375
1607.0,13270.0927734375
1608.0,13242.3662109375
1609.0,13192.087890625
1610.0,13154.068359375
1611.0,13149.234375
1612.0,13163.333984375
1613.0,13167.2841796875
1614.0,13153.12109375
1615.0,13134.77734375
1616.0,13120.2978515625
1617.0,13105.0341796875
1618.0,13088.9326171875
1619.0,13079.1796875
1620.0,13076.345703125
1621.0,13073.98046875
1622.0,13069.3466796875
1623.0,13061.79296875
1624.0,13045.501953125
1625.0,13016.3447265625
1626.0,12982.4296875
1627.0,12957.2763671875
1628.0,12943.20703125
1629.0,12928.861328125
1630.0,12905.5107421875
1631.0,12882.734375
1632.0,12882.701171875
1633.0,12915.8828125
1634.0,12966.4638671875
1635.0,13006.7724609375
1636.0,13022.5048828125
1637.0,13018.4326171875
1638.0,13003.845703125
1639.0,12981.8349609375
1640.0,12956.7744140625
1641.0,12945.900390625
1642.0,12967.2216796875
1643.0,13008.4169921875
1644.0,13028.2216796875
1645.0,13008.0810546875
1646.0,12981.232421875
1647.0,12985.8134765625
1648.0,13013.6689453125
1649.0,13034.453125
1650.0,13043.4208984375
1651.0,13053.591796875
1652.0,13064.4853515625
1653.0,13067.072265625
1654.0,13062.255859375
1655.0,13056.796875
1656.0,13054.7822265625
1657.0,13059.41015625
1658.0,13071.0576171875
1659.0,13084.7734375
1660.0,13098.1875
1661.0,13114.9296875
1662.0,13135.5908203125
1663.0,13156.05859375
1664.0,13176.27734375
1665.0,13198.748046875
1666.0,13220.1474609375
1667.0,13236.1552734375
1668.0,13249.8095703125
1669.0,13264.216796875
1670.0,13274.0830078125
1671.0,13274.208984375
1672.0,13268.4970703125
1673.0,13264.0478515625
1674.0,13266.0361328125
1675.0,13282.357421875
1676.0,13320.546875
1677.0,13372.50390625
1678.0,13410.96484375
1679.0,13412.47265625
1680.0,13386.2109375
1681.0,13370.6435546875
1682.0,13390.6064453125
1683.0,13424.982421875
1684.0,13433.8291015625
1685.0,13411.6064453125
1686.0,13392.1943359375
1687.0,13403.5498046875
1688.0,13437.0888671875
1689.0,13462.138671875
1690.0,13456.6904296875
1691.0,13422.107421875
1692.0,13376.0185546875
1693.0,13335.55078125
1694.0,13306.1875
1695.0,13283.5712890625
1696.0,13265.6650390625
1697.0,13261.208984375
1698.0,13276.7880859375
1699.0,13297.341796875
1700.0,13299.5791015625
1701.0,13283.1923828125
1702.0,13260.6796875
1703.0,13223.078125
1704.0,13154.9599609375
1705.0,13075.142578125
1706.0,13019.2900390625
1707.0,12992.4599609375
1708.0,12978.6142578125
1709.0,12978.1162109375
1710.0,12995.3642578125
1711.0,13010.9248046875
1712.0,13003.7548828125
1713.0,12980.2763671875
1714.0,12954.41015625
1715.0,12926.2841796875
1716.0,12899.693359375
1717.0,12884.9365234375
1718.0,12871.470703125
1719.0,12837.7470703125
1720.0,12792.076171875
1721.0,12763.90234375
1722.0,12761.7724609375
1723.0,12770.3642578125
1724.0,12766.9697265625
1725.0,12728.345703125
1726.0,12661.228515625
1727.0,12616.578125
1728.0,12620.2861328125
1729.0,12625.462890625
1730.0,12595.591796875
1731.0,12573.7197265625
1732.0,12598.6064453125
1733.0,12626.5859375
1734.0,12608.4638671875
1735.0,12570.86328125
1736.0,12558.3798828125
1737.0,12561.271484375
1738.0,12552.556640625
1739.0,12541.923828125
1740.0,12552.1806640625
1741.0,12580.2626953125
1742.0,12604.130859375
1743.0,12602.3857421875
1744.0,12565.041015625
1745.0,12508.224609375
1746.0,12469.4736328125
1747.0,12471.31640625
1748.0,12501.9873046875
1749.0,12534.212890625
1750.0,12544.189453125
1751.0,12521.2626953125
1752.0,12478.2060546875
1753.0,12439.6748046875
1754.0,12415.9580078125
1755.0,12406.2880859375
1756.0,12414.3935546875
1757.0,12432.2646484375
1758.0,12426.1630859375
1759.0,12370.560546875
1760.0,12291.1533203125
1761.0,12252.763671875
1762.0,12290.1142578125
1763.0,12356.0478515625
1764.0,12371.4658203125
1765.0,12330.0322265625
1766.0,12300.650390625
1767.0,12319.177734375
1768.0,12346.861328125
1769.0,12343.9052734375
1770.0,12312.521484375
1771.0,12264.859375
1772.0,12212.9892578125
1773.0,12184.0361328125
1774.0,12195.2578125
1775.0,12226.68359375
1776.0,12246.3798828125
1777.0,12246.4814453125
1778.0,12244.134765625
1779.0,12254.431640625
1780.0,12259.5732421875
1781.0,12225.068359375
1782.0,12164.7919921875
1783.0,12139.16015625
1784.0,12162.205078125
1785.0,12186.373046875
1786.0,12195.9599609375
1787.0,12219.091796875
1788.0,12248.5478515625
1789.0,12254.3359375
1790.0,12250.4072265625
1791.0,12253.533203125
1792.0,12226.6943359375
1793.0,12152.6201171875
1794.0,12102.8115234375
1795.0,12146.61328125
1796.0,12241.236328125
1797.0,12290.2197265625
1798.0,12275.771484375
1799.0,12257.7275390625
1800.0,12264.6181640625
1801.0,12264.7431640625
1802.0,12242.736328125
1803.0,12234.0166015625
1804.0,12266.2236328125
1805.0,12312.46484375
1806.0,12328.421875
1807.0,12310.068359375
1808.0,12281.818359375
1809.0,12246.490234375
1810.0,12196.2822265625
1811.0,12158.07421875
1812.0,12167.578125
1813.0,12209.3974609375
1814.0,12234.5625
1815.0,12224.0361328125
1816.0,12201.849609375
1817.0,12199.123046875
1818.0,12218.517578125
1819.0,12231.41796875
1820.0,12217.384765625
1821.0,12196.3974609375
1822.0,12201.111328125
1823.0,12232.0869140625
1824.0,12258.0478515625
1825.0,12247.5302734375
1826.0,12201.8232421875
1827.0,12168.927734375
1828.0,12200.6943359375
1829.0,12279.916015625
1830.0,12330.8837890625
1831.0,12325.0498046875
1832.0,12321.8955078125
1833.0,12368.1513671875
1834.0,12416.796875
1835.0,12401.458984375
1836.0,12336.96875
1837.0,12286.7529296875
1838.0,12276.02734375
1839.0,12286.1171875
1840.0,12296.1259765625
1841.0,12297.47265625
1842.0,12294.302734375
1843.0,12303.30859375
1844.0,12337.31640625
1845.0,12388.462890625
1846.0,12527.662109375
1847.0,12630.7353515625
1848.0,12628.0703125
1849.0,12620.8935546875
1850.0,12623.2060546875
1851.0,12641.25
1852.0,12669.8505859375
1853.0,12698.552734375
1854.0,12719.6279296875
1855.0,12730.29296875
1856.0,12729.8115234375
1857.0,12717.9150390625
1858.0,12697.625
1859.0,12677.982421875
1860.0,12670.5
1861.0,12680.255859375
1862.0,12700.287109375
1863.0,12716.59765625
1864.0,12720.7216796875
1865.0,12717.9921875
1866.0,12722.548828125
1867.0,12742.828125
1868.0,12771.341796875
1869.0,12789.19921875
1870.0,12781.7138671875
1871.0,12750.4296875
1872.0,12710.4912109375
1873.0,12676.890625
1874.0,12653.583984375
1875.0,12635.0869140625
1876.0,12616.6943359375
1877.0,12601.7939453125
1878.0,12599.6396484375
1879.0,12616.9453125
1880.0,12650.86328125
1881.0,12687.9189453125
1882.0,12709.365234375
1883.0,12700.916015625
1884.0,12662.0576171875
1885.0,12607.662109375
1886.0,12558.2685546875
1887.0,12525.6513671875
1888.0,12506.6943359375
1889.0,12491.3505859375
1890.0,12475.8134765625
1891.0,12466.8408203125
1892.0,12473.8447265625
1893.0,12498.673828125
1894.0,12533.4677734375
1895.0,12566.1787109375
1896.0,12586.3251953125
1897.0,12587.4814453125
1898.0,12569.2626953125
1899.0,12540.0224609375
1900.0,12515.6044921875
1901.0,12510.2890625
1902.0,12525.427734375
1903.0,12547.4482421875
1904.0,12559.724609375
1905.0,12557.8037109375
1906.0,12551.9765625
1907.0,12553.7392578125
1908.0,12561.0283203125
1909.0,12559.6884765625
1910.0,12540.2861328125
1911.0,12510.89453125
1912.0,12490.7333984375
1913.0,12492.375
1914.0,12513.0302734375
1915.0,12542.29296875
1916.0,12572.8681640625
1917.0,12600.4375
1918.0,12617.53125
1919.0,12615.6943359375
1920.0,12596.2392578125
1921.0,12573.755859375
1922.0,12563.5771484375
1923.0,12566.189453125
1924.0,12567.4365234375
1925.0,12554.6884765625
1926.0,12530.5791015625
1927.0,12510.30859375
1928.0,12507.2939453125
1929.0,12521.9892578125
1930.0,12542.732421875
1931.0,12556.5517578125
1932.0,12561.10546875
1933.0,12567.4833984375
1934.0,12589.341796875
1935.0,12626.8544921875
1936.0,12662.6328125
1937.0,12676.408203125
1938.0,12663.5087890625
1939.0,12636.306640625
1940.0,12608.5439453125
1941.0,12583.4365234375
1942.0,12559.12890625
1943.0,12539.8427734375
1944.0,12534.1103515625
1945.0,12541.9833984375
1946.0,12550.4345703125
1947.0,12545.3828125
1948.0,12526.24609375
1949.0,12506.1611328125
1950.0,12499.306640625
1951.0,12509.5615234375
1952.0,12528.71875
1953.0,12541.818359375
1954.0,12535.7255859375
1955.0,12508.619140625
1956.0,12474.1865234375
1957.0,12453.1650390625
1958.0,12456.056640625
1959.0,12473.3935546875
1960.0,12484.5498046875
1961.0,12476.26953125
1962.0,12452.1806640625
1963.0,12426.5
1964.0,12411.9033203125
1965.0,12413.037109375
1966.0,12426.6103515625
1967.0,12443.560546875
1968.0,12452.6962890625
1969.0,12447.30859375
1970.0,12431.0859375
1971.0,12416.1767578125
1972.0,12412.5654296875
1973.0,12417.87109375
1974.0,12418.3056640625
1975.0,12401.6591796875
1976.0,12371.205078125
1977.0,12346.5859375
1978.0,12348.26171875
1979.0,12378.2451171875
1980.0,12416.0556640625
1981.0,12435.7119140625
1982.0,12427.931640625
1983.0,12405.3974609375
1984.0,12386.919921875
1985.0,12378.806640625
1986.0,12372.46484375
1987.0,12357.0849609375
1988.0,12331.1728515625
1989.0,12303.087890625
1990.0,12285.486328125
1991.0,12291.18359375
1992.0,12329.2060546875
1993.0,12397.0771484375
1994.0,12474.1669921875
1995.0,12526.8740234375
1996.0,12527.587890625
1997.0,12474.203125
1998.0,12393.40625
1999.0,12324.083984375
2000.0,12293.7451171875
2001.0,12305.3310546875
2002.0,12341.5634765625
2003.0,12379.8154296875
2004.0,12404.7001953125
2005.0,12411.3349609375
2006.0,12401.8955078125
2007.0,12381.8291015625
2008.0,12358.3896484375
2009.0,12339.6494140625
2010.0,12332.1259765625
2011.0,12338.1220703125
2012.0,12355.0908203125
2013.0,12377.7099609375
2014.0,12401.16015625
2015.0,12422.9140625
2016.0,12441.451171875
2017.0,12453.9091796875
2018.0,12457.68359375
2019.0,12457.1953125
2020.0,12467.6640625
2021.0,12505.58203125
2022.0,12569.421875
2023.0,12630.9287109375
2024.0,12652.703125
2025.0,12620.0830078125
2026.0,12555.6865234375
2027.0,12500.4150390625
2028.0,12480.22265625
2029.0,12491.7646484375
2030.0,12516.373046875
2031.0,12541.14453125
2032.0,12564.4248046875
2033.0,12587.08203125
2034.0,12606.455078125
2035.0,12619.875
2036.0,12628.5126953125
2037.0,12633.7822265625
2038.0,12632.546875
2039.0,12620.591796875
2040.0,12601.1201171875
2041.0,12585.859375
2042.0,12585.46484375
2043.0,12600.6298828125
2044.0,12624.3056640625
2045.0,12650.1650390625
2046.0,12674.9150390625
2047.0,12693.013671875
2048.0,12695.1474609375
2049.0,12676.8291015625
2050.0,12647.111328125
2051.0,12623.576171875
2052.0,12615.9052734375
2053.0,12616.0478515625
2054.0,12607.15234375
2055.0,12582.30078125
2056.0,12552.939453125
2057.0,12538.4619140625
2058.0,12548.494140625
2059.0,12575.7158203125
2060.0,12604.4912109375
2061.0,12624.63671875
2062.0,12637.0126953125
2063.0,12648.564453125
2064.0,12664.8134765625
2065.0,12686.9248046875
2066.0,12712.5634765625
2067.0,12736.466796875
2068.0,12751.09765625
2069.0,12750.765625
2070.0,12737.900390625
2071.0,12724.2099609375
2072.0,12722.6455078125
2073.0,12736.58984375
2074.0,12757.189453125
2075.0,12771.58984375
2076.0,12773.3310546875
2077.0,12764.8671875
2078.0,12751.8017578125
2079.0,12737.1572265625
2080.0,12722.2119140625
2081.0,12711.4345703125
2082.0,12713.8095703125
2083.0,12737.068359375
2084.0,12779.7373046875
2085.0,12828.919921875
2086.0,12866.4208984375
2087.0,12878.6826171875
2088.0,12864.029296875
2089.0,12833.7724609375
2090.0,12806.86328125
2091.0,12799.8291015625
2092.0,12816.931640625
2093.0,12847.88671875
2094.0,12876.458984375
2095.0,12893.28515625
2096.0,12901.1259765625
2097.0,12908.1806640625
2098.0,12917.66015625
2099.0,12924.8037109375
2100.0,12922.8740234375
2101.0,12910.130859375
2102.0,12891.328125
2103.0,12875.25
2104.0,12872.1484375
2105.0,12890.076171875
2106.0,12927.751953125
2107.0,12968.9296875
2108.0,12988.63671875
2109.0,12972.0634765625
2110.0,12929.734375
2111.0,12890.8017578125
2112.0,12878.06640625
2113.0,12889.9599609375
2114.0,12907.8505859375
2115.0,12918.0234375
2116.0,12922.40234375
2117.0,12928.998046875
2118.0,12938.3720703125
2119.0,12943.7470703125
2120.0,12942.013671875
2121.0,12940.0927734375
2122.0,12949.4853515625
2123.0,12975.7958984375
2124.0,13012.90625
2125.0,13045.93359375
2126.0,13061.6494140625
2127.0,13059.87109375
2128.0,13055.1494140625
2129.0,13063.7060546875
2130.0,13086.5361328125
2131.0,13107.5771484375
2132.0,13111.0673828125
2133.0,13099.5361328125
2134.0,13092.0537109375
2135.0,13104.7060546875
2136.0,13134.4677734375
2137.0,13162.236328125
2138.0,13170.58203125
2139.0,13159.6318359375
2140.0,13148.279296875
2141.0,13159.474609375
2142.0,13199.8505859375
2143.0,13250.4052734375
2144.0,13279.326171875
2145.0,13268.74609375
2146.0,13230.591796875
2147.0,13194.544921875
2148.0,13180.4248046875
2149.0,13185.2265625
2150.0,13197.4677734375
2151.0,13217.6171875
2152.0,13256.185546875
2153.0,13311.5361328125
2154.0,13358.658203125
2155.0,13368.6123046875
2156.0,13339.130859375
2157.0,13300.470703125
2158.0,13288.529296875
2159.0,13314.2236328125
2160.0,13359.5947265625
2161.0,13399.552734375
2162.0,13424.0830078125
2163.0,13442.3662109375
2164.0,13471.2197265625
2165.0,13520.3818359375
2166.0,13584.2568359375
2167.0,13644.6220703125
2168.0,13683.650390625
2169.0,13698.3212890625
2170.0,13703.2734375
2171.0,13719.025390625
2172.0,13757.8125
2173.0,13820.162109375
2174.0,13900.0546875
2175.0,13987.4375
2176.0,14066.8857421875
2177.0,14122.5556640625
2178.0,14151.310546875
2179.0,14169.2216796875
2180.0,14199.9990234375
2181.0,14256.0986328125
2182.0,14332.15234375
2183.0,14412.583984375
2184.0,14479.0361328125
2185.0,14513.0
2186.0,14504.2099609375
2187.0,14465.0126953125
2188.0,14429.89453125
2189.0,14428.8515625
2190.0,14459.1298828125
2191.0,14489.341796875
2192.0,14492.349609375
2193.0,14468.4072265625
2194.0,14436.31640625
2195.0,14411.646484375
2196.0,14398.517578125
2197.0,14393.431640625
2198.0,14386.4951171875
2199.0,14363.3740234375
2200.0,14319.365234375
2201.0,14273.7724609375
2202.0,14258.3583984375
2203.0,14283.3271484375
2204.0,14320.9931640625
2205.0,14332.0205078125
2206.0,14305.1865234375
2207.0,14262.8818359375
2208.0,14228.9853515625
2209.0,14203.0009765625
2210.0,14170.958984375
2211.0,14131.7734375
2212.0,14100.103515625
2213.0,14083.974609375
2214.0,14071.8447265625
2215.0,14049.1552734375
2216.0,14022.0986328125
2217.0,14015.763671875
2218.0,14047.6298828125
2219.0,14108.1689453125
2220.0,14169.0908203125
2221.0,14205.92578125
2222.0,14210.3173828125
2223.0,14186.9482421875
2224.0,14148.1650390625
2225.0,14113.1923828125
2226.0,14103.935546875
2227.0,14131.2822265625
2228.0,14181.9755859375
2229.0,14222.40234375
2230.0,14221.162109375
2231.0,14172.7314453125
2232.0,14101.3134765625
2233.0,14040.86328125
2234.0,14008.45703125
2235.0,13994.4853515625
2236.0,13977.890625
2237.0,13950.6875
2238.0,13926.64453125
2239.0,13925.455078125
2240.0,13950.09375
2241.0,13982.1376953125
2242.0,13999.1728515625
2243.0,13994.126953125
2244.0,13976.8017578125
2245.0,13960.205078125
2246.0,13949.298828125
2247.0,13941.3740234375
2248.0,13931.5390625
2249.0,13915.681640625
2250.0,13892.7236328125
2251.0,13868.7685546875
2252.0,13856.853515625
2253.0,13866.28125
2254.0,13890.0478515625
2255.0,13906.6435546875
2256.0,13898.044921875
2257.0,13865.9052734375
2258.0,13829.41015625
2259.0,13808.43359375
2260.0,13808.7822265625
2261.0,13820.3603515625
2262.0,13827.0810546875
2263.0,13821.259765625
2264.0,13812.5849609375
2265.0,13821.568359375
2266.0,13858.5244140625
2267.0,13907.9296875
2268.0,13939.5927734375
2269.0,13940.009765625
2270.0,13929.392578125
2271.0,13941.6689453125
2272.0,13988.2099609375
2273.0,14047.1953125
2274.0,14090.1357421875
2275.0,14112.58203125
2276.0,14133.5771484375
2277.0,14168.888671875
2278.0,14213.13671875
2279.0,14249.931640625
2280.0,14272.6708984375
2281.0,14288.7646484375
2282.0,14304.5361328125
2283.0,14312.4716796875
2284.0,14298.0
2285.0,14258.3662109375
2286.0,14211.44921875
2287.0,14183.1669921875
2288.0,14185.5361328125
2289.0,14207.4287109375
2290.0,14225.943359375
2291.0,14224.904296875
2292.0,14203.1826171875
2293.0,14170.9345703125
2294.0,14143.5185546875
2295.0,14136.744140625
2296.0,14158.67578125
2297.0,14200.083984375
2298.0,14236.4150390625
2299.0,14245.6650390625
2300.0,14225.806640625
2301.0,14193.29296875
2302.0,14167.0361328125
2303.0,14158.14453125
2304.0,14172.318359375
2305.0,14211.56640625
2306.0,14266.7626953125
2307.0,14313.5546875
2308.0,14325.8125
2309.0,14297.4853515625
2310.0,14249.095703125
2311.0,14211.0107421875
2312.0,14200.7685546875
2313.0,14214.357421875
2314.0,14233.5048828125
2315.0,14238.4609375
2316.0,14218.6123046875
2317.0,14178.4658203125
2318.0,14136.4658203125
2319.0,14115.71484375
2320.0,14132.03515625
2321.0,14186.908203125
2322.0,14267.4443359375
2323.0,14352.0556640625
2324.0,14422.046875
2325.0,14475.6142578125
2326.0,14530.771484375
2327.0,14606.138671875
2328.0,14691.9228515625
2329.0,14742.3671875
2330.0,14705.689453125
2331.0,14569.0732421875
2332.0,14377.3095703125
2333.0,14206.1064453125
2334.0,14111.7373046875
2335.0,14098.5380859375
2336.0,14128.2470703125
2337.0,14157.26953125
2338.0,14165.1083984375
2339.0,14152.3759765625
2340.0,14123.294921875
2341.0,14081.1865234375
2342.0,14039.001953125
2343.0,14019.158203125
2344.0,14031.75390625
2345.0,14058.185546875
2346.0,14068.4013671875
2347.0,14055.482421875
2348.0,14043.2587890625
2349.0,14055.333984375
2350.0,14084.859375
2351.0,14103.2724609375
2352.0,14095.091796875
2353.0,14074.8994140625
2354.0,14069.63671875
2355.0,14092.1376953125
2356.0,14134.634765625
2357.0,14179.740234375
2358.0,14210.26953125
2359.0,14214.1123046875
2360.0,14192.2314453125
2361.0,14164.1748046875
2362.0,14154.685546875
2363.0,14167.1357421875
2364.0,14177.4169921875
2365.0,14164.1904296875
2366.0,14140.99609375
2367.0,14146.0029296875
2368.0,14199.4912109375
2369.0,14283.26171875
2370.0,14364.373046875
2371.0,14425.0146484375
2372.0,14461.76171875
2373.0,14471.8251953125
2374.0,14458.8203125
2375.0,14444.7265625
2376.0,14452.8974609375
2377.0,14474.5810546875
2378.0,14471.2314453125
2379.0,14421.5126953125
2380.0,14353.7412109375
2381.0,14317.5625
2382.0,14329.337890625
2383.0,14359.4013671875
2384.0,14371.625
2385.0,14361.9189453125
2386.0,14354.2548828125
2387.0,14369.640625
2388.0,14406.53125
2389.0,14446.494140625
2390.0,14471.9765625
2391.0,14479.9853515625
2392.0,14483.1201171875
2393.0,14496.9736328125
2394.0,14524.1875
2395.0,14552.033203125
2396.0,14567.0751953125
2397.0,14569.4140625
2398.0,14570.1474609375
2399.0,14578.017578125
2400.0,14592.3125
2401.0,14607.111328125
2402.0,14619.3076171875
2403.0,14633.3076171875
2404.0,14658.1064453125
2405.0,14695.513671875
2406.0,14731.00390625
2407.0,14745.005859375
2408.0,14738.181640625
2409.0,14736.478515625
2410.0,14762.1259765625
2411.0,14806.5078125
2412.0,14842.509765625
2413.0,14858.474609375
2414.0,14867.2919921875
2415.0,14883.8095703125
2416.0,14905.583984375
2417.0,14918.2998046875
2418.0,14913.408203125
2419.0,14899.2490234375
2420.0,14896.029296875
2421.0,14913.0771484375
2422.0,14928.0927734375
2423.0,14902.9384765625
2424.0,14831.423828125
2425.0,14757.7333984375
2426.0,14729.390625
2427.0,14741.763671875
2428.0,14751.521484375
2429.0,14739.9052734375
2430.0,14735.7939453125
2431.0,14770.3408203125
2432.0,14830.9248046875
2433.0,14874.19921875
2434.0,14874.490234375
2435.0,14846.8740234375
2436.0,14825.1396484375
2437.0,14825.427734375
2438.0,14835.5419921875
2439.0,14839.203125
2440.0,14843.4658203125
2441.0,14871.13671875
2442.0,14925.474609375
2443.0,14975.494140625
2444.0,14983.8232421875
2445.0,14940.826171875
2446.0,14866.595703125
2447.0,14791.345703125
2448.0,14741.5771484375
2449.0,14731.0810546875
2450.0,14749.08984375
2451.0,14763.365234375
2452.0,14750.1796875
2453.0,14720.521484375
2454.0,14706.640625
2455.0,14724.5234375
2456.0,14758.6962890625
2457.0,14782.1845703125
2458.0,14782.955078125
2459.0,14772.40234375
2460.0,14776.294921875
2461.0,14815.5126953125
2462.0,14886.068359375
2463.0,14958.7802734375
2464.0,15009.0146484375
2465.0,15046.2197265625
2466.0,15100.0009765625
2467.0,15173.21875
2468.0,15226.931640625
2469.0,15226.9482421875
2470.0,15193.412109375
2471.0,15182.2783203125
2472.0,15217.71484375
2473.0,15261.876953125
2474.0,15257.3564453125
2475.0,15185.177734375
2476.0,15074.521484375
2477.0,14969.966796875
2478.0,14901.958984375
2479.0,14880.2197265625
2480.0,14898.4501953125
2481.0,14940.1513671875
2482.0,14984.880859375
2483.0,15013.365234375
2484.0,15011.697265625
2485.0,14978.685546875
2486.0,14931.7919921875
2487.0,14898.724609375
2488.0,14896.9931640625
2489.0,14923.8955078125
2490.0,14968.3427734375
2491.0,15025.478515625
2492.0,15092.5849609375
2493.0,15155.2490234375
2494.0,15189.6611328125
