n-Hexane
cm^-1,Intensity
1401.0,36794.30859375
1402.0,36854.46484375
1403.0,36919.1328125
1404.0,36998.21484375
1405.0,37091.375
1406.0,37180.7578125
1407.0,37245.10546875
1408.0,37290.796875
1409.0,37356.44140625
1410.0,37474.828125
1411.0,37638.40234375
1412.0,37812.046875
1413.0,37972.76171875
1414.0,38127.35546875
1415.0,38298.42578125
1416.0,38506.14453125
1417.0,38761.8671875
1418.0,39064.41015625
1419.0,39395.03125
1420.0,39725.71484375
1421.0,40046.79296875
1422.0,40389.27734375
1423.0,40811.98046875
1424.0,41360.3515625
1425.0,42038.171875
1426.0,42818.95703125
1427.0,43680.23828125
1428.0,44625.05078125
1429.0,45677.44140625
1430.0,46864.9765625
1431.0,48200.40234375
1432.0,49661.62109375
1433.0,51178.40234375
1434.0,52650.82421875
1435.0,53999.0
1436.0,55191.30859375
1437.0,56211.5546875
1438.0,57016.65234375
1439.0,57566.6484375
1440.0,57901.48828125
1441.0,58147.2109375
1442.0,58421.15234375
1443.0,58753.30078125
1444.0,59116.69140625
1445.0,59502.03125
1446.0,59927.5703125
1447.0,60395.859375
1448.0,60882.05078125
1449.0,61361.5625
1450.0,61817.4375
1451.0,62226.0234375
1452.0,62573.94140625
1453.0,62889.703125
1454.0,63209.4140625
1455.0,63488.046875
1456.0,63583.2109375
1457.0,63362.203125
1458.0,62805.4609375
1459.0,61983.26171875
1460.0,60966.03515625
1461.0,59799.63671875
1462.0,58542.6953125
1463.0,57269.203125
1464.0,56026.7578125
1465.0,54825.68359375
1466.0,53670.8671875
1467.0,52574.60546875
1468.0,51536.5234375
1469.0,50537.6171875
1470.0,49559.94921875
1471.0,48598.54296875
1472.0,47659.4921875
1473.0,46762.22265625
1474.0,45935.43359375
1475.0,45194.3046875
1476.0,44529.15234375
1477.0,43927.75390625
1478.0,43394.34375
1479.0,42932.390625
1480.0,42526.015625
1481.0,42158.015625
1482.0,41833.5703125
1483.0,41565.72265625
1484.0,41345.08203125
1485.0,41142.8046875
1486.0,40942.26171875
1487.0,40753.95703125
1488.0,40595.57421875
1489.0,40462.75390625
1490.0,40323.6171875
1491.0,40145.4921875
1492.0,39929.26953125
1493.0,39712.5234375
1494.0,39530.515625
1495.0,39376.76953125
1496.0,39214.5546875
1497.0,39029.328125
1498.0,38852.76953125
1499.0,38721.70703125
1500.0,38627.94140625
1501.0,38531.19921875
1502.0,38413.1015625
1503.0,38288.89453125
1504.0,38167.765625
1505.0,38037.984375
1506.0,37902.796875
1507.0,37797.7421875
1508.0,37750.33203125
1509.0,37742.78125
1510.0,37733.390625
1511.0,37701.95703125
1512.0,37662.421875
1513.0,37641.69921875
1514.0,37652.734375
1515.0,37680.1953125
1516.0,37692.3203125
1517.0,37672.765625
1518.0,37633.734375
1519.0,37592.05859375
1520.0,37547.13671875
1521.0,37491.9375
1522.0,37430.43359375
1523.0,37374.7890625
1524.0,37337.57421875
1525.0,37327.20703125
1526.0,37333.29296875
1527.0,37321.04296875
1528.0,37266.41796875
1529.0,37195.5703125
1530.0,37160.1640625
1531.0,37169.71875
1532.0,37176.50390625
1533.0,37137.92578125
1534.0,37069.1171875
1535.0,37016.1484375
1536.0,36995.1953125
1537.0,36982.78125
1538.0,36957.9765625
1539.0,36926.7890625
1540.0,36905.3828125
1541.0,36905.33203125
1542.0,36934.11328125
1543.0,36981.07421875
1544.0,37008.12890625
1545.0,36991.3203125
1546.0,36963.07421875
1547.0,36966.22265625
1548.0,36977.00390625
1549.0,36936.08203125
1550.0,36854.8671875
1551.0,36822.3203125
1552.0,36891.3046875
1553.0,37014.05859375
1554.0,37107.015625
1555.0,37133.72265625
1556.0,37107.85546875
1557.0,37051.8125
1558.0,36975.1015625
1559.0,36882.93359375
1560.0,36797.77734375
1561.0,36763.1640625
1562.0,36803.46484375
1563.0,36877.57421875
1564.0,36904.21875
1565.0,36847.97265625
1566.0,36754.59375
1567.0,36687.16015625
1568.0,36656.24609375
1569.0,36636.22265625
1570.0,36623.875
1571.0,36641.96484375
1572.0,36691.19921875
1573.0,36735.296875
1574.0,36741.58984375
1575.0,36712.046875
1576.0,36669.03125
1577.0,36632.6640625
1578.0,36616.55078125
1579.0,36625.22265625
1580.0,36649.62890625
1581.0,36674.984375
1582.0,36690.2265625
1583.0,36687.0
1584.0,36664.48046875
1585.0,36638.8359375
1586.0,36629.08984375
1587.0,36632.93359375
1588.0,36635.10546875
1589.0,36631.53125
1590.0,36622.78125
1591.0,36598.21875
1592.0,36554.37890625
1593.0,36515.67578125
1594.0,36509.56640625
1595.0,36531.5
1596.0,36557.75
1597.0,36584.09765625
1598.0,36629.62109375
1599.0,36703.08984375
1600.0,36782.2734375
1601.0,36833.27734375
1602.0,36842.52734375
1603.0,36822.39453125
1604.0,36792.37109375
1605.0,36767.578125
1606.0,36760.31640625
1607.0,36772.80078125
1608.0,36788.484375
1609.0,36793.28125
1610.0,36805.23828125
1611.0,36851.203125
1612.0,36910.19140625
1613.0,36925.30078125
1614.0,36889.26171875
1615.0,36865.25390625
1616.0,36890.1640625
1617.0,36912.671875
1618.0,36875.2890625
1619.0,36806.00390625
1620.0,36770.61328125
1621.0,36777.85546875
1622.0,36791.46484375
1623.0,36798.05078125
1624.0,36803.7734375
1625.0,36796.703125
1626.0,36769.22265625
1627.0,36751.26953125
1628.0,36771.65625
1629.0,36812.30078125
1630.0,36845.15234375
1631.0,36882.99609375
1632.0,36942.83984375
1633.0,36990.859375
1634.0,36987.84765625
1635.0,36969.265625
1636.0,37008.14453125
1637.0,37102.20703125
1638.0,37168.42578125
1639.0,37157.6640625
1640.0,37107.8828125
1641.0,37070.27734375
1642.0,37050.13671875
1643.0,37042.8984375
1644.0,37062.828125
1645.0,37102.41015625
1646.0,37117.1015625
1647.0,37086.25390625
1648.0,37049.8359375
1649.0,37056.47265625
1650.0,37104.84375
1651.0,37155.83203125
1652.0,37180.39453125
1653.0,37183.50390625
1654.0,37192.63671875
1655.0,37223.9140625
1656.0,37256.3984375
1657.0,37252.41015625
1658.0,37207.01953125
1659.0,37158.0625
1660.0,37140.80859375
1661.0,37155.4296875
1662.0,37189.625
1663.0,37242.35546875
1664.0,37298.38671875
1665.0,37312.03515625
1666.0,37265.5703125
1667.0,37219.50390625
1668.0,37241.39453125
1669.0,37303.25
1670.0,37322.6015625
1671.0,37289.51953125
1672.0,37272.140625
1673.0,37303.171875
1674.0,37337.09765625
1675.0,37323.6171875
1676.0,37270.09375
1677.0,37227.02734375
1678.0,37238.23828125
1679.0,37302.34375
1680.0,37374.98828125
1681.0,37414.33203125
1682.0,37416.23828125
1683.0,37399.421875
1684.0,37380.52734375
1685.0,37375.98046875
1686.0,37400.484375
1687.0,37446.140625
1688.0,37481.42578125
1689.0,37481.66015625
1690.0,37449.07421875
1691.0,37404.59375
1692.0,37372.72265625
1693.0,37366.2421875
1694.0,37374.11328125
1695.0,37378.68359375
1696.0,37388.17578125
1697.0,37422.83984375
1698.0,37468.828125
1699.0,37489.23828125
1700.0,37480.6953125
1701.0,37469.7578125
1702.0,37458.6640625
1703.0,37426.5
1704.0,37377.21875
1705.0,37343.0234375
1706.0,37346.3125
1707.0,37379.015625
1708.0,37406.6328125
1709.0,37393.44140625
1710.0,37343.7109375
1711.0,37304.4453125
1712.0,37308.734375
1713.0,37339.32421875
1714.0,37362.67578125
1715.0,37371.8671875
1716.0,37380.47265625
1717.0,37394.12890625
1718.0,37403.375
1719.0,37399.1796875
1720.0,37387.33984375
1721.0,37384.30859375
1722.0,37397.2109375
1723.0,37408.71875
1724.0,37390.4609375
1725.0,37337.62109375
1726.0,37277.80859375
1727.0,37239.515625
1728.0,37232.57421875
1729.0,37256.2109375
1730.0,37290.71875
1731.0,37297.57421875
1732.0,37274.01953125
1733.0,37272.19140625
1734.0,37313.51171875
1735.0,37338.84765625
1736.0,37296.74609375
1737.0,37224.4765625
1738.0,37195.27734375
1739.0,37225.16796875
1740.0,37261.09375
1741.0,37251.19140625
1742.0,37216.28515625
1743.0,37226.94921875
1744.0,37303.296875
1745.0,37385.40625
1746.0,37413.828125
1747.0,37385.83984375
1748.0,37334.9765625
1749.0,37300.73828125
1750.0,37298.4453125
1751.0,37298.2265625
1752.0,37270.10546875
1753.0,37230.6015625
1754.0,37194.59375
1755.0,37143.1484375
1756.0,37097.78125
1757.0,37130.8828125
1758.0,37239.9765625
1759.0,37317.9921875
1760.0,37302.0703125
1761.0,37254.1796875
1762.0,37253.57421875
1763.0,37291.2421875
1764.0,37311.29296875
1765.0,37303.9140625
1766.0,37303.484375
1767.0,37311.88671875
1768.0,37292.80078125
1769.0,37251.2578125
1770.0,37239.01171875
1771.0,37264.05078125
1772.0,37278.7109375
1773.0,37262.80859375
1774.0,37237.12109375
1775.0,37210.43359375
1776.0,37189.1328125
1777.0,37207.5234375
1778.0,37282.34375
1779.0,37370.2109375
1780.0,37414.36328125
1781.0,37402.41015625
1782.0,37358.11328125
1783.0,37307.46484375
1784.0,37260.8125
1785.0,37217.5
1786.0,37197.66015625
1787.0,37242.96484375
1788.0,37340.79296875
1789.0,37401.29296875
1790.0,37377.953125
1791.0,37335.578125
1792.0,37336.34375
1793.0,37365.9140625
1794.0,37415.453125
1795.0,37500.78125
1796.0,37578.0390625
1797.0,37582.15234375
1798.0,37543.578125
1799.0,37537.82421875
1800.0,37560.83984375
1801.0,37572.56640625
1802.0,37595.31640625
1803.0,37653.51953125
1804.0,37689.046875
1805.0,37639.875
1806.0,37540.296875
1807.0,37470.76171875
1808.0,37465.83203125
1809.0,37506.22265625
1810.0,37544.7734375
1811.0,37535.05859375
1812.0,37482.16796875
1813.0,37445.62890625
1814.0,37456.80859375
1815.0,37474.80859375
1816.0,37461.71484375
1817.0,37454.328125
1818.0,37505.56640625
1819.0,37589.8359375
1820.0,37637.10546875
1821.0,37637.55078125
1822.0,37637.4375
1823.0,37653.609375
1824.0,37660.40234375
1825.0,37642.58984375
1826.0,37621.8203125
1827.0,37640.578125
1828.0,37714.69140625
1829.0,37799.2734375
1830.0,37838.3359375
1831.0,37835.65625
1832.0,37828.078125
1833.0,37818.8828125
1834.0,37794.2265625
1835.0,37780.37890625
1836.0,37818.73828125
1837.0,37880.875
1838.0,37886.72265625
1839.0,37836.21484375
1840.0,37815.73828125
1841.0,37840.53515625
1842.0,37840.22265625
1843.0,37823.39453125
1844.0,37880.49609375
1845.0,38016.39453125
1846.0,38432.20703125
1847.0,38823.29296875
1848.0,38886.61328125
1849.0,38904.22265625
1850.0,38898.3359375
1851.0,38903.08203125
1852.0,38935.49609375
1853.0,38983.6640625
1854.0,39017.90625
1855.0,39014.8359375
1856.0,38976.24609375
1857.0,38928.09375
1858.0,38899.8203125
1859.0,38901.70703125
1860.0,38920.84765625
1861.0,38938.31640625
1862.0,38948.56640625
1863.0,38961.2421875
1864.0,38986.03515625
1865.0,39018.9375
1866.0,39044.08984375
1867.0,39047.92578125
1868.0,39031.671875
1869.0,39011.8359375
1870.0,39008.24609375
1871.0,39027.39453125
1872.0,39053.68359375
1873.0,39058.34765625
1874.0,39022.3671875
1875.0,38954.49609375
1876.0,38886.671875
1877.0,38849.79296875
1878.0,38852.23828125
1879.0,38879.4453125
1880.0,38910.73828125
1881.0,38934.98828125
1882.0,38953.26953125
1883.0,38971.71875
1884.0,38993.8984375
1885.0,39017.50390625
1886.0,39035.26171875
1887.0,39039.35546875
1888.0,39027.76171875
1889.0,39008.25
1890.0,38995.2890625
1891.0,39000.2890625
1892.0,39022.08203125
1893.0,39045.7890625
1894.0,39052.6640625
1895.0,39034.40234375
1896.0,38999.88671875
1897.0,38967.109375
1898.0,38946.8515625
1899.0,38934.734375
1900.0,38921.09765625
1901.0,38907.96875
1902.0,38912.29296875
1903.0,38949.1015625
1904.0,39012.3984375
1905.0,39076.046875
1906.0,39115.32421875
1907.0,39127.140625
1908.0,39129.11328125
1909.0,39140.53125
1910.0,39164.80859375
1911.0,39188.1015625
1912.0,39191.98046875
1913.0,39167.98828125
1914.0,39124.08984375
1915.0,39080.71875
1916.0,39060.5
1917.0,39077.59765625
1918.0,39131.05078125
1919.0,39203.9140625
1920.0,39268.96484375
1921.0,39301.671875
1922.0,39296.30859375
1923.0,39273.140625
1924.0,39265.25
1925.0,39290.484375
1926.0,39333.08203125
1927.0,39355.31640625
1928.0,39330.44140625
1929.0,39265.30078125
1930.0,39192.53125
1931.0,39144.19921875
1932.0,39133.3984375
1933.0,39153.62109375
1934.0,39185.59375
1935.0,39203.65234375
1936.0,39186.578125
1937.0,39134.640625
1938.0,39077.30078125
1939.0,39055.91015625
1940.0,39091.6875
1941.0,39169.6953125
1942.0,39254.31640625
1943.0,39317.60546875
1944.0,39351.1953125
1945.0,39357.1171875
1946.0,39338.37890625
1947.0,39304.19140625
1948.0,39278.171875
1949.0,39288.3984375
1950.0,39340.3828125
1951.0,39400.89453125
1952.0,39417.703125
1953.0,39364.875
1954.0,39271.45703125
1955.0,39200.73046875
1956.0,39194.7421875
1957.0,39237.5859375
1958.0,39274.9453125
1959.0,39269.125
1960.0,39231.484375
1961.0,39201.5703125
1962.0,39202.59375
1963.0,39224.18359375
1964.0,39244.125
1965.0,39254.4140625
1966.0,39260.6328125
1967.0,39263.734375
1968.0,39252.73046875
1969.0,39214.87109375
1970.0,39146.234375
1971.0,39052.34375
1972.0,38947.765625
1973.0,38860.16015625
1974.0,38826.03125
1975.0,38867.6796875
1976.0,38968.453125
1977.0,39076.41015625
1978.0,39140.78515625
1979.0,39149.00390625
1980.0,39129.7265625
1981.0,39122.23828125
1982.0,39143.4140625
1983.0,39180.3828125
1984.0,39209.15625
1985.0,39217.68359375
1986.0,39212.3984375
1987.0,39205.203125
1988.0,39197.13671875
1989.0,39178.28125
1990.0,39145.4609375
1991.0,39115.78515625
1992.0,39114.3359375
1993.0,39144.21875
1994.0,39173.86328125
1995.0,39163.15234375
1996.0,39105.39453125
1997.0,39039.2109375
1998.0,39013.89453125
1999.0,39042.79296875
2000.0,39092.65625
2001.0,39117.48828125
2002.0,39099.3515625
2003.0,39056.42578125
2004.0,39017.671875
2005.0,38996.6171875
2006.0,38990.0703125
2007.0,38995.12109375
2008.0,39018.8984375
2009.0,39068.6171875
2010.0,39135.0078125
2011.0,39190.703125
2012.0,39208.4453125
2013.0,39182.1953125
2014.0,39130.33984375
2015.0,39078.203125
2016.0,39037.5703125
2017.0,39003.08203125
2018.0,38967.19140625
2019.0,38935.7734375
2020.0,38926.72265625
2021.0,38953.6640625
2022.0,39013.265625
2023.0,39088.6953125
2024.0,39162.02734375
2025.0,39220.5078125
2026.0,39254.8046875
2027.0,39260.8515625
2028.0,39249.37890625
2029.0,39248.77734375
2030.0,39287.41796875
2031.0,39366.23046875
2032.0,39451.171875
2033.0,39499.04296875
2034.0,39494.27734375
2035.0,39459.9453125
2036.0,39432.00390625
2037.0,39423.890625
2038.0,39417.625
2039.0,39389.12890625
2040.0,39339.83984375
2041.0,39300.22265625
2042.0,39299.91796875
2043.0,39334.625
2044.0,39365.21875
2045.0,39353.01171875
2046.0,39297.50390625
2047.0,39239.55078125
2048.0,39227.0625
2049.0,39276.671875
2050.0,39364.8203125
2051.0,39450.16796875
2052.0,39502.0234375
2053.0,39512.20703125
2054.0,39489.33203125
2055.0,39448.109375
2056.0,39402.6875
2057.0,39364.39453125
2058.0,39340.859375
2059.0,39334.8125
2060.0,39342.24609375
2061.0,39351.92578125
2062.0,39350.6640625
2063.0,39334.7890625
2064.0,39318.24609375
2065.0,39324.9609375
2066.0,39367.80859375
2067.0,39434.5859375
2068.0,39497.65234375
2069.0,39537.72265625
2070.0,39555.51171875
2071.0,39561.10546875
2072.0,39559.203125
2073.0,39550.3125
2074.0,39541.8828125
2075.0,39547.890625
2076.0,39573.66796875
2077.0,39607.33203125
2078.0,39632.25
2079.0,39645.53515625
2080.0,39658.3125
2081.0,39678.65625
2082.0,39701.10546875
2083.0,39715.328125
2084.0,39718.640625
2085.0,39713.48046875
2086.0,39695.9140625
2087.0,39656.37890625
2088.0,39596.08984375
2089.0,39536.96484375
2090.0,39507.46875
2091.0,39517.4375
2092.0,39550.87109375
2093.0,39584.7734375
2094.0,39611.48828125
2095.0,39640.1953125
2096.0,39680.1953125
2097.0,39727.41796875
2098.0,39766.2578125
2099.0,39780.31640625
2100.0,39762.86328125
2101.0,39724.46484375
2102.0,39693.1953125
2103.0,39698.625
2104.0,39745.1953125
2105.0,39802.83984375
2106.0,39834.16796875
2107.0,39834.39453125
2108.0,39836.984375
2109.0,39874.61328125
2110.0,39940.93359375
2111.0,39998.65625
2112.0,40020.7109375
2113.0,40012.0390625
2114.0,39990.1953125
2115.0,39957.66796875
2116.0,39903.43359375
2117.0,39827.19921875
2118.0,39751.78515625
2119.0,39709.40234375
2120.0,39719.96875
2121.0,39782.0078125
2122.0,39877.03125
2123.0,39977.9296875
2124.0,40057.94921875
2125.0,40100.91796875
2126.0,40109.1015625
2127.0,40101.54296875
2128.0,40101.046875
2129.0,40117.3125
2130.0,40139.62890625
2131.0,40147.52734375
2132.0,40131.8125
2133.0,40104.86328125
2134.0,40087.6640625
2135.0,40088.34375
2136.0,40098.55859375
2137.0,40110.1875
2138.0,40126.36328125
2139.0,40151.01953125
2140.0,40176.78125
2141.0,40195.84375
2142.0,40220.34765625
2143.0,40275.75390625
2144.0,40365.90234375
2145.0,40454.90625
2146.0,40496.87890625
2147.0,40481.984375
2148.0,40442.8359375
2149.0,40414.76171875
2150.0,40400.2265625
2151.0,40377.59765625
2152.0,40336.80078125
2153.0,40297.03515625
2154.0,40290.2734375
2155.0,40333.234375
2156.0,40414.8203125
2157.0,40505.00390625
2158.0,40574.56640625
2159.0,40611.61328125
2160.0,40623.94921875
2161.0,40626.51953125
2162.0,40626.98828125
2163.0,40624.80078125
2164.0,40622.15234375
2165.0,40629.06640625
2166.0,40652.875
2167.0,40685.32421875
2168.0,40706.484375
2169.0,40704.1328125
2170.0,40686.921875
2171.0,40675.94921875
2172.0,40684.421875
2173.0,40708.265625
2174.0,40736.44140625
2175.0,40766.36328125
2176.0,40804.95703125
2177.0,40855.5078125
2178.0,40908.96875
2179.0,40951.6953125
2180.0,40978.9765625
2181.0,40997.65234375
2182.0,41018.31640625
2183.0,41049.953125
2184.0,41098.4921875
2185.0,41159.58203125
2186.0,41210.33984375
2187.0,41221.33203125
2188.0,41189.29296875
2189.0,41152.6015625
2190.0,41158.9296875
2191.0,41213.70703125
2192.0,41270.91015625
2193.0,41280.5390625
2194.0,41237.9296875
2195.0,41181.74609375
2196.0,41153.1875
2197.0,41167.34765625
2198.0,41216.59375
2199.0,41283.515625
2200.0,41345.04296875
2201.0,41376.359375
2202.0,41363.44921875
2203.0,41312.953125
2204.0,41246.92578125
2205.0,41189.37890625
2206.0,41157.99609375
2207.0,41161.71484375
2208.0,41198.4296875
2209.0,41254.82421875
2210.0,41312.62890625
2211.0,41356.703125
2212.0,41378.03125
2213.0,41374.0625
2214.0,41350.7421875
2215.0,41321.140625
2216.0,41295.75
2217.0,41274.92578125
2218.0,41257.06640625
2219.0,41253.78515625
2220.0,41287.1015625
2221.0,41364.92578125
2222.0,41464.0859375
2223.0,41545.8046875
2224.0,41588.109375
2225.0,41597.35546875
2226.0,41587.76171875
2227.0,41557.78125
2228.0,41494.1328125
2229.0,41397.91796875
2230.0,41299.765625
2231.0,41244.0859375
2232.0,41257.65625
2233.0,41333.4609375
2234.0,41441.97265625
2235.0,41553.625
2236.0,41649.6640625
2237.0,41718.265625
2238.0,41751.60546875
2239.0,41754.00390625
2240.0,41749.22265625
2241.0,41768.296875
2242.0,41822.15625
2243.0,41888.78515625
2244.0,41935.37109375
2245.0,41954.765625
2246.0,41973.09375
2247.0,42017.01953125
2248.0,42080.359375
2249.0,42132.41796875
2250.0,42156.19140625
2251.0,42164.46484375
2252.0,42172.7109375
2253.0,42168.953125
2254.0,42126.4296875
2255.0,42045.36328125
2256.0,41967.48828125
2257.0,41940.4921875
2258.0,41973.2890625
2259.0,42032.83203125
2260.0,42081.42578125
2261.0,42109.49609375
2262.0,42132.0390625
2263.0,42160.93359375
2264.0,42186.6640625
2265.0,42187.44921875
2266.0,42155.8828125
2267.0,42116.6953125
2268.0,42113.85546875
2269.0,42171.32421875
2270.0,42262.984375
2271.0,42328.8203125
2272.0,42330.47265625
2273.0,42290.51953125
2274.0,42269.5234375
2275.0,42302.84375
2276.0,42367.0078125
2277.0,42411.50390625
2278.0,42415.453125
2279.0,42404.2421875
2280.0,42414.48828125
2281.0,42454.8203125
2282.0,42504.66015625
2283.0,42541.484375
2284.0,42559.2421875
2285.0,42562.80859375
2286.0,42555.64453125
2287.0,42538.55078125
2288.0,42515.83203125
2289.0,42496.0859375
2290.0,42486.57421875
2291.0,42490.46875
2292.0,42509.33984375
2293.0,42543.453125
2294.0,42587.53515625
2295.0,42630.203125
2296.0,42661.5859375
2297.0,42679.44140625
2298.0,42684.6875
2299.0,42675.140625
2300.0,42652.11328125
2301.0,42634.046875
2302.0,42653.85546875
2303.0,42733.109375
2304.0,42857.82421875
2305.0,42982.93359375
2306.0,43062.046875
2307.0,43075.1796875
2308.0,43035.12109375
2309.0,42974.10546875
2310.0,42922.8984375
2311.0,42894.62890625
2312.0,42883.7734375
2313.0,42880.75
2314.0,42886.6171875
2315.0,42910.58203125
2316.0,42954.5390625
2317.0,43006.5390625
2318.0,43052.81640625
2319.0,43092.06640625
2320.0,43134.1328125
2321.0,43187.48828125
2322.0,43251.51953125
2323.0,43318.26171875
2324.0,43378.83984375
2325.0,43433.5546875
2326.0,43500.26953125
2327.0,43603.31640625
2328.0,43739.16796875
2329.0,43855.91015625
2330.0,43886.546875
2331.0,43811.98046875
2332.0,43679.45703125
2333.0,43551.3125
2334.0,43449.640625
2335.0,43363.57421875
2336.0,43294.4375
2337.0,43266.7578125
2338.0,43293.9921875
2339.0,43354.10546875
2340.0,43405.8515625
2341.0,43417.76953125
2342.0,43381.375
2343.0,43314.984375
2344.0,43262.078125
2345.0,43267.578125
2346.0,43338.26953125
2347.0,43431.47265625
2348.0,43492.46484375
2349.0,43499.5546875
2350.0,43469.40234375
2351.0,43432.51953125
2352.0,43417.01953125
2353.0,43444.38671875
2354.0,43517.14453125
2355.0,43607.30859375
2356.0,43675.1953125
2357.0,43708.37109375
2358.0,43729.55859375
2359.0,43756.31640625
2360.0,43765.59375
2361.0,43717.71484375
2362.0,43615.01171875
2363.0,43518.16015625
2364.0,43493.6796875
2365.0,43553.2109375
2366.0,43651.65625
2367.0,43734.0
2368.0,43770.0625
2369.0,43753.4375
2370.0,43695.06640625
2371.0,43629.43359375
2372.0,43606.65234375
2373.0,43654.29296875
2374.0,43746.77734375
2375.0,43825.01171875
2376.0,43846.9375
2377.0,43812.1171875
2378.0,43745.234375
2379.0,43676.578125
2380.0,43642.40625
2381.0,43679.7265625
2382.0,43793.54296875
2383.0,43929.87109375
2384.0,44004.546875
2385.0,43975.96484375
2386.0,43885.21484375
2387.0,43813.42578125
2388.0,43800.90234375
2389.0,43818.27734375
2390.0,43815.3203125
2391.0,43782.375
2392.0,43757.31640625
2393.0,43785.53125
2394.0,43883.4609375
2395.0,44027.86328125
2396.0,44163.3046875
2397.0,44229.265625
2398.0,44205.12109375
2399.0,44132.96484375
2400.0,44078.328125
2401.0,44063.5390625
2402.0,44055.8984375
2403.0,44025.0625
2404.0,43989.52734375
2405.0,43991.5078125
2406.0,44042.0859375
2407.0,44110.83984375
2408.0,44162.01171875
2409.0,44184.00390625
2410.0,44188.48828125
2411.0,44197.4609375
2412.0,44229.89453125
2413.0,44285.80078125
2414.0,44341.7578125
2415.0,44373.62109375
2416.0,44384.16796875
2417.0,44396.48828125
2418.0,44419.57421875
2419.0,44434.83984375
2420.0,44423.31640625
2421.0,44395.4609375
2422.0,44382.9609375
2423.0,44402.5
2424.0,44435.22265625
2425.0,44446.5390625
2426.0,44425.125
2427.0,44394.7734375
2428.0,44380.7578125
2429.0,44373.5
2430.0,44345.26171875
2431.0,44302.1953125
2432.0,44292.12109375
2433.0,44346.703125
2434.0,44440.7890625
2435.0,44529.796875
2436.0,44602.6328125
2437.0,44667.6484375
2438.0,44709.91796875
2439.0,44709.91796875
2440.0,44698.90625
2441.0,44744.2734375
2442.0,44862.1875
2443.0,44980.04296875
2444.0,45009.8984375
2445.0,44941.484375
2446.0,44846.57421875
2447.0,44803.90625
2448.0,44829.296875
2449.0,44868.1328125
2450.0,44850.78125
2451.0,44766.7109375
2452.0,44684.8984375
2453.0,44686.28515625
2454.0,44776.85546875
2455.0,44887.3359375
2456.0,44958.34375
2457.0,44997.02734375
2458.0,45037.625
2459.0,45076.765625
2460.0,45079.94921875
2461.0,45041.3125
2462.0,45002.12109375
2463.0,45001.45703125
2464.0,45033.07421875
2465.0,45065.47265625
2466.0,45084.015625
2467.0,45090.60546875
2468.0,45079.1953125
2469.0,45049.4140625
2470.0,45042.640625
2471.0,45118.234375
2472.0,45269.75
2473.0,45399.50390625
2474.0,45415.2890625
2475.0,45338.546875
2476.0,45282.1171875
2477.0,45326.546875
2478.0,45449.1015625
2479.0,45570.109375
2480.0,45632.6640625
2481.0,45628.50390625
2482.0,45581.375
2483.0,45534.2734375
2484.0,45540.8046875
2485.0,45637.94140625
2486.0,45811.75
2487.0,45994.65234375
2488.0,46108.8125
2489.0,46122.37890625
2490.0,46065.94140625
2491.0,45994.453125
2492.0,45940.25390625
2493.0,45909.1796875
2494.0,45908.2578125
2495.0,45950.03515625
2496.0,46023.8125
2497.0,46086.13671875
2498.0,46098.296875
2499.0,46064.4765625
2500.0,46020.13671875
2501.0,45990.640625
2502.0,45974.625
2503.0,45962.9609375
2504.0,45958.7578125
2505.0,45974.328125
2506.0,46013.48046875
2507.0,46059.59765625
2508.0,46084.53515625
2509.0,46077.1171875
2510.0,46062.55859375
2511.0,46078.75
2512.0,46124.19140625
2513.0,46143.46484375
2514.0,46082.99609375
2515.0,45956.9609375
2516.0,45839.91015625
2517.0,45793.7421875
2518.0,45817.66796875
2519.0,45870.88671875
2520.0,45922.0859375
2521.0,45962.29296875
2522.0,45984.390625
2523.0,45975.38671875
2524.0,45937.32421875
2525.0,45904.453125
2526.0,45921.92578125
2527.0,45994.7265625
2528.0,46062.2890625
2529.0,46045.50390625
2530.0,45932.296875
2531.0,45802.2421875
2532.0,45748.28125
2533.0,45784.54296875
2534.0,45851.0390625
2535.0,45897.76171875
2536.0,45933.72265625
2537.0,45992.40234375
2538.0,46078.95703125
2539.0,46167.07421875
2540.0,46233.32421875
2541.0,46277.9140625
2542.0,46310.6640625
2543.0,46325.3203125
2544.0,46301.39453125
2545.0,46240.4140625
2546.0,46187.48046875
2547.0,46194.2265625
2548.0,46266.1640625
2549.0,46373.171875
2550.0,46504.37109375
2551.0,46669.18359375
2552.0,46838.8046875
2553.0,46940.71484375
2554.0,46944.06640625
2555.0,46911.41796875
2556.0,46922.98046875
2557.0,46972.7109375
2558.0,46986.35546875
2559.0,46936.33984375
2560.0,46894.015625
2561.0,46950.046875
2562.0,47103.76953125
2563.0,47250.68359375
2564.0,47280.78125
2565.0,47187.76171875
2566.0,47081.1328125
2567.0,47084.60546875
2568.0,47217.1875
2569.0,47381.0546875
2570.0,47471.99609375
2571.0,47488.44921875
2572.0,47512.60546875
2573.0,47592.92578125
2574.0,47679.28125
2575.0,47691.16796875
2576.0,47628.18359375
2577.0,47583.51953125
2578.0,47645.6640625
2579.0,47802.66796875
2580.0,47952.39453125
2581.0,48006.09765625
2582.0,47978.9375
2583.0,47972.33203125
2584.0,48064.171875
2585.0,48227.3671875
2586.0,48367.98046875
2587.0,48429.00390625
2588.0,48433.44140625
2589.0,48433.76953125
2590.0,48449.45703125
2591.0,48458.66796875
2592.0,48432.97265625
2593.0,48380.9765625
