Cyclohexane
cm^-1,Intensity
692.0,178.76925659179688
693.0,177.21267700195312
694.0,176.46090698242188
695.0,177.0403289794922
696.0,178.8653106689453
697.0,181.2523956298828
698.0,183.4627685546875
699.0,185.2184600830078
700.0,186.6857452392578
701.0,188.02137756347656
702.0,189.01173400878903
703.0,189.1609344482422
704.0,188.0973663330078
705.0,185.9150238037109
706.0,183.1902313232422
707.0,180.6838531494141
708.0,178.93934631347656
709.0,178.0506134033203
710.0,177.76345825195312
711.0,177.80079650878906
712.0,178.0863494873047
713.0,178.65480041503906
714.0,179.40948486328125
715.0,180.08274841308594
716.0,180.50010681152344
717.0,180.8401031494141
718.0,181.5318298339844
719.0,182.82095336914065
720.0,184.40989685058597
721.0,185.53184509277344
722.0,185.44528198242188
723.0,184.0084686279297
724.0,181.91775512695312
725.0,180.3600616455078
726.0,180.20089721679688
727.0,181.2713928222656
728.0,182.4351348876953
729.0,182.5528717041016
730.0,181.54763793945312
731.0,180.49264526367188
732.0,180.53575134277344
733.0,181.7327117919922
734.0,183.0406646728516
735.0,183.47561645507807
736.0,183.12515258789065
737.0,182.881591796875
738.0,183.25567626953125
739.0,183.6859436035156
740.0,183.14007568359372
741.0,181.3016662597656
742.0,179.03143310546875
743.0,177.6759033203125
744.0,178.01382446289062
745.0,179.82948303222656
746.0,182.2919921875
747.0,184.5784454345703
748.0,186.2082977294922
749.0,187.03419494628903
750.0,187.11480712890625
751.0,186.6320953369141
752.0,185.87632751464844
753.0,185.2549743652344
754.0,185.2382049560547
755.0,186.16261291503903
756.0,187.9711151123047
757.0,190.143798828125
758.0,191.9837188720703
759.0,193.0631256103516
760.0,193.4254150390625
761.0,193.3832244873047
762.0,193.18096923828125
763.0,192.8762359619141
764.0,192.4684295654297
765.0,192.02365112304688
766.0,191.6468811035156
767.0,191.4112548828125
768.0,191.3692321777344
769.0,191.5662078857422
770.0,191.931640625
771.0,192.1569061279297
772.0,191.8209686279297
773.0,190.78057861328125
774.0,189.4477081298828
775.0,188.5661773681641
776.0,188.5889129638672
777.0,189.2301025390625
778.0,189.670166015625
779.0,189.28152465820312
780.0,188.22987365722656
781.0,187.3915100097656
782.0,187.6270294189453
783.0,189.0251617431641
784.0,190.7825469970703
785.0,191.8584747314453
786.0,191.85321044921875
787.0,191.3157501220703
788.0,191.1913146972656
789.0,191.9709014892578
790.0,193.43194580078125
791.0,195.2112579345703
792.0,197.478515625
793.0,200.8604278564453
794.0,205.77017211914065
795.0,212.2098846435547
796.0,220.59593200683597
797.0,232.5897979736328
798.0,250.28477478027344
799.0,273.6159973144531
800.0,298.181640625
801.0,316.08966064453125
802.0,320.0437316894531
803.0,307.8194580078125
804.0,283.64727783203125
805.0,255.51596069335935
806.0,230.65805053710935
807.0,212.52749633789065
808.0,200.8331298828125
809.0,193.61436462402344
810.0,189.229248046875
811.0,186.96859741210935
812.0,186.5373687744141
813.0,187.4100646972656
814.0,188.7404327392578
815.0,189.7612152099609
816.0,190.2002716064453
817.0,190.34991455078125
818.0,190.7738800048828
819.0,191.89195251464844
820.0,193.71665954589844
821.0,195.8708953857422
822.0,197.81375122070312
823.0,199.0858154296875
824.0,199.42776489257807
825.0,198.7706451416016
826.0,197.20297241210935
827.0,194.99571228027344
828.0,192.64642333984372
829.0,190.8057403564453
830.0,189.9988250732422
831.0,190.26995849609372
832.0,191.08059692382807
833.0,191.689453125
834.0,191.7837829589844
835.0,191.74742126464844
836.0,192.1938934326172
837.0,193.17724609375
838.0,193.9656524658203
839.0,193.7384796142578
840.0,192.5113220214844
841.0,191.24383544921875
842.0,190.95123291015625
843.0,191.76925659179688
844.0,192.97396850585935
845.0,193.86111450195312
846.0,194.43966674804688
847.0,195.18968200683597
848.0,196.26885986328125
849.0,197.16534423828125
850.0,197.21466064453125
851.0,196.3721923828125
852.0,195.3595123291016
853.0,195.0284576416016
854.0,195.6187286376953
855.0,196.61663818359372
856.0,197.24755859375
857.0,197.0745086669922
858.0,196.23768615722656
859.0,195.2831878662109
860.0,194.7943878173828
861.0,195.0557556152344
862.0,195.92523193359372
863.0,196.9928436279297
864.0,197.88597106933597
865.0,198.4281311035156
866.0,198.5465087890625
867.0,198.1803741455078
868.0,197.43536376953125
869.0,196.7790679931641
870.0,196.837158203125
871.0,197.8050994873047
872.0,199.10888671875
873.0,199.8190460205078
874.0,199.47792053222656
875.0,198.47677612304688
876.0,197.5930938720703
877.0,197.2042236328125
878.0,196.99819946289065
879.0,196.442138671875
880.0,195.4980010986328
881.0,194.82505798339844
882.0,195.17214965820312
883.0,196.47080993652344
884.0,197.58023071289065
885.0,197.1385040283203
886.0,194.8298492431641
887.0,191.7815093994141
888.0,189.6039276123047
889.0,189.0265655517578
890.0,189.4813232421875
891.0,189.86595153808597
892.0,189.49122619628903
893.0,188.3255920410156
894.0,186.69546508789065
895.0,185.0672607421875
896.0,184.0034637451172
897.0,183.9245147705078
898.0,184.69000244140625
899.0,185.54893493652344
900.0,185.72250366210935
901.0,185.0744781494141
902.0,184.13304138183597
903.0,183.45481872558597
904.0,183.0391998291016
905.0,182.3675537109375
906.0,180.9371032714844
907.0,178.7262420654297
908.0,176.20628356933594
909.0,173.96876525878906
910.0,172.33810424804688
911.0,171.3076934814453
912.0,170.80992126464844
913.0,170.9582977294922
914.0,171.8881072998047
915.0,173.3114776611328
916.0,174.38095092773438
917.0,174.2322540283203
918.0,172.75277709960938
919.0,170.6925048828125
920.0,168.8864288330078
921.0,167.42208862304688
922.0,165.72613525390625
923.0,163.47621154785156
924.0,161.2368621826172
925.0,160.03590393066406
926.0,160.36000061035156
927.0,161.688232421875
928.0,162.97520446777344
929.0,163.43490600585938
930.0,162.86474609375
931.0,161.4933624267578
932.0,159.78765869140625
933.0,158.34217834472656
934.0,157.63697814941406
935.0,157.7039031982422
936.0,158.0900421142578
937.0,158.24525451660156
938.0,157.92190551757812
939.0,157.2149658203125
940.0,156.41995239257812
941.0,156.0130615234375
942.0,156.567626953125
943.0,158.26992797851562
944.0,160.38331604003906
945.0,161.50665283203125
946.0,160.71932983398438
947.0,158.4804229736328
948.0,156.20742797851562
949.0,154.94329833984375
950.0,154.5662841796875
951.0,154.27500915527344
952.0,153.59674072265625
953.0,152.77365112304688
954.0,152.31292724609375
955.0,152.3795928955078
956.0,152.6403350830078
957.0,152.57241821289062
958.0,151.8966064453125
959.0,150.79901123046875
960.0,149.7733612060547
961.0,149.20730590820312
962.0,149.11378479003906
963.0,149.29356384277344
964.0,149.69143676757812
965.0,150.4298553466797
966.0,151.43760681152344
967.0,152.2126922607422
968.0,152.17373657226562
969.0,151.294921875
970.0,150.2705078125
971.0,149.9424591064453
972.0,150.5691680908203
973.0,151.6959228515625
974.0,152.70750427246094
975.0,153.41268920898438
976.0,154.0529327392578
977.0,154.8355712890625
978.0,155.6018829345703
979.0,155.97984313964844
980.0,155.74388122558594
981.0,154.93734741210938
982.0,153.7491455078125
983.0,152.45840454101562
984.0,151.49131774902344
985.0,151.2703094482422
986.0,151.78265380859375
987.0,152.3726043701172
988.0,152.21615600585938
989.0,151.1271209716797
990.0,149.80885314941406
991.0,149.21563720703125
992.0,149.69895935058594
993.0,150.8291015625
994.0,151.9667205810547
995.0,152.84564208984375
996.0,153.5431365966797
997.0,154.01165771484375
998.0,153.8478240966797
999.0,152.6529998779297
1000.0,150.61123657226562
1001.0,148.606201171875
1002.0,147.6564178466797
1003.0,148.17230224609375
1004.0,149.72738647460938
1005.0,151.49838256835938
1006.0,152.89114379882812
1007.0,153.80914306640625
1008.0,154.47549438476562
1009.0,155.0973663330078
1010.0,155.65786743164062
1011.0,155.93637084960938
