Ethylene Glycol
cm^-1,Intensity
881.0,6540.35205078125
882.0,6335.7373046875
883.0,6146.037109375
884.0,5958.08203125
885.0,5762.21240234375
886.0,5555.9453125
887.0,5342.375
888.0,5124.83544921875
889.0,4903.94140625
890.0,4680.015625
891.0,4457.11376953125
892.0,4242.9951171875
893.0,4044.56494140625
894.0,3863.70654296875
895.0,3697.55224609375
896.0,3542.123779296875
897.0,3395.592041015625
898.0,3259.269775390625
899.0,3136.86767578125
900.0,3032.46728515625
901.0,2947.26171875
902.0,2876.9296875
903.0,2813.00244140625
904.0,2748.6689453125
905.0,2684.113525390625
906.0,2625.62646484375
907.0,2578.874267578125
908.0,2543.139892578125
909.0,2512.297119140625
910.0,2480.906982421875
911.0,2448.76416015625
912.0,2419.718994140625
913.0,2396.869873046875
914.0,2379.21337890625
915.0,2362.453857421875
916.0,2342.55517578125
917.0,2318.740478515625
918.0,2293.72900390625
919.0,2271.42138671875
920.0,2254.097412109375
921.0,2241.320556640625
922.0,2231.083251953125
923.0,2221.6962890625
924.0,2212.491943359375
925.0,2203.007568359375
926.0,2192.23095703125
927.0,2179.434814453125
928.0,2165.99169921875
929.0,2155.734375
930.0,2152.397705078125
931.0,2155.919189453125
932.0,2161.399169921875
933.0,2162.42724609375
934.0,2156.038330078125
935.0,2144.63330078125
936.0,2133.244140625
937.0,2125.164794921875
938.0,2120.067626953125
939.0,2115.5693359375
940.0,2109.92236328125
941.0,2103.374755859375
942.0,2097.698974609375
943.0,2094.6904296875
944.0,2094.59716796875
945.0,2095.500732421875
946.0,2094.49609375
947.0,2090.148193359375
948.0,2084.037841796875
949.0,2079.587646484375
950.0,2079.01513671875
951.0,2081.277587890625
952.0,2082.885986328125
953.0,2080.665283203125
954.0,2074.03369140625
955.0,2065.289306640625
956.0,2058.1484375
957.0,2055.61669921875
958.0,2058.22802734375
959.0,2063.509033203125
960.0,2067.296630859375
961.0,2066.566650390625
962.0,2061.884033203125
963.0,2057.069091796875
964.0,2055.710205078125
965.0,2057.511474609375
966.0,2058.391845703125
967.0,2054.686767578125
968.0,2047.120849609375
969.0,2040.172607421875
970.0,2037.70654296875
971.0,2039.96630859375
972.0,2044.855712890625
973.0,2050.94921875
974.0,2058.255126953125
975.0,2066.7041015625
976.0,2075.365234375
977.0,2083.37939453125
978.0,2090.499755859375
