Benzaldehyde
cm^-1,Intensity
1304.0,831.292236328125
1305.0,873.467529296875
1306.0,933.7958374023438
1307.0,1020.4098510742188
1308.0,1134.730224609375
1309.0,1261.514892578125
1310.0,1371.443603515625
1311.0,1435.925048828125
1312.0,1441.3765869140625
1313.0,1392.8433837890625
1314.0,1308.2672119140625
1315.0,1209.9991455078125
1316.0,1117.37890625
1317.0,1041.5986328125
1318.0,984.3037109375
1319.0,940.4219970703124
1320.0,903.1116333007812
1321.0,868.0054321289062
1322.0,835.2418823242188
1323.0,808.4514770507812
1324.0,790.7974243164062
1325.0,781.1170654296875
1326.0,774.491455078125
1327.0,767.1802368164062
1328.0,760.2161254882812
1329.0,757.2802124023438
1330.0,759.8553466796875
1331.0,765.99462890625
1332.0,773.7992553710938
1333.0,784.2630615234375
1334.0,799.36083984375
1335.0,818.0514526367188
1336.0,835.8445434570312
1337.0,848.8165283203125
1338.0,856.9634399414062
1339.0,862.547607421875
1340.0,865.6539306640625
1341.0,862.9577026367188
1342.0,851.5950927734375
1343.0,833.2910766601562
1344.0,813.3412475585938
1345.0,795.6507568359375
1346.0,780.0745239257812
1347.0,765.0265502929688
1348.0,751.1555786132812
1349.0,740.8072509765625
1350.0,734.3479614257812
1351.0,728.9012451171875
1352.0,721.3870239257812
1353.0,711.8292846679688
1354.0,703.15478515625
1355.0,698.4949951171875
1356.0,699.0197143554688
1357.0,703.4271240234375
1358.0,708.8681030273438
1359.0,713.02587890625
1360.0,715.97216796875
1361.0,719.7168579101562
1362.0,725.7800903320312
1363.0,733.8070678710938
1364.0,742.6654663085938
1365.0,751.947265625
1366.0,761.9022216796875
1367.0,772.8468627929688
1368.0,785.6434936523438
1369.0,802.29443359375
1370.0,824.7423706054688
1371.0,852.5999755859375
1372.0,882.87890625
1373.0,912.8208618164062
1374.0,942.5301513671876
1375.0,973.642333984375
1376.0,1005.59619140625
1377.0,1035.0806884765625
1378.0,1059.98193359375
1379.0,1082.24853515625
1380.0,1105.520263671875
1381.0,1131.52001953125
1382.0,1161.05908203125
1383.0,1198.2130126953125
1384.0,1251.77099609375
1385.0,1332.6973876953125
1386.0,1450.801025390625
1387.0,1611.010498046875
1388.0,1806.9267578125
1389.0,2014.25732421875
1390.0,2192.634765625
1391.0,2300.091552734375
1392.0,2312.662353515625
1393.0,2235.0849609375
1394.0,2095.238525390625
1395.0,1927.8304443359373
1396.0,1759.5299072265625
1397.0,1603.5985107421875
1398.0,1463.2347412109375
1399.0,1337.9749755859375
1400.0,1228.191162109375
1401.0,1135.79833984375
1402.0,1062.0489501953125
1403.0,1005.1436157226562
1404.0,960.4030151367188
1405.0,923.2323608398438
1406.0,891.804931640625
1407.0,866.2195434570312
1408.0,845.2659912109375
1409.0,825.7355346679688
1410.0,805.9098510742188
1411.0,787.9839477539062
1412.0,774.9893188476562
1413.0,766.6768798828125
1414.0,761.0284423828125
1415.0,758.4639282226562
1416.0,760.6422119140625
1417.0,765.2962036132812
1418.0,766.5242919921875
1419.0,761.4008178710938
1420.0,752.975830078125
1421.0,745.5193481445312
1422.0,740.0675659179688
1423.0,736.3029174804688
1424.0,735.5293579101562
1425.0,738.6212158203125
1426.0,742.5855102539062
1427.0,742.67822265625
1428.0,738.5463256835938
1429.0,735.7606811523438
1430.0,739.3193359375
1431.0,747.0100708007812
1432.0,751.9542846679688
1433.0,751.4320068359375
1434.0,749.8179321289062
1435.0,752.0269775390625
1436.0,757.8228759765625
1437.0,764.6929931640625
1438.0,772.8453979492188
1439.0,784.1475830078125
1440.0,798.3107299804688
1441.0,812.958740234375
1442.0,825.9866333007812
1443.0,836.0523071289062
1444.0,842.8331298828125
1445.0,848.9155883789062
1446.0,860.0597534179688
1447.0,882.193603515625
1448.0,919.1026000976562
1449.0,973.5298461914062
1450.0,1050.5885009765625
1451.0,1163.11474609375
1452.0,1335.2274169921875
1453.0,1590.9852294921875
1454.0,1922.3155517578125
1455.0,2261.344482421875
1456.0,2497.302001953125
1457.0,2540.76806640625
1458.0,2383.303466796875
1459.0,2097.770263671875
1460.0,1783.4229736328125
1461.0,1509.6834716796875
1462.0,1300.0887451171875
1463.0,1149.4376220703125
1464.0,1044.1011962890625
1465.0,970.614990234375
1466.0,917.4593505859376
1467.0,876.52294921875
1468.0,844.0735473632812
1469.0,819.6710205078125
1470.0,803.8508911132812
1471.0,796.1078491210938
1472.0,793.6249389648438
1473.0,791.0090942382812
1474.0,782.5794677734375
1475.0,767.7501831054688
1476.0,754.136962890625
1477.0,751.271728515625
1478.0,759.5538940429688
1479.0,769.6832885742188
1480.0,775.2816162109375
1481.0,780.7811889648438
1482.0,793.353271484375
1483.0,812.8798217773438
1484.0,835.2141723632812
1485.0,861.1703491210938
1486.0,898.2863159179688
1487.0,958.576171875
1488.0,1057.2586669921875
1489.0,1203.8602294921875
1490.0,1382.74853515625
1491.0,1543.395263671875
1492.0,1621.0260009765625
1493.0,1577.82177734375
1494.0,1430.0760498046875
1495.0,1237.0174560546875
1496.0,1061.1151123046875
1497.0,934.84814453125
1498.0,858.3773193359375
1499.0,818.2972412109375
1500.0,801.0928344726562
1501.0,793.9043579101562
1502.0,785.4793090820312
1503.0,772.3020629882812
1504.0,759.639404296875
1505.0,753.5664672851562
1506.0,754.3507080078125
1507.0,758.3317260742188
1508.0,762.4580078125
1509.0,764.8632202148438
1510.0,763.7230224609375
1511.0,758.468505859375
1512.0,751.4154052734375
1513.0,746.0357055664062
1514.0,743.4481201171875
1515.0,742.1455078125
1516.0,741.6552734375
1517.0,744.693115234375
1518.0,753.695556640625
1519.0,765.6672973632812
1520.0,773.09912109375
1521.0,771.6093139648438
1522.0,765.1893310546875
1523.0,761.5853881835938
1524.0,763.1594848632812
1525.0,765.2034301757812
1526.0,763.6659545898438
1527.0,761.2288818359375
1528.0,763.58984375
1529.0,771.9585571289062
1530.0,782.0861206054688
1531.0,789.8896484375
1532.0,795.3504638671875
1533.0,800.605224609375
1534.0,806.5236206054688
1535.0,812.6882934570312
1536.0,819.52880859375
1537.0,828.173095703125
1538.0,837.862060546875
1539.0,845.624755859375
1540.0,849.9722290039062
1541.0,853.6622314453125
1542.0,861.1279907226562
1543.0,873.5575561523438
1544.0,887.5986938476562
1545.0,898.91845703125
1546.0,906.6778564453124
1547.0,914.263916015625
1548.0,925.3364868164062
1549.0,939.8825073242188
1550.0,955.2958374023438
1551.0,970.056884765625
1552.0,984.2996826171876
1553.0,998.574462890625
1554.0,1014.83251953125
1555.0,1036.4771728515625
1556.0,1064.6793212890625
1557.0,1097.2052001953125
1558.0,1132.298095703125
1559.0,1169.101318359375
1560.0,1203.452392578125
1561.0,1230.425537109375
1562.0,1253.2042236328125
1563.0,1282.660400390625
1564.0,1326.195556640625
1565.0,1382.3416748046875
1566.0,1445.8262939453125
1567.0,1512.1328125
1568.0,1578.8150634765625
1569.0,1648.56884765625
1570.0,1730.239990234375
1571.0,1833.3238525390625
1572.0,1962.7342529296875
1573.0,2118.115234375
1574.0,2292.8583984375
1575.0,2475.7958984375
1576.0,2664.206298828125
1577.0,2879.89306640625
1578.0,3172.5166015625
1579.0,3614.030517578125
1580.0,4290.39111328125
1581.0,5265.849609375
1582.0,6500.66552734375
1583.0,7777.8876953125
1584.0,8745.392578125
1585.0,9106.642578125
1586.0,8839.14453125
1587.0,8247.15234375
1588.0,7780.4365234375
1589.0,7780.38916015625
1590.0,8390.8388671875
1591.0,9678.00390625
1592.0,11769.5712890625
1593.0,14827.1416015625
1594.0,18853.9140625
1595.0,23471.029296875
1596.0,27829.703125
1597.0,30813.787109375
1598.0,31537.607421875
1599.0,29848.6171875
1600.0,26429.1328125
1601.0,22392.083984375
1602.0,18691.34765625
1603.0,15774.533203125
1604.0,13630.4345703125
1605.0,12050.8388671875
1606.0,10837.5537109375
1607.0,9849.244140625
1608.0,8976.06640625
1609.0,8142.04443359375
1610.0,7322.67529296875
1611.0,6530.4140625
1612.0,5785.9892578125
1613.0,5113.83056640625
1614.0,4545.0205078125
1615.0,4095.7294921875
1616.0,3741.343017578125
1617.0,3429.186279296875
1618.0,3123.6201171875
1619.0,2831.55908203125
1620.0,2581.1064453125
1621.0,2384.356201171875
1622.0,2228.126708984375
1623.0,2093.781005859375
1624.0,1974.5234375
1625.0,1873.900634765625
1626.0,1796.5224609375
1627.0,1742.9765625
1628.0,1709.531982421875
1629.0,1691.05224609375
1630.0,1685.0975341796875
1631.0,1691.92333984375
1632.0,1710.3321533203125
1633.0,1737.4425048828125
1634.0,1773.9554443359375
1635.0,1824.970458984375
1636.0,1891.7431640625
1637.0,1964.4251708984373
1638.0,2027.3603515625
1639.0,2074.234375
1640.0,2115.283447265625
1641.0,2163.590576171875
1642.0,2216.55810546875
1643.0,2261.62060546875
1644.0,2299.1982421875
1645.0,2344.960693359375
1646.0,2408.625
1647.0,2487.967529296875
1648.0,2585.57470703125
1649.0,2711.216552734375
1650.0,2859.618896484375
1651.0,3000.080810546875
1652.0,3097.50732421875
1653.0,3137.734130859375
1654.0,3127.47900390625
1655.0,3076.693359375
1656.0,2992.28662109375
1657.0,2889.03271484375
1658.0,2791.778564453125
1659.0,2716.140625
1660.0,2654.448486328125
1661.0,2589.705078125
1662.0,2517.798583984375
1663.0,2449.112548828125
1664.0,2392.4658203125
1665.0,2342.98486328125
1666.0,2287.257568359375
1667.0,2221.619140625
1668.0,2161.28662109375
1669.0,2124.412353515625
1670.0,2112.4091796875
1671.0,2115.7392578125
1672.0,2130.8720703125
1673.0,2158.902587890625
1674.0,2196.33154296875
1675.0,2239.85546875
1676.0,2292.689697265625
1677.0,2359.169677734375
1678.0,2442.51513671875
1679.0,2550.123046875
1680.0,2691.12451171875
1681.0,2871.17919921875
1682.0,3099.543701171875
1683.0,3397.255859375
1684.0,3791.84130859375
1685.0,4310.2451171875
1686.0,4987.74609375
1687.0,5892.302734375
1688.0,7137.69482421875
1689.0,8850.7978515625
1690.0,11109.0029296875
1691.0,13908.580078125
1692.0,17158.189453125
1693.0,20638.810546875
1694.0,23980.42578125
1695.0,26770.8125
1696.0,28739.9140625
1697.0,29840.0859375
1698.0,30189.0859375
1699.0,29979.04296875
1700.0,29387.62890625
1701.0,28499.701171875
1702.0,27314.08203125
1703.0,25836.583984375
1704.0,24124.390625
1705.0,22233.236328125
1706.0,20186.734375
1707.0,18023.451171875
1708.0,15825.07421875
1709.0,13682.111328125
1710.0,11674.4697265625
1711.0,9885.3544921875
1712.0,8378.8583984375
1713.0,7153.4140625
1714.0,6155.1982421875
1715.0,5335.4892578125
1716.0,4665.50830078125
1717.0,4114.458984375
1718.0,3653.62744140625
1719.0,3274.34033203125
1720.0,2974.82080078125
1721.0,2737.60107421875
1722.0,2538.121826171875
1723.0,2365.5546875
1724.0,2218.80712890625
1725.0,2089.379150390625
1726.0,1964.2454833984373
1727.0,1843.232421875
1728.0,1739.31201171875
1729.0,1660.417236328125
1730.0,1600.30615234375
1731.0,1546.471435546875
1732.0,1489.22119140625
1733.0,1425.1925048828125
1734.0,1359.2974853515625
1735.0,1301.842529296875
1736.0,1258.1715087890625
1737.0,1222.3231201171875
1738.0,1185.88134765625
1739.0,1150.609375
1740.0,1124.616455078125
1741.0,1108.4290771484375
1742.0,1095.44287109375
1743.0,1084.2493896484375
1744.0,1078.9615478515625
1745.0,1078.876708984375
1746.0,1078.051513671875
1747.0,1074.23291015625
1748.0,1070.63037109375
1749.0,1068.3294677734375
1750.0,1062.2669677734375
1751.0,1048.00341796875
1752.0,1028.563232421875
1753.0,1009.0200805664062
1754.0,989.345947265625
1755.0,969.5443115234376
1756.0,954.2899169921876
1757.0,944.8396606445312
1758.0,934.0272827148438
1759.0,914.6766357421876
1760.0,888.1845092773438
1761.0,864.6563720703125
1762.0,854.6202392578125
1763.0,855.155517578125
1764.0,849.6052856445312
1765.0,830.1810302734375
1766.0,809.7935180664062
1767.0,801.0986328125
1768.0,799.3941040039062
1769.0,796.7560424804688
1770.0,795.5460205078125
1771.0,798.0259399414062
1772.0,798.598876953125
1773.0,794.0560913085938
1774.0,788.2501220703125
1775.0,782.0833740234375
1776.0,771.1627197265625
1777.0,756.8262329101562
1778.0,748.3971557617188
1779.0,750.2457275390625
1780.0,754.5814819335938
1781.0,751.5874633789062
1782.0,742.1431274414062
1783.0,735.345947265625
1784.0,734.6648559570312
1785.0,734.2174072265625
1786.0,731.4785766601562
1787.0,732.487548828125
1788.0,737.6571655273438
1789.0,736.3873291015625
1790.0,724.6128540039062
1791.0,712.823974609375
1792.0,709.31591796875
1793.0,710.5119018554688
1794.0,711.433349609375
1795.0,711.390869140625
1796.0,709.3489990234375
1797.0,705.8720092773438
1798.0,706.342041015625
1799.0,712.778564453125
1800.0,718.537841796875
1801.0,718.5369873046875
1802.0,716.8729248046875
1803.0,717.7996215820312
1804.0,717.5460815429688
1805.0,711.3815307617188
1806.0,702.6253662109375
1807.0,700.0570068359375
1808.0,708.6644897460938
1809.0,723.2875366210938
1810.0,731.83984375
1811.0,728.0701904296875
1812.0,719.5287475585938
1813.0,718.4418334960938
1814.0,726.3500366210938
1815.0,732.9760131835938
1816.0,731.5918579101562
1817.0,729.3269653320312
1818.0,734.5929565429688
1819.0,741.7451171875
1820.0,742.4937744140625
1821.0,742.7201538085938
1822.0,749.8766479492188
1823.0,757.26708984375
1824.0,759.3004150390625
1825.0,764.806396484375
1826.0,778.3352661132812
1827.0,787.4959106445312
1828.0,783.7156982421875
1829.0,777.5806884765625
1830.0,781.0631713867188
1831.0,790.0628662109375
1832.0,795.0103759765625
1833.0,794.78759765625
1834.0,790.6988525390625
1835.0,778.4163208007812
1836.0,755.7844848632812
1837.0,733.291748046875
1838.0,728.048828125
1839.0,742.9533081054688
1840.0,757.2866821289062
1841.0,749.8863525390625
1842.0,727.087158203125
1843.0,711.735107421875
1844.0,710.6187133789062
1845.0,710.6552124023438
1846.0,732.6550903320312
1847.0,760.90234375
1848.0,764.25390625
1849.0,768.4217529296875
1850.0,766.8269653320312
1851.0,757.1444091796875
1852.0,744.1654052734375
1853.0,735.7825927734375
1854.0,736.0177001953125
1855.0,741.9605712890625
1856.0,747.1836547851562
1857.0,747.5974731445312
1858.0,743.9912109375
1859.0,739.8094482421875
1860.0,737.5593872070312
1861.0,737.457763671875
1862.0,738.380615234375
1863.0,738.796875
1864.0,736.6900024414062
1865.0,729.9194946289062
1866.0,718.2098388671875
1867.0,705.1168823242188
1868.0,696.957275390625
1869.0,698.3948364257812
1870.0,708.4950561523438
1871.0,721.4281005859375
1872.0,731.4286499023438
1873.0,737.0018920898438
1874.0,740.2281494140625
1875.0,742.6080322265625
1876.0,742.6693725585938
1877.0,738.0460815429688
1878.0,729.1505126953125
1879.0,719.7939453125
1880.0,714.046875
1881.0,713.0543212890625
1882.0,715.072021484375
1883.0,717.8290405273438
1884.0,720.0152587890625
1885.0,720.707763671875
1886.0,718.5625
1887.0,712.5285034179688
1888.0,703.2753295898438
1889.0,693.264404296875
1890.0,685.0752563476562
1891.0,679.7706909179688
1892.0,676.9554443359375
1893.0,676.130615234375
1894.0,677.5897827148438
1895.0,681.8630981445312
1896.0,688.446044921875
1897.0,695.3328247070312
1898.0,700.0823364257812
1899.0,701.6851196289062
1900.0,701.6580200195312
1901.0,703.2164306640625
1902.0,708.7774047851562
1903.0,717.4762573242188
1904.0,724.7855224609375
1905.0,725.1776123046875
1906.0,716.4830932617188
1907.0,702.6616821289062
1908.0,692.0303344726562
1909.0,691.3021240234375
1910.0,699.9281616210938
1911.0,710.0897827148438
1912.0,713.1981811523438
1913.0,707.39794921875
1914.0,698.9711303710938
1915.0,696.2348022460938
1916.0,702.0479736328125
1917.0,712.2507934570312
1918.0,720.8222045898438
1919.0,725.6161499023438
1920.0,728.8748168945312
1921.0,733.30712890625
1922.0,739.200927734375
1923.0,745.6178588867188
1924.0,752.9808959960938
1925.0,762.7593994140625
1926.0,774.2177734375
1927.0,782.60693359375
1928.0,782.0595092773438
1929.0,771.0660400390625
1930.0,755.058837890625
1931.0,743.10791015625
1932.0,741.3578491210938
1933.0,748.833740234375
1934.0,758.9246215820312
1935.0,764.7943725585938
1936.0,763.9779052734375
1937.0,758.8616943359375
1938.0,753.726318359375
1939.0,751.5930786132812
1940.0,753.1915893554688
1941.0,757.6054077148438
1942.0,762.8656616210938
1943.0,766.059326171875
1944.0,764.1856079101562
1945.0,756.4055786132812
1946.0,745.9848022460938
1947.0,739.2644653320312
1948.0,741.3040771484375
1949.0,751.4251708984375
1950.0,762.8612670898438
1951.0,767.5189208984375
1952.0,762.1683349609375
1953.0,750.729248046875
1954.0,740.6527099609375
1955.0,736.8448486328125
1956.0,738.7691650390625
1957.0,742.8519897460938
1958.0,746.7066040039062
1959.0,750.2547607421875
1960.0,753.2246704101562
1961.0,753.2776489257812
1962.0,748.01123046875
1963.0,738.5286865234375
1964.0,729.5757446289062
1965.0,725.3289794921875
1966.0,725.5890502929688
1967.0,726.812255859375
1968.0,726.3824462890625
1969.0,724.7130737304688
1970.0,723.04833984375
1971.0,720.5919189453125
1972.0,715.1548461914062
1973.0,706.5035400390625
1974.0,697.94775390625
1975.0,694.0470581054688
1976.0,697.1041259765625
1977.0,706.1134643554688
1978.0,718.43798828125
1979.0,731.6513061523438
1980.0,743.9485473632812
1981.0,753.9903564453125
1982.0,761.337158203125
1983.0,766.9370727539062
1984.0,772.4886474609375
1985.0,778.9285278320312
1986.0,785.5653686523438
1987.0,790.6839599609375
1988.0,792.9078979492188
1989.0,792.2001953125
1990.0,790.0142211914062
1991.0,788.5040283203125
1992.0,788.9011840820312
1993.0,790.0446166992188
1994.0,788.8125
1995.0,782.9200439453125
1996.0,773.7289428710938
1997.0,765.8977661132812
1998.0,763.6989135742188
1999.0,767.4437866210938
2000.0,773.3026123046875
2001.0,776.2453002929688
2002.0,773.313232421875
2003.0,765.1991577148438
2004.0,755.9016723632812
2005.0,750.73046875
2006.0,753.1790771484375
2007.0,762.4498291015625
2008.0,773.89404296875
2009.0,782.3281860351562
2010.0,785.2702026367188
2011.0,783.5119018554688
2012.0,779.6325073242188
2013.0,776.615234375
2014.0,777.0514526367188
2015.0,782.0136108398438
2016.0,790.04296875
2017.0,798.0313110351562
2018.0,803.9304809570312
2019.0,808.49755859375
2020.0,814.0847778320312
2021.0,822.0059814453125
2022.0,831.3128051757812
2023.0,839.5386962890625
2024.0,844.064697265625
2025.0,843.5054321289062
2026.0,839.1915283203125
2027.0,835.4331665039062
2028.0,836.835205078125
2029.0,844.0986938476562
2030.0,852.6853637695312
2031.0,856.2687377929688
2032.0,851.3704833984375
2033.0,838.4998779296875
2034.0,819.9699096679688
2035.0,798.3043212890625
2036.0,776.7584838867188
2037.0,759.3449096679688
2038.0,748.4876708984375
2039.0,742.67724609375
2040.0,737.5007934570312
2041.0,729.505615234375
2042.0,719.0228881835938
2043.0,709.4977416992188
2044.0,704.54345703125
2045.0,705.380615234375
2046.0,710.1259155273438
2047.0,714.9361572265625
2048.0,716.2826538085938
2049.0,713.0557861328125
2050.0,707.0527954101562
2051.0,701.4744873046875
2052.0,698.6539916992188
2053.0,698.7385864257812
2054.0,700.0975341796875
2055.0,700.909912109375
2056.0,700.5977783203125
2057.0,699.86669921875
2058.0,699.325927734375
2059.0,698.251220703125
2060.0,695.1207885742188
2061.0,689.4365234375
2062.0,682.5762329101562
2063.0,676.654541015625
2064.0,673.0339965820312
2065.0,672.280029296875
2066.0,674.8104858398438
2067.0,680.4520874023438
2068.0,687.430908203125
2069.0,693.0865478515625
2070.0,696.324462890625
2071.0,698.6082763671875
2072.0,701.5771484375
2073.0,704.0629272460938
2074.0,702.6253662109375
2075.0,695.285400390625
2076.0,683.8980712890625
2077.0,672.4873657226562
2078.0,664.105224609375
2079.0,660.0217895507812
2080.0,661.0093383789062
2081.0,667.4837036132812
2082.0,677.7169189453125
2083.0,687.24072265625
2084.0,691.6260986328125
2085.0,689.9947509765625
2086.0,684.9871826171875
2087.0,679.3175659179688
2088.0,673.499267578125
2089.0,667.4082641601562
2090.0,662.6860961914062
2091.0,661.7835083007812
2092.0,664.5856323242188
2093.0,667.6021728515625
2094.0,667.5880126953125
2095.0,665.3905639648438
2096.0,665.2523803710938
2097.0,670.4086303710938
2098.0,680.0000610351562
2099.0,690.1744995117188
2100.0,697.4971923828125
2101.0,701.2507934570312
2102.0,703.1634521484375
2103.0,705.2179565429688
2104.0,707.1934204101562
2105.0,706.08544921875
2106.0,698.7081298828125
2107.0,685.7412719726562
2108.0,673.0120239257812
2109.0,667.7931518554688
2110.0,673.083251953125
2111.0,685.2080688476562
2112.0,696.7911987304688
2113.0,702.1917724609375
2114.0,701.03662109375
2115.0,697.6708984375
2116.0,697.256103515625
2117.0,701.2633666992188
2118.0,705.8678588867188
2119.0,705.0202026367188
2120.0,695.84375
2121.0,681.3478393554688
2122.0,668.01123046875
2123.0,661.125732421875
2124.0,662.4750366210938
2125.0,671.253662109375
2126.0,685.4904174804688
2127.0,702.1806030273438
2128.0,717.37109375
2129.0,727.670166015625
2130.0,732.2089233398438
2131.0,733.0680541992188
2132.0,733.8820190429688
2133.0,737.8978881835938
2134.0,746.404541015625
2135.0,757.7892456054688
2136.0,767.848876953125
2137.0,771.9295043945312
2138.0,767.8373413085938
2139.0,757.17919921875
2140.0,744.0802001953125
2141.0,732.79736328125
2142.0,726.3658447265625
2143.0,726.4955444335938
2144.0,733.2402954101562
2145.0,743.7564697265625
2146.0,751.7197875976562
2147.0,749.6737670898438
2148.0,734.1224975585938
2149.0,709.4523315429688
2150.0,686.1275634765625
2151.0,673.31103515625
2152.0,672.1702270507812
2153.0,676.3528442382812
2154.0,678.8944091796875
2155.0,678.0631713867188
2156.0,676.5971069335938
2157.0,676.84912109375
2158.0,678.1911010742188
2159.0,678.6653442382812
2160.0,677.4730834960938
2161.0,675.4483032226562
2162.0,674.3355712890625
2163.0,676.12841796875
2164.0,681.762939453125
2165.0,689.2723999023438
2166.0,694.1824340820312
2167.0,693.4095458984375
2168.0,688.5711059570312
2169.0,683.791015625
2170.0,680.0044555664062
2171.0,673.3842163085938
2172.0,660.8532104492188
2173.0,646.0103759765625
2174.0,637.4118041992188
2175.0,640.505615234375
2176.0,652.4894409179688
2177.0,665.75341796875
2178.0,675.4246826171875
2179.0,682.506103515625
2180.0,690.0846557617188
2181.0,697.9247436523438
2182.0,701.729248046875
2183.0,697.6679077148438
2184.0,687.1817626953125
2185.0,676.8353271484375
2186.0,672.8599243164062
2187.0,675.4675903320312
2188.0,678.7771606445312
2189.0,676.8485717773438
2190.0,669.8106079101562
2191.0,663.7019653320312
2192.0,664.4781494140625
2193.0,672.8592529296875
2194.0,684.8658447265625
2195.0,695.8355102539062
2196.0,702.7871704101562
2197.0,704.072509765625
2198.0,699.2518310546875
2199.0,690.2891845703125
2200.0,681.5175170898438
2201.0,676.9375
2202.0,677.5014038085938
2203.0,681.2974853515625
2204.0,685.6541748046875
2205.0,688.4945068359375
2206.0,688.8106079101562
2207.0,687.5278930664062
2208.0,687.6666870117188
2209.0,691.7786865234375
2210.0,698.5336303710938
2211.0,703.1779174804688
2212.0,702.3590087890625
2213.0,697.6281127929688
2214.0,693.2918090820312
2215.0,691.8052978515625
2216.0,692.6510620117188
2217.0,694.9324340820312
2218.0,698.7822265625
2219.0,703.5631713867188
2220.0,706.4290771484375
2221.0,704.3217163085938
2222.0,697.1843872070312
2223.0,688.3327026367188
2224.0,681.715087890625
2225.0,679.2775268554688
2226.0,680.6683349609375
2227.0,684.65478515625
2228.0,690.5261840820312
2229.0,698.3519287109375
2230.0,707.9215087890625
2231.0,717.4373779296875
2232.0,723.8352661132812
2233.0,725.17529296875
2234.0,722.7268676757812
2235.0,720.0980834960938
2236.0,720.1904296875
2237.0,723.3826904296875
2238.0,728.3280029296875
2239.0,733.1671752929688
2240.0,735.341796875
2241.0,731.6539306640625
2242.0,720.6841430664062
2243.0,705.6702880859375
2244.0,693.6031494140625
2245.0,690.0540771484375
2246.0,694.6248168945312
2247.0,701.5927734375
2248.0,704.6934204101562
2249.0,701.2546997070312
2250.0,692.8433837890625
2251.0,683.3231201171875
2252.0,676.250244140625
2253.0,672.7275390625
2254.0,670.85888671875
2255.0,667.8224487304688
2256.0,663.27880859375
2257.0,660.527099609375
2258.0,663.5143432617188
2259.0,672.426513671875
2260.0,682.517578125
2261.0,687.608642578125
2262.0,685.15087890625
2263.0,678.4864501953125
2264.0,674.3328247070312
2265.0,677.2658081054688
2266.0,685.7018432617188
2267.0,693.20068359375
2268.0,694.1786499023438
2269.0,688.5149536132812
2270.0,680.802001953125
2271.0,676.07470703125
2272.0,676.8804321289062
2273.0,683.0744018554688
2274.0,692.025146484375
2275.0,698.645263671875
2276.0,697.55517578125
2277.0,687.35009765625
2278.0,672.6251220703125
2279.0,660.8600463867188
2280.0,657.2344970703125
2281.0,662.3069458007812
2282.0,673.2327880859375
2283.0,685.8458251953125
2284.0,696.31201171875
2285.0,702.7295532226562
2286.0,705.8510131835938
2287.0,707.6211547851562
2288.0,708.791259765625
2289.0,708.3622436523438
2290.0,705.0935668945312
2291.0,698.8096313476562
2292.0,690.5691528320312
2293.0,682.7794189453125
2294.0,679.11572265625
2295.0,682.4901733398438
2296.0,691.6332397460938
2297.0,700.2822265625
2298.0,701.4578857421875
2299.0,693.6541137695312
2300.0,682.9854125976562
2301.0,678.8272705078125
2302.0,686.3291015625
2303.0,701.9540405273438
2304.0,716.0205078125
2305.0,720.576904296875
2306.0,715.8412475585938
2307.0,709.0465087890625
2308.0,706.8457641601562
2309.0,709.3946533203125
2310.0,712.2988891601562
2311.0,713.293212890625
2312.0,715.11669921875
2313.0,721.37451171875
2314.0,731.1580200195312
2315.0,739.3648681640625
2316.0,742.2316284179688
2317.0,741.4767456054688
2318.0,742.5894165039062
2319.0,749.383544921875
2320.0,760.2559204101562
2321.0,769.364013671875
2322.0,771.5086059570312
2323.0,766.592041015625
2324.0,759.8873901367188
2325.0,757.8760375976562
2326.0,763.3807373046875
2327.0,774.1840209960938
2328.0,785.5744018554688
2329.0,793.5139770507812
2330.0,795.4981689453125
2331.0,789.6878051757812
2332.0,775.1202392578125
2333.0,754.0963745117188
2334.0,733.9514770507812
2335.0,724.1467895507812
2336.0,729.0499267578125
2337.0,743.037109375
2338.0,754.135986328125
2339.0,753.6124267578125
2340.0,742.0076904296875
2341.0,726.5528564453125
2342.0,714.646240234375
2343.0,710.0684814453125
2344.0,712.5089111328125
2345.0,718.0859375
2346.0,721.593505859375
2347.0,721.0562133789062
2348.0,719.9454345703125
2349.0,722.7631225585938
2350.0,728.6891479492188
2351.0,732.0888061523438
2352.0,729.6002197265625
2353.0,724.0989379882812
2354.0,720.5138549804688
2355.0,720.0592651367188
2356.0,720.6229248046875
2357.0,721.23388671875
2358.0,723.217529296875
2359.0,726.7552490234375
2360.0,728.7691650390625
2361.0,726.0545043945312
2362.0,720.0119018554688
2363.0,716.6213989257812
2364.0,720.7294921875
2365.0,730.6476440429688
2366.0,739.33447265625
2367.0,741.33544921875
2368.0,737.9425048828125
2369.0,734.8794555664062
2370.0,735.6739501953125
2371.0,738.8993530273438
2372.0,741.8622436523438
2373.0,744.5121459960938
2374.0,747.75244140625
2375.0,749.4429321289062
2376.0,745.3389282226562
2377.0,734.3379516601562
2378.0,719.9544067382812
2379.0,705.6402587890625
2380.0,691.871826171875
2381.0,680.211181640625
2382.0,676.84814453125
2383.0,686.8262329101562
2384.0,704.869140625
2385.0,716.7669677734375
2386.0,712.2531127929688
2387.0,694.5082397460938
2388.0,675.9059448242188
2389.0,666.8971557617188
2390.0,670.44580078125
2391.0,684.1697387695312
2392.0,703.9385986328125
2393.0,725.2070922851562
2394.0,743.431396484375
2395.0,755.17431640625
2396.0,759.6539306640625
2397.0,759.6046752929688
