Diethyl Malonate
cm^-1,Intensity
1330.0,6622.7548828125
1331.0,6629.19921875
1332.0,6621.18212890625
1333.0,6593.6943359375
1334.0,6549.54296875
1335.0,6491.6044921875
1336.0,6419.02197265625
1337.0,6332.322265625
1338.0,6238.1318359375
1339.0,6145.46484375
1340.0,6058.05224609375
1341.0,5972.712890625
1342.0,5886.35107421875
1343.0,5803.45703125
1344.0,5734.46484375
1345.0,5686.22998046875
1346.0,5656.4609375
1347.0,5638.4130859375
1348.0,5627.3671875
1349.0,5619.7939453125
1350.0,5610.66259765625
1351.0,5597.68505859375
1352.0,5586.59130859375
1353.0,5586.5185546875
1354.0,5600.65380859375
1355.0,5625.9638671875
1356.0,5660.591796875
1357.0,5705.396484375
1358.0,5758.5810546875
1359.0,5815.8828125
1360.0,5878.76220703125
1361.0,5957.38671875
1362.0,6061.1484375
1363.0,6187.71337890625
1364.0,6324.63232421875
1365.0,6461.7421875
1366.0,6598.73193359375
1367.0,6737.3134765625
1368.0,6867.20068359375
1369.0,6965.98388671875
1370.0,7017.3115234375
1371.0,7026.0908203125
1372.0,7011.333984375
1373.0,6987.6044921875
1374.0,6960.35205078125
1375.0,6936.34912109375
1376.0,6927.6474609375
1377.0,6942.06396484375
1378.0,6977.50830078125
1379.0,7029.3310546875
1380.0,7097.4560546875
1381.0,7184.72607421875
1382.0,7296.91162109375
1383.0,7447.75537109375
1384.0,7653.146484375
1385.0,7911.83642578125
1386.0,8199.974609375
1387.0,8495.1279296875
1388.0,8800.07421875
1389.0,9131.697265625
1390.0,9489.470703125
1391.0,9846.130859375
1392.0,10167.609375
1393.0,10430.1884765625
1394.0,10617.9580078125
1395.0,10719.1923828125
1396.0,10736.0185546875
1397.0,10691.81640625
1398.0,10619.3173828125
1399.0,10541.0146484375
1400.0,10465.283203125
1401.0,10399.5859375
1402.0,10360.97265625
1403.0,10371.3759765625
1404.0,10445.486328125
1405.0,10584.3583984375
1406.0,10778.1806640625
1407.0,11013.69921875
1408.0,11281.3896484375
1409.0,11578.33203125
1410.0,11903.7841796875
1411.0,12249.603515625
1412.0,12593.52734375
1413.0,12902.423828125
1414.0,13144.6171875
1415.0,13302.2958984375
1416.0,13373.6396484375
1417.0,13363.1669921875
1418.0,13271.52734375
1419.0,13097.33984375
1420.0,12848.064453125
1421.0,12544.4853515625
1422.0,12213.3798828125
1423.0,11880.048828125
1424.0,11568.59765625
1425.0,11301.5556640625
1426.0,11092.2275390625
1427.0,10939.521484375
1428.0,10834.96875
1429.0,10774.0322265625
1430.0,10759.66015625
1431.0,10799.107421875
1432.0,10900.87890625
1433.0,11072.921875
1434.0,11322.546875
1435.0,11660.0068359375
1436.0,12101.3369140625
1437.0,12665.0537109375
1438.0,13368.5576171875
1439.0,14231.1279296875
1440.0,15276.0185546875
1441.0,16523.16015625
1442.0,17978.865234375
1443.0,19628.962890625
1444.0,21430.775390625
1445.0,23307.59375
1446.0,25160.703125
1447.0,26896.005859375
1448.0,28443.681640625
1449.0,29764.259765625
1450.0,30849.615234375
1451.0,31714.59375
1452.0,32376.423828125
1453.0,32842.75390625
1454.0,33116.73046875
1455.0,33188.87890625
1456.0,33009.0
1457.0,32492.7890625
1458.0,31589.59765625
1459.0,30338.8125
1460.0,28840.80859375
1461.0,27185.638671875
1462.0,25434.076171875
1463.0,23655.380859375
1464.0,21944.27734375
1465.0,20384.64453125
1466.0,19010.2109375
1467.0,17808.83984375
1468.0,16754.220703125
1469.0,15826.095703125
1470.0,15012.9091796875
1471.0,14312.4892578125
1472.0,13730.9853515625
1473.0,13270.9970703125
1474.0,12920.3720703125
1475.0,12659.6748046875
1476.0,12475.0302734375
1477.0,12349.3291015625
1478.0,12243.91015625
1479.0,12107.625
1480.0,11907.2861328125
1481.0,11635.443359375
1482.0,11290.8681640625
1483.0,10873.9072265625
1484.0,10405.4384765625
1485.0,9927.53125
1486.0,9473.6806640625
1487.0,9052.25390625
1488.0,8663.9775390625
1489.0,8316.87890625
1490.0,8015.50390625
1491.0,7753.24609375
1492.0,7526.1669921875
1493.0,7339.48876953125
1494.0,7189.85791015625
1495.0,7055.04931640625
1496.0,6913.68994140625
1497.0,6766.2275390625
1498.0,6627.1591796875
1499.0,6505.03857421875
1500.0,6398.85888671875
1501.0,6306.45751953125
1502.0,6226.75
1503.0,6157.03369140625
1504.0,6094.5205078125
1505.0,6038.21728515625
1506.0,5985.9248046875
1507.0,5933.3603515625
1508.0,5879.87744140625
1509.0,5830.91455078125
1510.0,5790.29052734375
1511.0,5753.326171875
1512.0,5712.6328125
1513.0,5668.64501953125
1514.0,5629.00390625
1515.0,5597.96728515625
1516.0,5571.62255859375
1517.0,5544.49658203125
1518.0,5515.8876953125
1519.0,5486.89404296875
1520.0,5455.361328125
1521.0,5418.658203125
1522.0,5379.97900390625
1523.0,5347.27001953125
1524.0,5325.892578125
1525.0,5315.49365234375
1526.0,5312.4375
1527.0,5310.2880859375
1528.0,5299.7353515625
1529.0,5275.4619140625
1530.0,5243.39892578125
1531.0,5214.74169921875
1532.0,5193.5439453125
1533.0,5176.55322265625
1534.0,5161.82666015625
1535.0,5148.712890625
1536.0,5133.234375
1537.0,5113.3134765625
1538.0,5094.49267578125
1539.0,5081.53466796875
1540.0,5069.998046875
1541.0,5054.0048828125
1542.0,5034.880859375
1543.0,5015.80908203125
1544.0,4997.50146484375
1545.0,4983.8447265625
1546.0,4980.1953125
1547.0,4982.09521484375
1548.0,4977.39013671875
1549.0,4962.37060546875
1550.0,4946.06005859375
1551.0,4938.81640625
1552.0,4944.87158203125
1553.0,4961.994140625
1554.0,4979.65576171875
1555.0,4981.90087890625
1556.0,4960.1708984375
1557.0,4921.66162109375
1558.0,4882.34326171875
1559.0,4853.9833984375
1560.0,4836.76220703125
1561.0,4820.8505859375
1562.0,4796.78759765625
1563.0,4766.16796875
1564.0,4739.744140625
1565.0,4725.83349609375
1566.0,4724.232421875
1567.0,4728.6865234375
1568.0,4730.6533203125
1569.0,4723.85986328125
1570.0,4709.26025390625
1571.0,4693.72021484375
1572.0,4684.25
1573.0,4686.43017578125
1574.0,4703.5146484375
1575.0,4730.302734375
1576.0,4752.216796875
1577.0,4756.6826171875
1578.0,4742.18798828125
1579.0,4715.14990234375
1580.0,4685.28564453125
1581.0,4663.6982421875
1582.0,4655.18115234375
1583.0,4651.501953125
1584.0,4640.8271484375
1585.0,4623.37109375
1586.0,4610.9384765625
1587.0,4612.62060546875
1588.0,4625.572265625
1589.0,4637.73046875
1590.0,4637.935546875
1591.0,4625.94873046875
1592.0,4611.7431640625
1593.0,4603.7431640625
1594.0,4602.77392578125
1595.0,4608.32177734375
1596.0,4621.10693359375
1597.0,4636.44189453125
1598.0,4644.94140625
1599.0,4643.47705078125
1600.0,4638.67626953125
1601.0,4639.7685546875
1602.0,4652.6015625
1603.0,4674.564453125
1604.0,4690.63720703125
1605.0,4685.78076171875
1606.0,4666.7392578125
1607.0,4656.33740234375
1608.0,4660.71240234375
1609.0,4661.822265625
1610.0,4649.4072265625
1611.0,4637.91162109375
1612.0,4641.1083984375
1613.0,4650.4296875
1614.0,4651.3115234375
1615.0,4646.13134765625
1616.0,4648.80908203125
1617.0,4664.2177734375
1618.0,4680.76611328125
1619.0,4682.50048828125
1620.0,4668.29638671875
1621.0,4657.5009765625
1622.0,4670.0263671875
1623.0,4701.87255859375
1624.0,4730.77490234375
1625.0,4744.9423828125
1626.0,4751.4169921875
1627.0,4756.34619140625
1628.0,4756.7529296875
1629.0,4754.83251953125
1630.0,4758.44970703125
1631.0,4762.39501953125
1632.0,4752.14892578125
1633.0,4731.75830078125
1634.0,4724.02978515625
1635.0,4736.93212890625
1636.0,4751.69775390625
1637.0,4748.2294921875
1638.0,4723.8828125
1639.0,4688.68896484375
1640.0,4658.92236328125
1641.0,4649.4423828125
1642.0,4657.470703125
1643.0,4662.79150390625
1644.0,4654.8798828125
1645.0,4646.32470703125
1646.0,4650.20849609375
1647.0,4660.6376953125
1648.0,4665.00341796875
1649.0,4660.4228515625
1650.0,4651.0634765625
1651.0,4642.189453125
1652.0,4639.693359375
1653.0,4644.31494140625
1654.0,4648.56103515625
1655.0,4648.6181640625
1656.0,4649.93603515625
1657.0,4652.19189453125
1658.0,4645.65087890625
1659.0,4632.5927734375
1660.0,4629.92236328125
1661.0,4639.033203125
1662.0,4638.96630859375
1663.0,4622.5927734375
1664.0,4613.69580078125
1665.0,4633.25927734375
1666.0,4669.46923828125
1667.0,4694.6455078125
1668.0,4697.8466796875
1669.0,4690.59912109375
1670.0,4689.7509765625
1671.0,4702.94091796875
1672.0,4725.7294921875
1673.0,4745.90869140625
1674.0,4753.01953125
1675.0,4748.85009765625
1676.0,4744.9111328125
1677.0,4745.46044921875
1678.0,4741.78173828125
1679.0,4730.0537109375
1680.0,4723.44384765625
1681.0,4736.42529296875
1682.0,4765.37109375
1683.0,4792.44921875
1684.0,4804.4423828125
1685.0,4805.07080078125
1686.0,4809.54345703125
1687.0,4826.50927734375
1688.0,4850.96826171875
1689.0,4877.96923828125
1690.0,4910.134765625
1691.0,4945.6748046875
1692.0,4976.6201171875
1693.0,5005.763671875
1694.0,5046.6787109375
1695.0,5101.0234375
1696.0,5151.58203125
1697.0,5181.55810546875
1698.0,5191.6669921875
1699.0,5198.7294921875
1700.0,5221.0947265625
1701.0,5263.251953125
1702.0,5314.70263671875
1703.0,5362.345703125
1704.0,5398.1826171875
1705.0,5420.0087890625
1706.0,5435.240234375
1707.0,5459.46240234375
1708.0,5503.43505859375
1709.0,5566.44482421875
1710.0,5641.609375
1711.0,5719.08740234375
1712.0,5791.8427734375
1713.0,5867.9189453125
1714.0,5963.6796875
1715.0,6079.33447265625
1716.0,6202.41162109375
1717.0,6337.49267578125
1718.0,6506.65380859375
1719.0,6722.6298828125
1720.0,6986.38232421875
1721.0,7299.64794921875
1722.0,7655.11572265625
1723.0,8035.4443359375
1724.0,8447.009765625
1725.0,8924.7109375
1726.0,9477.4140625
1727.0,10066.5107421875
1728.0,10667.703125
1729.0,11309.7666015625
1730.0,12014.3876953125
1731.0,12741.15625
1732.0,13437.771484375
1733.0,14107.2109375
1734.0,14778.849609375
1735.0,15447.185546875
1736.0,16087.94921875
1737.0,16711.927734375
1738.0,17363.146484375
1739.0,18078.56640625
1740.0,18871.9140625
1741.0,19740.859375
1742.0,20673.3828125
1743.0,21649.455078125
1744.0,22631.296875
1745.0,23549.46875
1746.0,24315.92578125
1747.0,24859.005859375
1748.0,25139.484375
1749.0,25144.779296875
1750.0,24888.9765625
1751.0,24416.24609375
1752.0,23790.212890625
1753.0,23068.853515625
1754.0,22275.919921875
1755.0,21399.662109375
1756.0,20439.28125
1757.0,19437.865234375
1758.0,18431.67578125
1759.0,17391.462890625
1760.0,16277.3515625
1761.0,15136.9453125
1762.0,14075.177734375
1763.0,13129.4013671875
1764.0,12244.994140625
1765.0,11379.7578125
1766.0,10565.033203125
1767.0,9846.966796875
1768.0,9224.9296875
1769.0,8675.6240234375
1770.0,8197.259765625
1771.0,7797.3857421875
1772.0,7459.2294921875
1773.0,7149.82421875
1774.0,6856.65869140625
1775.0,6597.52392578125
1776.0,6391.78271484375
1777.0,6232.82568359375
1778.0,6095.61083984375
1779.0,5963.92919921875
1780.0,5837.26513671875
1781.0,5714.298828125
1782.0,5589.16455078125
1783.0,5466.3154296875
1784.0,5359.09912109375
1785.0,5271.76953125
1786.0,5201.63037109375
1787.0,5151.27734375
1788.0,5114.97802734375
1789.0,5069.4677734375
1790.0,5006.12646484375
1791.0,4947.919921875
1792.0,4907.6748046875
1793.0,4865.08984375
1794.0,4811.6826171875
1795.0,4775.4609375
1796.0,4773.82421875
1797.0,4783.083984375
1798.0,4777.41259765625
1799.0,4762.06689453125
1800.0,4751.5546875
1801.0,4745.3515625
1802.0,4737.30322265625
1803.0,4724.97119140625
1804.0,4704.36669921875
1805.0,4676.6796875
1806.0,4656.24951171875
1807.0,4649.26513671875
1808.0,4640.50439453125
1809.0,4627.24072265625
1810.0,4635.419921875
1811.0,4669.31298828125
1812.0,4684.5556640625
1813.0,4647.181640625
1814.0,4582.47216796875
1815.0,4538.6435546875
1816.0,4533.97705078125
1817.0,4552.05712890625
1818.0,4562.64404296875
1819.0,4545.27685546875
1820.0,4510.22802734375
1821.0,4489.9814453125
1822.0,4499.6015625
1823.0,4518.93310546875
1824.0,4523.2587890625
1825.0,4513.9052734375
1826.0,4505.1826171875
1827.0,4500.92236328125
1828.0,4502.09716796875
1829.0,4515.76318359375
1830.0,4534.6015625
1831.0,4531.07861328125
1832.0,4495.10546875
1833.0,4456.01318359375
1834.0,4448.88671875
1835.0,4476.8232421875
1836.0,4512.90087890625
1837.0,4524.205078125
1838.0,4502.00732421875
1839.0,4478.21728515625
1840.0,4486.94580078125
1841.0,4510.6767578125
1842.0,4510.1689453125
1843.0,4494.841796875
1844.0,4500.3623046875
1845.0,4518.751953125
1846.0,4545.8876953125
1847.0,4564.42578125
1848.0,4558.78759765625
1849.0,4562.74951171875
1850.0,4574.7509765625
1851.0,4587.81787109375
1852.0,4597.2421875
1853.0,4605.6826171875
1854.0,4620.2041015625
1855.0,4643.822265625
1856.0,4670.0390625
1857.0,4686.548828125
1858.0,4685.4541015625
1859.0,4670.36669921875
1860.0,4653.08203125
1861.0,4642.595703125
1862.0,4637.29833984375
1863.0,4628.44189453125
1864.0,4611.44580078125
1865.0,4592.9541015625
1866.0,4585.60400390625
1867.0,4595.60888671875
1868.0,4616.41943359375
1869.0,4635.4150390625
1870.0,4646.2568359375
1871.0,4653.34375
1872.0,4664.0283203125
1873.0,4678.24365234375
1874.0,4687.63916015625
1875.0,4684.71728515625
1876.0,4671.0703125
1877.0,4655.83056640625
1878.0,4647.11865234375
1879.0,4646.11181640625
1880.0,4648.52587890625
1881.0,4649.6083984375
1882.0,4646.75634765625
1883.0,4638.84033203125
1884.0,4625.4296875
1885.0,4607.78369140625
1886.0,4589.99462890625
1887.0,4578.0068359375
1888.0,4576.48095703125
1889.0,4585.66015625
1890.0,4600.693359375
1891.0,4614.39892578125
1892.0,4621.97314453125
1893.0,4624.03466796875
1894.0,4625.08154296875
1895.0,4628.4541015625
1896.0,4632.740234375
1897.0,4633.41162109375
1898.0,4627.83154296875
1899.0,4617.93408203125
1900.0,4607.6435546875
1901.0,4598.35595703125
1902.0,4587.935546875
1903.0,4574.2568359375
1904.0,4558.96875
1905.0,4547.283203125
1906.0,4544.396484375
1907.0,4552.21875
1908.0,4568.38671875
1909.0,4586.7861328125
1910.0,4599.1083984375
1911.0,4598.45263671875
1912.0,4584.21630859375
1913.0,4563.8837890625
1914.0,4548.21728515625
1915.0,4543.130859375
1916.0,4546.2255859375
1917.0,4551.30224609375
1918.0,4555.03369140625
1919.0,4558.1474609375
1920.0,4561.27294921875
1921.0,4562.3232421875
1922.0,4558.8642578125
1923.0,4551.17724609375
1924.0,4541.20458984375
1925.0,4529.521484375
1926.0,4515.6728515625
1927.0,4501.57080078125
1928.0,4492.05615234375
1929.0,4490.3837890625
1930.0,4494.27880859375
1931.0,4498.37548828125
1932.0,4500.4111328125
1933.0,4503.25
1934.0,4510.03369140625
1935.0,4518.37890625
1936.0,4520.50048828125
1937.0,4509.25927734375
1938.0,4484.47021484375
1939.0,4454.537109375
1940.0,4432.431640625
1941.0,4428.09521484375
1942.0,4441.482421875
1943.0,4461.51220703125
1944.0,4473.2431640625
1945.0,4468.56396484375
1946.0,4451.37353515625
1947.0,4432.859375
1948.0,4422.140625
1949.0,4421.2158203125
1950.0,4426.923828125
1951.0,4434.8330078125
1952.0,4440.26171875
1953.0,4438.0390625
1954.0,4425.0908203125
1955.0,4404.765625
1956.0,4386.7822265625
1957.0,4380.140625
1958.0,4385.03857421875
1959.0,4392.67724609375
1960.0,4393.99755859375
1961.0,4388.43505859375
1962.0,4383.39404296875
1963.0,4385.3125
1964.0,4392.494140625
1965.0,4397.69140625
1966.0,4397.11865234375
1967.0,4395.08984375
1968.0,4398.50732421875
1969.0,4407.2900390625
1970.0,4411.8896484375
1971.0,4401.359375
1972.0,4373.90625
1973.0,4339.51416015625
1974.0,4312.8876953125
1975.0,4304.0
1976.0,4313.5537109375
1977.0,4334.283203125
1978.0,4355.06298828125
1979.0,4365.92529296875
1980.0,4363.10693359375
1981.0,4351.37060546875
1982.0,4340.49072265625
1983.0,4337.62451171875
1984.0,4342.41162109375
1985.0,4349.42578125
1986.0,4354.4453125
1987.0,4357.017578125
1988.0,4357.2431640625
1989.0,4352.5361328125
1990.0,4339.9423828125
1991.0,4321.8095703125
1992.0,4307.39501953125
1993.0,4307.11083984375
1994.0,4324.3623046875
1995.0,4352.46240234375
1996.0,4378.732421875
1997.0,4391.65576171875
1998.0,4386.3232421875
1999.0,4366.56494140625
2000.0,4343.60302734375
2001.0,4330.3095703125
2002.0,4332.1640625
2003.0,4341.34375
2004.0,4341.43896484375
2005.0,4321.4169921875
2006.0,4286.41796875
2007.0,4254.0673828125
2008.0,4239.6416015625
2009.0,4245.15380859375
2010.0,4261.92431640625
2011.0,4280.7236328125
2012.0,4297.3896484375
2013.0,4310.69189453125
2014.0,4318.98974609375
2015.0,4320.59130859375
2016.0,4315.2841796875
2017.0,4303.6220703125
2018.0,4285.86376953125
2019.0,4263.7158203125
2020.0,4242.79833984375
2021.0,4231.18017578125
2022.0,4234.2392578125
2023.0,4251.232421875
2024.0,4276.53369140625
2025.0,4302.6630859375
2026.0,4321.75244140625
2027.0,4326.71875
2028.0,4314.857421875
2029.0,4292.07177734375
2030.0,4272.27734375
2031.0,4269.88232421875
2032.0,4290.3564453125
2033.0,4326.5810546875
2034.0,4363.912109375
2035.0,4389.58642578125
2036.0,4399.3095703125
2037.0,4397.5302734375
2038.0,4393.45263671875
2039.0,4396.51318359375
2040.0,4412.61962890625
2041.0,4441.04345703125
2042.0,4473.92333984375
2043.0,4501.12841796875
2044.0,4518.21044921875
2045.0,4529.4794921875
2046.0,4541.50634765625
2047.0,4553.5224609375
2048.0,4556.4208984375
2049.0,4542.80419921875
2050.0,4517.005859375
2051.0,4493.38623046875
2052.0,4484.6005859375
2053.0,4492.4697265625
2054.0,4509.80615234375
2055.0,4528.82470703125
2056.0,4546.27685546875
2057.0,4561.87158203125
2058.0,4574.7314453125
2059.0,4582.78369140625
2060.0,4584.373046875
2061.0,4578.978515625
2062.0,4567.1220703125
2063.0,4551.62939453125
2064.0,4538.90087890625
2065.0,4535.65087890625
2066.0,4541.41552734375
2067.0,4545.5810546875
2068.0,4536.15234375
2069.0,4513.38916015625
2070.0,4492.06103515625
2071.0,4486.92236328125
2072.0,4496.5810546875
2073.0,4504.65087890625
2074.0,4497.1044921875
2075.0,4475.7158203125
2076.0,4453.41748046875
2077.0,4439.5859375
2078.0,4433.01611328125
2079.0,4427.72802734375
2080.0,4421.0703125
2081.0,4414.228515625
2082.0,4407.5068359375
2083.0,4398.630859375
2084.0,4386.232421875
2085.0,4373.009765625
2086.0,4363.66796875
2087.0,4359.6884765625
2088.0,4357.37255859375
2089.0,4352.34326171875
2090.0,4345.97509765625
2091.0,4345.732421875
2092.0,4357.44580078125
2093.0,4377.484375
2094.0,4394.255859375
2095.0,4398.12451171875
2096.0,4388.919921875
2097.0,4373.478515625
2098.0,4357.759765625
2099.0,4343.0341796875
2100.0,4328.38427734375
2101.0,4313.98779296875
2102.0,4301.306640625
2103.0,4292.060546875
2104.0,4287.8984375
2105.0,4289.07177734375
2106.0,4291.6201171875
2107.0,4287.5625
2108.0,4271.43408203125
2109.0,4247.88037109375
2110.0,4230.68603515625
2111.0,4231.8447265625
2112.0,4251.16748046875
2113.0,4277.25
2114.0,4298.2666015625
2115.0,4310.841796875
2116.0,4318.92236328125
2117.0,4326.57275390625
2118.0,4334.103515625
2119.0,4340.44775390625
2120.0,4346.0732421875
2121.0,4351.46240234375
2122.0,4354.2626953125
2123.0,4351.1982421875
2124.0,4343.62939453125
2125.0,4338.50634765625
2126.0,4341.0615234375
2127.0,4347.2373046875
2128.0,4346.2626953125
2129.0,4331.87353515625
2130.0,4309.34765625
2131.0,4290.1865234375
2132.0,4281.224609375
2133.0,4280.869140625
2134.0,4285.1025390625
2135.0,4293.93701171875
2136.0,4310.2939453125
2137.0,4334.07421875
2138.0,4359.64794921875
2139.0,4379.45703125
2140.0,4389.0576171875
2141.0,4388.65234375
2142.0,4381.1328125
2143.0,4369.57080078125
2144.0,4356.07373046875
2145.0,4342.1455078125
2146.0,4329.87060546875
2147.0,4322.478515625
2148.0,4322.7314453125
2149.0,4329.89697265625
2150.0,4338.97021484375
2151.0,4344.3818359375
2152.0,4344.705078125
2153.0,4342.43212890625
2154.0,4338.8408203125
2155.0,4331.48193359375
2156.0,4319.47802734375
2157.0,4310.49169921875
2158.0,4317.8759765625
2159.0,4346.986328125
2160.0,4384.83154296875
2161.0,4407.0400390625
2162.0,4397.97900390625
2163.0,4364.35693359375
2164.0,4328.7890625
2165.0,4310.89697265625
2166.0,4314.96337890625
2167.0,4333.0439453125
2168.0,4354.93408203125
2169.0,4372.71533203125
2170.0,4379.1708984375
2171.0,4368.54736328125
2172.0,4342.7314453125
2173.0,4314.90771484375
2174.0,4302.7236328125
2175.0,4314.99365234375
2176.0,4344.6416015625
2177.0,4374.85986328125
2178.0,4392.4716796875
2179.0,4396.75390625
2180.0,4397.498046875
2181.0,4405.27685546875
2182.0,4422.0654296875
2183.0,4439.6796875
2184.0,4447.41748046875
2185.0,4441.82470703125
2186.0,4428.57373046875
2187.0,4414.791015625
2188.0,4401.9619140625
2189.0,4388.9658203125
2190.0,4380.703125
2191.0,4388.72119140625
2192.0,4420.03369140625
2193.0,4466.548828125
2194.0,4508.1689453125
2195.0,4527.029296875
2196.0,4518.9873046875
2197.0,4493.6328125
2198.0,4465.85595703125
2199.0,4446.734375
2200.0,4438.97607421875
2201.0,4438.4697265625
2202.0,4439.81494140625
2203.0,4440.38330078125
2204.0,4439.39404296875
2205.0,4435.5517578125
2206.0,4429.0185546875
2207.0,4425.7275390625
2208.0,4435.72412109375
2209.0,4463.9150390625
2210.0,4502.8828125
2211.0,4536.0791015625
2212.0,4547.48876953125
2213.0,4528.90673828125
2214.0,4483.27734375
2215.0,4426.84033203125
2216.0,4386.43798828125
2217.0,4385.8935546875
2218.0,4427.96533203125
2219.0,4490.16259765625
2220.0,4542.2197265625
2221.0,4569.05810546875
2222.0,4576.34521484375
2223.0,4576.3076171875
2224.0,4573.22509765625
2225.0,4564.46142578125
2226.0,4551.02880859375
2227.0,4540.70458984375
2228.0,4538.9267578125
2229.0,4540.29052734375
2230.0,4533.41357421875
2231.0,4514.77197265625
2232.0,4494.8232421875
2233.0,4488.14013671875
2234.0,4498.3427734375
2235.0,4514.8173828125
2236.0,4524.2216796875
2237.0,4523.19970703125
2238.0,4519.41357421875
2239.0,4522.59033203125
2240.0,4536.57373046875
2241.0,4558.4599609375
2242.0,4581.98095703125
2243.0,4600.64208984375
2244.0,4609.8740234375
2245.0,4609.10595703125
2246.0,4602.9697265625
2247.0,4599.724609375
2248.0,4606.375
2249.0,4623.22900390625
2250.0,4643.2666015625
2251.0,4659.0048828125
2252.0,4670.6806640625
2253.0,4684.85546875
2254.0,4702.77734375
2255.0,4713.62353515625
2256.0,4705.3134765625
2257.0,4682.38232421875
2258.0,4666.9873046875
2259.0,4677.94970703125
2260.0,4711.23779296875
2261.0,4744.3271484375
2262.0,4757.5791015625
2263.0,4747.9912109375
2264.0,4725.091796875
2265.0,4700.57763671875
2266.0,4683.64990234375
2267.0,4680.22412109375
2268.0,4690.39697265625
2269.0,4706.61572265625
2270.0,4717.81201171875
2271.0,4717.416015625
2272.0,4707.818359375
2273.0,4697.6533203125
2274.0,4694.7138671875
2275.0,4699.99072265625
2276.0,4707.5302734375
2277.0,4711.17626953125
2278.0,4712.609375
2279.0,4721.58740234375
2280.0,4746.07373046875
2281.0,4781.7607421875
2282.0,4812.7744140625
2283.0,4823.9482421875
2284.0,4813.21484375
2285.0,4793.30615234375
2286.0,4782.4140625
2287.0,4792.14501953125
2288.0,4821.53466796875
2289.0,4859.876953125
2290.0,4893.97705078125
2291.0,4913.1357421875
2292.0,4910.1630859375
2293.0,4882.68359375
2294.0,4836.94482421875
2295.0,4788.716796875
2296.0,4755.67626953125
2297.0,4746.09814453125
2298.0,4755.09228515625
2299.0,4771.29296875
2300.0,4785.19580078125
2301.0,4791.54248046875
2302.0,4788.16357421875
2303.0,4776.29296875
2304.0,4761.27294921875
2305.0,4750.5830078125
2306.0,4750.4921875
2307.0,4763.28271484375
2308.0,4783.787109375
2309.0,4797.16259765625
2310.0,4785.87255859375
2311.0,4746.41650390625
2312.0,4699.09619140625
2313.0,4674.37255859375
2314.0,4685.21630859375
2315.0,4714.408203125
2316.0,4730.89111328125
2317.0,4717.99072265625
2318.0,4686.4970703125
2319.0,4663.84423828125
2320.0,4671.6279296875
2321.0,4709.46337890625
2322.0,4756.400390625
2323.0,4788.78564453125
2324.0,4800.6962890625
2325.0,4809.5810546875
2326.0,4841.4365234375
2327.0,4906.86083984375
2328.0,4986.42919921875
2329.0,5037.94580078125
2330.0,5024.04736328125
2331.0,4941.50390625
2332.0,4826.09912109375
2333.0,4725.19287109375
2334.0,4663.306640625
2335.0,4634.5458984375
2336.0,4623.62158203125
2337.0,4624.8515625
2338.0,4638.84912109375
2339.0,4660.70947265625
2340.0,4680.62451171875
2341.0,4693.439453125
2342.0,4700.16259765625
2343.0,4700.171875
2344.0,4688.34765625
2345.0,4662.654296875
2346.0,4631.529296875
2347.0,4610.58544921875
2348.0,4610.86962890625
2349.0,4629.333984375
2350.0,4650.4150390625
2351.0,4658.63330078125
2352.0,4651.28857421875
2353.0,4638.3076171875
2354.0,4629.58447265625
2355.0,4625.01953125
2356.0,4618.45263671875
2357.0,4608.3701171875
2358.0,4601.18505859375
2359.0,4605.09033203125
2360.0,4623.71826171875
2361.0,4654.6474609375
2362.0,4689.6181640625
2363.0,4715.1044921875
2364.0,4717.490234375
2365.0,4693.74951171875
2366.0,4658.7939453125
2367.0,4638.60693359375
2368.0,4650.0986328125
2369.0,4684.587890625
2370.0,4713.587890625
2371.0,4715.24658203125
2372.0,4695.35546875
2373.0,4679.35986328125
2374.0,4683.90380859375
2375.0,4700.44140625
2376.0,4707.6767578125
2377.0,4694.6494140625
2378.0,4667.93115234375
2379.0,4640.94921875
2380.0,4622.8818359375
2381.0,4616.52783203125
2382.0,4619.35498046875
2383.0,4623.23974609375
2384.0,4617.6591796875
2385.0,4598.90966796875
2386.0,4577.16259765625
2387.0,4571.1337890625
2388.0,4591.70361328125
2389.0,4628.73046875
2390.0,4655.6435546875
2391.0,4650.9609375
2392.0,4617.759765625
2393.0,4581.65869140625
2394.0,4569.2490234375
2395.0,4588.400390625
2396.0,4626.1220703125
2397.0,4659.33447265625
2398.0,4667.4892578125
2399.0,4644.3623046875
2400.0,4606.369140625
2401.0,4585.5625
2402.0,4603.4072265625
2403.0,4648.17578125
2404.0,4684.72265625
2405.0,4690.5205078125
2406.0,4677.56298828125
2407.0,4675.1611328125
2408.0,4696.16552734375
2409.0,4726.00830078125
2410.0,4741.73876953125
2411.0,4734.45068359375
2412.0,4713.62060546875
2413.0,4697.302734375
2414.0,4700.322265625
2415.0,4724.56103515625
2416.0,4755.1767578125
2417.0,4770.998046875
2418.0,4765.2392578125
2419.0,4753.7958984375
2420.0,4756.97021484375
2421.0,4774.40869140625
2422.0,4785.1787109375
2423.0,4773.3447265625
2424.0,4746.06103515625
2425.0,4722.8193359375
2426.0,4713.06884765625
2427.0,4710.96337890625
2428.0,4709.20751953125
2429.0,4709.75927734375
2430.0,4718.26025390625
2431.0,4733.14404296875
2432.0,4745.37109375
2433.0,4747.85693359375
2434.0,4741.12939453125
