Acetone
cm^-1,Intensity
953.0,1162.1866455078125
954.0,1166.8214111328125
955.0,1171.5040283203125
956.0,1170.967529296875
957.0,1164.5753173828125
958.0,1156.5235595703125
959.0,1151.8150634765625
960.0,1151.86962890625
961.0,1153.81884765625
962.0,1153.7857666015625
963.0,1150.7103271484375
964.0,1147.091064453125
965.0,1146.1488037109375
966.0,1148.24658203125
967.0,1150.0574951171875
968.0,1147.4710693359375
969.0,1139.6766357421875
970.0,1130.4654541015625
971.0,1125.2259521484375
972.0,1126.3812255859375
973.0,1131.7239990234375
974.0,1137.1173095703125
975.0,1140.4462890625
976.0,1142.7298583984375
977.0,1145.8760986328125
978.0,1150.240966796875
979.0,1154.6610107421875
980.0,1158.2142333984375
981.0,1161.161376953125
982.0,1164.130126953125
983.0,1166.91650390625
984.0,1168.386962890625
985.0,1167.3433837890625
986.0,1163.2564697265625
987.0,1156.3248291015625
988.0,1147.2115478515625
989.0,1136.928955078125
990.0,1126.8143310546875
991.0,1118.21923828125
992.0,1111.867919921875
993.0,1107.4671630859375
994.0,1104.1474609375
995.0,1101.391845703125
996.0,1099.34765625
997.0,1098.0936279296875
998.0,1096.8692626953125
999.0,1094.4249267578125
1000.0,1090.1485595703125
1001.0,1084.6328125
1002.0,1079.272216796875
1003.0,1075.6864013671875
1004.0,1075.35205078125
1005.0,1078.915771484375
1006.0,1085.2821044921875
1007.0,1091.76416015625
1008.0,1095.7974853515625
1009.0,1096.597900390625
1010.0,1095.0673828125
1011.0,1092.578125
1012.0,1090.411376953125
1013.0,1089.9200439453125
1014.0,1092.0885009765625
1015.0,1096.5704345703125
1016.0,1101.861083984375
1017.0,1106.83056640625
1018.0,1111.5828857421875
1019.0,1116.5093994140625
1020.0,1121.2633056640625
1021.0,1125.4619140625
1022.0,1130.0096435546875
1023.0,1136.752197265625
1024.0,1146.58984375
1025.0,1158.29150390625
1026.0,1169.1597900390625
1027.0,1176.705078125
1028.0,1180.3206787109375
1029.0,1182.34521484375
1030.0,1187.3646240234375
1031.0,1199.12255859375
1032.0,1217.199951171875
1033.0,1237.0535888671875
1034.0,1253.823486328125
1035.0,1266.078857421875
1036.0,1276.1241455078125
1037.0,1287.7005615234375
1038.0,1303.859619140625
1039.0,1325.883544921875
1040.0,1352.691650390625
1041.0,1381.2012939453125
1042.0,1408.401123046875
1043.0,1433.7916259765625
1044.0,1459.7625732421875
1045.0,1489.7298583984375
1046.0,1526.3033447265625
1047.0,1571.0286865234375
1048.0,1625.0169677734375
1049.0,1689.28662109375
1050.0,1764.6390380859375
1051.0,1851.4132080078125
1052.0,1949.5621337890625
1053.0,2059.66259765625
1054.0,2184.596435546875
1055.0,2329.87744140625
1056.0,2500.93896484375
1057.0,2699.096435546875
1058.0,2920.147705078125
1059.0,3157.1796875
1060.0,3405.003662109375
1061.0,3662.560302734375
1062.0,3931.40234375
1063.0,4210.10791015625
1064.0,4486.50244140625
1065.0,4732.83740234375
1066.0,4909.8427734375
