Butyl Acetate
cm^-1,Intensity
430.0,15033.50390625
431.0,15040.8349609375
432.0,15038.115234375
433.0,15023.1123046875
434.0,14991.5927734375
435.0,14940.42578125
436.0,14870.7490234375
437.0,14789.1279296875
438.0,14705.65234375
439.0,14629.880859375
440.0,14567.1689453125
441.0,14517.7431640625
442.0,14478.728515625
443.0,14447.0009765625
444.0,14420.52734375
445.0,14397.7978515625
446.0,14376.9501953125
447.0,14356.1875
448.0,14335.337890625
449.0,14316.8564453125
450.0,14304.7958984375
451.0,14301.96875
452.0,14307.259765625
453.0,14315.2333984375
454.0,14318.859375
455.0,14313.8359375
456.0,14301.3291015625
457.0,14286.736328125
458.0,14275.2275390625
459.0,14267.861328125
460.0,14261.8740234375
461.0,14254.7353515625
462.0,14247.67578125
463.0,14244.888671875
464.0,14249.2470703125
465.0,14259.3583984375
466.0,14271.23828125
467.0,14282.7177734375
468.0,14295.6865234375
469.0,14313.8828125
470.0,14339.0673828125
471.0,14369.7880859375
472.0,14403.4365234375
473.0,14438.3740234375
474.0,14473.470703125
475.0,14506.3544921875
476.0,14533.5439453125
477.0,14553.02734375
478.0,14566.1630859375
479.0,14576.0751953125
480.0,14583.9453125
481.0,14587.3701171875
482.0,14582.7861328125
483.0,14569.109375
484.0,14548.2353515625
485.0,14521.7578125
486.0,14487.853515625
487.0,14442.423828125
488.0,14383.9091796875
489.0,14317.0859375
490.0,14252.0087890625
491.0,14198.8740234375
492.0,14163.05859375
493.0,14143.7451171875
494.0,14135.8466796875
495.0,14132.7822265625
496.0,14128.2705078125
497.0,14117.2373046875
498.0,14096.537109375
499.0,14065.474609375
500.0,14025.5751953125
501.0,13979.66015625
502.0,13930.9765625
503.0,13882.8046875
504.0,13837.9736328125
505.0,13797.7216796875
506.0,13760.529296875
507.0,13722.3955078125
508.0,13678.9404296875
509.0,13627.6630859375
510.0,13568.19140625
511.0,13500.4501953125
512.0,13423.171875
513.0,13334.9990234375
514.0,13237.328125
515.0,13135.6259765625
516.0,13037.08203125
517.0,12946.3818359375
518.0,12863.6708984375
519.0,12786.62109375
520.0,12714.2890625
521.0,12648.623046875
522.0,12592.1181640625
523.0,12544.2919921875
524.0,12500.7724609375
525.0,12455.921875
526.0,12406.408203125
527.0,12352.501953125
528.0,12296.59375
529.0,12241.0322265625
530.0,12187.486328125
531.0,12137.892578125
532.0,12095.2138671875
533.0,12062.4931640625
534.0,12040.599609375
535.0,12026.5888671875
536.0,12014.541015625
537.0,11998.822265625
538.0,11977.52734375
539.0,11953.2978515625
540.0,11930.6318359375
541.0,11911.859375
542.0,11895.3955078125
543.0,11877.787109375
544.0,11857.345703125
545.0,11835.623046875
546.0,11815.3779296875
547.0,11797.5234375
548.0,11780.4912109375
549.0,11762.44921875
550.0,11743.58203125
551.0,11725.859375
552.0,11710.95703125
553.0,11699.0146484375
554.0,11689.431640625
555.0,11682.1015625
556.0,11677.2099609375
557.0,11674.0634765625
558.0,11671.0166015625
559.0,11667.009765625
560.0,11662.662109375
561.0,11658.982421875
562.0,11654.7578125
563.0,11645.9599609375
564.0,11628.83203125
565.0,11604.2900390625
566.0,11579.283203125
567.0,11563.0693359375
568.0,11560.763671875
569.0,11569.1376953125
570.0,11578.169921875
571.0,11577.5908203125
572.0,11563.8076171875
573.0,11542.1005859375
574.0,11522.4052734375
575.0,11512.119140625
576.0,11511.736328125
577.0,11516.2958984375
578.0,11520.396484375
579.0,11521.884765625
580.0,11521.6220703125
581.0,11521.03125
582.0,11520.46484375
583.0,11519.2587890625
584.0,11516.3623046875
585.0,11510.939453125
586.0,11503.572265625
587.0,11497.70703125
588.0,11499.0869140625
589.0,11511.8623046875
590.0,11534.1748046875
591.0,11558.2509765625
592.0,11576.43359375
593.0,11587.9970703125
594.0,11599.984375
595.0,11620.97265625
596.0,11653.8076171875
597.0,11694.1708984375
598.0,11735.779296875
599.0,11776.7880859375
600.0,11821.7861328125
601.0,11878.4775390625
602.0,11952.3466796875
603.0,12042.958984375
604.0,12143.3857421875
605.0,12242.2080078125
606.0,12326.771484375
607.0,12386.41796875
608.0,12414.814453125
609.0,12411.181640625
610.0,12380.66015625
611.0,12333.6025390625
612.0,12283.16015625
613.0,12241.216796875
614.0,12214.6279296875
615.0,12204.4921875
616.0,12209.30078125
617.0,12229.3759765625
618.0,12268.716796875
619.0,12332.8896484375
620.0,12425.7333984375
621.0,12549.224609375
622.0,12708.00390625
623.0,12915.392578125
624.0,13195.39453125
625.0,13577.509765625
626.0,14085.9580078125
627.0,14728.2548828125
628.0,15487.7724609375
629.0,16321.978515625
630.0,17165.61328125
631.0,17938.150390625
632.0,18556.189453125
633.0,18950.861328125
634.0,19086.5390625
635.0,18972.814453125
636.0,18661.94140625
637.0,18230.904296875
638.0,17756.263671875
639.0,17293.796875
640.0,16870.283203125
641.0,16486.640625
642.0,16126.841796875
643.0,15768.5361328125
644.0,15393.939453125
645.0,14999.041015625
646.0,14596.833984375
647.0,14211.4619140625
648.0,13866.0869140625
649.0,13572.2939453125
650.0,13327.302734375
651.0,13118.728515625
652.0,12931.9130859375
653.0,12755.6533203125
654.0,12585.1982421875
655.0,12422.6064453125
656.0,12274.134765625
657.0,12145.43359375
658.0,12037.7802734375
659.0,11948.4609375
660.0,11874.4619140625
661.0,11815.1025390625
662.0,11770.6982421875
663.0,11739.248046875
664.0,11715.3984375
665.0,11692.98046875
666.0,11668.396484375
667.0,11642.01171875
668.0,11617.451171875
669.0,11600.0654296875
670.0,11594.5732421875
671.0,11601.552734375
672.0,11614.9130859375
673.0,11624.0859375
674.0,11621.1708984375
675.0,11607.369140625
676.0,11592.013671875
677.0,11584.3486328125
678.0,11585.8916015625
679.0,11590.7783203125
680.0,11592.8544921875
681.0,11591.2451171875
682.0,11588.8125
683.0,11586.6640625
684.0,11582.24609375
685.0,11573.58984375
686.0,11564.2666015625
687.0,11562.3515625
688.0,11573.552734375
689.0,11595.4345703125
690.0,11618.654296875
691.0,11633.998046875
692.0,11638.7275390625
693.0,11637.2705078125
694.0,11636.890625
695.0,11642.4912109375
696.0,11654.0302734375
697.0,11667.279296875
698.0,11676.8427734375
699.0,11679.607421875
700.0,11676.611328125
701.0,11671.998046875
702.0,11669.791015625
703.0,11671.1640625
704.0,11674.478515625
705.0,11677.68359375
706.0,11680.5830078125
707.0,11685.021484375
708.0,11693.2763671875
709.0,11706.17578125
710.0,11722.02734375
711.0,11736.7998046875
712.0,11745.841796875
713.0,11746.8779296875
714.0,11742.3662109375
715.0,11738.65234375
716.0,11741.521484375
717.0,11751.47265625
718.0,11763.13671875
719.0,11769.8017578125
720.0,11769.333984375
721.0,11766.4931640625
722.0,11769.8984375
723.0,11786.08203125
724.0,11814.80859375
725.0,11848.6611328125
726.0,11877.3779296875
727.0,11894.6142578125
728.0,11902.6533203125
729.0,11911.1533203125
730.0,11930.2890625
731.0,11963.548828125
732.0,12005.91015625
733.0,12047.9814453125
734.0,12081.4599609375
735.0,12101.5361328125
736.0,12106.716796875
737.0,12099.0869140625
738.0,12085.2080078125
739.0,12074.4482421875
740.0,12073.5400390625
741.0,12081.8359375
742.0,12092.9228515625
743.0,12101.9677734375
744.0,12111.201171875
745.0,12127.2041015625
746.0,12152.6103515625
747.0,12181.373046875
748.0,12203.205078125
749.0,12212.9921875
750.0,12215.6669921875
751.0,12221.7177734375
752.0,12237.7568359375
753.0,12260.8583984375
754.0,12281.373046875
755.0,12291.2392578125
756.0,12290.716796875
757.0,12288.4609375
758.0,12295.2900390625
759.0,12316.3935546875
760.0,12347.517578125
761.0,12377.861328125
762.0,12397.71875
763.0,12405.40234375
764.0,12408.2880859375
765.0,12417.2587890625
766.0,12438.9677734375
767.0,12471.83203125
768.0,12508.2783203125
769.0,12540.765625
770.0,12566.8310546875
771.0,12589.9345703125
772.0,12616.1591796875
773.0,12649.2626953125
774.0,12687.4921875
775.0,12724.552734375
776.0,12754.341796875
777.0,12775.8291015625
778.0,12794.001953125
779.0,12816.2734375
780.0,12847.978515625
781.0,12890.8212890625
782.0,12944.1474609375
783.0,13005.9306640625
784.0,13072.140625
785.0,13136.982421875
786.0,13196.5
787.0,13253.3427734375
788.0,13317.2333984375
789.0,13398.751953125
790.0,13500.8447265625
791.0,13615.40234375
792.0,13727.986328125
793.0,13826.869140625
794.0,13909.6806640625
795.0,13983.7626953125
796.0,14061.259765625
797.0,14152.9111328125
798.0,14264.419921875
799.0,14396.818359375
800.0,14548.865234375
801.0,14717.5556640625
802.0,14894.9599609375
803.0,15064.8447265625
804.0,15205.0576171875
805.0,15296.919921875
806.0,15334.814453125
807.0,15327.3408203125
808.0,15289.224609375
809.0,15232.072265625
810.0,15161.6865234375
811.0,15081.2421875
812.0,14994.2939453125
813.0,14904.9716796875
814.0,14817.9169921875
815.0,14739.482421875
816.0,14677.5107421875
817.0,14637.9375
818.0,14622.1064453125
819.0,14629.255859375
820.0,14661.35546875
821.0,14722.794921875
822.0,14814.060546875
823.0,14928.30078125
824.0,15057.5869140625
825.0,15202.3505859375
826.0,15370.9873046875
827.0,15567.8505859375
828.0,15783.6796875
829.0,16001.9228515625
830.0,16216.8310546875
831.0,16445.30859375
832.0,16720.392578125
833.0,17071.650390625
834.0,17507.125
835.0,18005.5859375
836.0,18518.087890625
837.0,18975.251953125
838.0,19300.1640625
839.0,19427.302734375
840.0,19322.76171875
841.0,18996.595703125
842.0,18500.490234375
843.0,17911.71875
844.0,17311.328125
845.0,16765.61328125
846.0,16316.0224609375
847.0,15977.53515625
848.0,15742.8837890625
849.0,15590.12890625
850.0,15491.6962890625
851.0,15422.3837890625
852.0,15363.2802734375
853.0,15300.6484375
854.0,15222.93359375
855.0,15120.64453125
856.0,14990.267578125
857.0,14838.015625
858.0,14678.408203125
859.0,14527.7001953125
860.0,14397.0810546875
861.0,14290.1796875
862.0,14205.03515625
863.0,14137.79296875
864.0,14085.8876953125
865.0,14049.73046875
866.0,14032.2138671875
867.0,14035.974609375
868.0,14060.3232421875
869.0,14100.7490234375
870.0,14151.82421875
871.0,14211.087890625
872.0,14280.708984375
873.0,14365.7958984375
874.0,14470.525390625
875.0,14594.251953125
876.0,14729.796875
877.0,14865.3330078125
878.0,14988.9296875
879.0,15092.3671875
880.0,15171.31640625
881.0,15222.6435546875
882.0,15242.55078125
883.0,15228.126953125
884.0,15181.1962890625
885.0,15110.8603515625
886.0,15031.625
887.0,14956.974609375
888.0,14892.421875
889.0,14834.4833984375
890.0,14778.30078125
891.0,14727.703125
892.0,14696.6923828125
893.0,14698.9345703125
894.0,14735.4658203125
895.0,14794.220703125
896.0,14862.1884765625
897.0,14936.759765625
898.0,15024.4833984375
899.0,15130.5068359375
900.0,15251.541015625
901.0,15378.7236328125
902.0,15504.486328125
903.0,15625.0380859375
904.0,15738.169921875
905.0,15842.2890625
906.0,15939.2177734375
907.0,16036.400390625
908.0,16143.96484375
909.0,16268.83984375
910.0,16412.5
911.0,16574.40625
912.0,16755.33203125
913.0,16954.44140625
914.0,17162.720703125
915.0,17361.771484375
916.0,17531.451171875
917.0,17658.744140625
918.0,17738.80859375
919.0,17769.634765625
920.0,17749.53125
921.0,17680.478515625
922.0,17570.02734375
923.0,17426.0859375
924.0,17250.60546875
925.0,17041.69921875
926.0,16802.615234375
927.0,16546.052734375
928.0,16288.349609375
929.0,16041.2607421875
930.0,15810.765625
931.0,15601.3447265625
932.0,15417.5634765625
933.0,15261.1904296875
934.0,15129.9296875
935.0,15021.0517578125
936.0,14935.013671875
937.0,14873.9326171875
938.0,14837.4619140625
939.0,14822.2431640625
940.0,14825.498046875
941.0,14847.26953125
942.0,14887.9951171875
943.0,14944.6875
944.0,15010.6025390625
945.0,15078.5263671875
946.0,15143.7958984375
947.0,15204.6552734375
948.0,15260.984375
949.0,15312.8564453125
950.0,15358.5107421875
951.0,15391.681640625
952.0,15401.302734375
953.0,15377.03515625
954.0,15318.4501953125
955.0,15239.337890625
956.0,15160.875
957.0,15098.34765625
958.0,15053.9208984375
959.0,15021.978515625
960.0,14999.513671875
961.0,14988.7802734375
962.0,14989.9052734375
963.0,14994.447265625
964.0,14990.078125
965.0,14972.1640625
966.0,14948.2314453125
967.0,14928.87109375
968.0,14914.87109375
969.0,14895.62890625
970.0,14861.27734375
971.0,14814.896484375
972.0,14770.4892578125
973.0,14738.3994140625
974.0,14714.3408203125
975.0,14684.310546875
976.0,14639.919921875
977.0,14587.412109375
978.0,14541.3720703125
979.0,14511.0556640625
980.0,14493.86328125
981.0,14481.1357421875
982.0,14468.4619140625
983.0,14459.984375
984.0,14463.7841796875
985.0,14483.6455078125
986.0,14514.513671875
987.0,14545.38671875
988.0,14567.6923828125
989.0,14582.630859375
990.0,14601.1611328125
991.0,14636.2255859375
992.0,14693.734375
993.0,14769.3701171875
994.0,14852.013671875
995.0,14929.076171875
996.0,14990.052734375
997.0,15028.783203125
998.0,15045.4208984375
999.0,15046.1748046875
1000.0,15038.7548828125
1001.0,15026.130859375
1002.0,15004.56640625
1003.0,14968.3740234375
1004.0,14916.8525390625
1005.0,14856.7080078125
1006.0,14798.3173828125
1007.0,14750.1591796875
1008.0,14715.9580078125
1009.0,14694.7978515625
1010.0,14682.080078125
1011.0,14670.982421875
1012.0,14655.859375
1013.0,14636.7509765625
1014.0,14620.8505859375
1015.0,14618.2294921875
1016.0,14635.0595703125
1017.0,14670.6396484375
1018.0,14720.4326171875
1019.0,14781.173828125
1020.0,14853.5107421875
1021.0,14941.9130859375
1022.0,15053.623046875
1023.0,15196.2080078125
1024.0,15372.7265625
1025.0,15577.650390625
1026.0,15798.56640625
1027.0,16022.517578125
1028.0,16238.5234375
1029.0,16431.845703125
1030.0,16578.345703125
1031.0,16651.064453125
1032.0,16637.48046875
1033.0,16550.458984375
1034.0,16420.3046875
1035.0,16276.015625
1036.0,16134.80859375
1037.0,16006.595703125
1038.0,15901.5166015625
1039.0,15828.4140625
1040.0,15787.9638671875
1041.0,15772.0693359375
1042.0,15770.7021484375
1043.0,15775.9306640625
1044.0,15778.205078125
1045.0,15763.548828125
1046.0,15720.6484375
1047.0,15652.240234375
1048.0,15576.5595703125
1049.0,15514.9560546875
1050.0,15477.6630859375
1051.0,15461.1513671875
1052.0,15457.4794921875
1053.0,15465.150390625
1054.0,15492.328125
1055.0,15551.50390625
1056.0,15650.6484375
1057.0,15787.2666015625
1058.0,15949.3017578125
1059.0,16121.57421875
1060.0,16291.7861328125
1061.0,16451.115234375
1062.0,16590.755859375
1063.0,16700.1875
1064.0,16770.35546875
1065.0,16798.630859375
1066.0,16789.830078125
1067.0,16751.162109375
1068.0,16685.2578125
1069.0,16588.462890625
1070.0,16456.9296875
1071.0,16294.3525390625
1072.0,16112.34765625
1073.0,15923.349609375
1074.0,15735.923828125
1075.0,15558.560546875
1076.0,15404.09765625
1077.0,15284.0302734375
1078.0,15197.123046875
1079.0,15128.3955078125
1080.0,15062.8955078125
1081.0,14998.3701171875
1082.0,14941.6982421875
1083.0,14895.7255859375
1084.0,14854.94140625
1085.0,14814.3701171875
1086.0,14777.802734375
1087.0,14754.205078125
1088.0,14748.025390625
1089.0,14755.45703125
1090.0,14768.9169921875
1091.0,14782.4560546875
1092.0,14792.6904296875
1093.0,14797.0283203125
1094.0,14793.5029296875
1095.0,14783.2802734375
1096.0,14772.2568359375
1097.0,14767.2626953125
1098.0,14768.3720703125
1099.0,14766.6005859375
1100.0,14753.4541015625
1101.0,14733.5361328125
1102.0,14723.1630859375
1103.0,14733.392578125
1104.0,14758.2392578125
1105.0,14784.81640625
1106.0,14812.6259765625
1107.0,14855.1640625
1108.0,14921.220703125
1109.0,15002.33203125
1110.0,15084.306640625
1111.0,15166.6005859375
1112.0,15263.4814453125
1113.0,15388.1103515625
1114.0,15542.9873046875
1115.0,15726.3759765625
1116.0,15938.91015625
1117.0,16176.5791015625
1118.0,16420.10546875
1119.0,16638.8984375
1120.0,16809.078125
1121.0,16926.892578125
1122.0,17004.33203125
1123.0,17053.005859375
1124.0,17072.169921875
1125.0,17050.64453125
1126.0,16979.384765625
1127.0,16862.28515625
1128.0,16714.7734375
1129.0,16552.162109375
1130.0,16381.0615234375
1131.0,16203.029296875
1132.0,16023.7880859375
1133.0,15854.7763671875
1134.0,15705.8037109375
1135.0,15580.1416015625
1136.0,15477.86328125
1137.0,15399.572265625
1138.0,15343.501953125
1139.0,15302.826171875
1140.0,15272.267578125
1141.0,15257.427734375
1142.0,15271.72265625
1143.0,15321.02734375
1144.0,15394.6103515625
1145.0,15474.3125
1146.0,15550.57421875
1147.0,15626.5771484375
1148.0,15708.4140625
1149.0,15794.53125
1150.0,15873.53515625
1151.0,15928.365234375
1152.0,15942.771484375
1153.0,15908.7236328125
1154.0,15831.451171875
1155.0,15727.3720703125
1156.0,15615.8701171875
1157.0,15511.53125
1158.0,15421.0087890625
1159.0,15343.90625
1160.0,15276.966796875
1161.0,15220.2783203125
1162.0,15179.615234375
1163.0,15160.033203125
1164.0,15156.71875
1165.0,15155.0146484375
1166.0,15141.2998046875
1167.0,15113.6103515625
1168.0,15082.5517578125
1169.0,15063.3388671875
1170.0,15064.5595703125
1171.0,15080.0849609375
1172.0,15092.30078125
1173.0,15088.1640625
1174.0,15072.7529296875
1175.0,15062.0751953125
1176.0,15061.7734375
1177.0,15059.9765625
1178.0,15045.1748046875
1179.0,15024.6875
1180.0,15017.9453125
1181.0,15033.8876953125
1182.0,15062.099609375
1183.0,15086.3466796875
1184.0,15100.6611328125
1185.0,15109.8876953125
1186.0,15118.962890625
1187.0,15126.0732421875
1188.0,15126.5166015625
1189.0,15121.451171875
1190.0,15120.6591796875
1191.0,15134.0458984375
1192.0,15159.5048828125
1193.0,15182.052734375
1194.0,15188.177734375
1195.0,15180.091796875
1196.0,15173.0830078125
1197.0,15179.9150390625
1198.0,15201.6005859375
1199.0,15232.775390625
1200.0,15269.9365234375
1201.0,15310.5888671875
1202.0,15348.4287109375
1203.0,15376.3779296875
1204.0,15395.4609375
1205.0,15415.693359375
1206.0,15444.83984375
1207.0,15479.0205078125
1208.0,15508.34765625
1209.0,15530.44921875
1210.0,15553.6962890625
1211.0,15586.5703125
1212.0,15628.5478515625
1213.0,15673.8232421875
1214.0,15719.873046875
1215.0,15768.052734375
1216.0,15818.287109375
1217.0,15868.7041015625
1218.0,15920.3505859375
1219.0,15976.94140625
1220.0,16038.2373046875
1221.0,16098.77734375
1222.0,16157.5986328125
1223.0,16226.4140625
1224.0,16321.890625
1225.0,16447.779296875
1226.0,16587.283203125
1227.0,16714.146484375
1228.0,16808.9609375
1229.0,16865.0078125
1230.0,16884.787109375
1231.0,16877.16015625
1232.0,16855.65234375
1233.0,16831.91015625
1234.0,16808.162109375
1235.0,16779.705078125
1236.0,16746.20703125
1237.0,16716.86328125
1238.0,16702.841796875
1239.0,16707.982421875
1240.0,16727.978515625
1241.0,16754.41015625
1242.0,16777.87890625
1243.0,16792.31640625
1244.0,16800.484375
1245.0,16812.859375
1246.0,16838.212890625
1247.0,16876.31640625
1248.0,16919.26953125
1249.0,16955.177734375
1250.0,16971.3125
1251.0,16963.755859375
1252.0,16949.833984375
1253.0,16962.20703125
1254.0,17018.923828125
1255.0,17100.734375
1256.0,17167.646484375
1257.0,17199.57421875
1258.0,17213.5234375
1259.0,17238.77734375
1260.0,17283.146484375
1261.0,17329.966796875
1262.0,17363.720703125
1263.0,17388.912109375
1264.0,17420.478515625
1265.0,17461.791015625
1266.0,17499.392578125
1267.0,17519.220703125
1268.0,17521.6640625
1269.0,17517.48046875
1270.0,17514.1484375
1271.0,17512.48828125
1272.0,17514.595703125
1273.0,17526.73828125
1274.0,17550.923828125
1275.0,17578.853515625
1276.0,17600.49609375
1277.0,17618.634765625
1278.0,17650.15625
1279.0,17709.48046875
1280.0,17791.55859375
1281.0,17875.353515625
1282.0,17947.20703125
1283.0,18018.109375
1284.0,18111.986328125
1285.0,18236.82421875
1286.0,18375.341796875
1287.0,18508.201171875
1288.0,18637.5546875
1289.0,18778.904296875
1290.0,18937.060546875
1291.0,19104.482421875
1292.0,19281.201171875
1293.0,19480.41796875
1294.0,19710.4453125
1295.0,19964.205078125
1296.0,20231.6015625
1297.0,20508.4609375
1298.0,20784.34375
1299.0,21033.009765625
1300.0,21227.37109375
1301.0,21358.310546875
1302.0,21430.0703125
1303.0,21444.26171875
1304.0,21399.697265625
1305.0,21303.87890625
1306.0,21172.7734375
1307.0,21019.0078125
1308.0,20848.630859375
1309.0,20669.544921875
1310.0,20494.125
1311.0,20329.716796875
1312.0,20172.236328125
1313.0,20014.802734375
1314.0,19860.92578125
1315.0,19724.26953125
1316.0,19615.09375
1317.0,19531.55859375
1318.0,19466.0390625
1319.0,19414.55859375
1320.0,19375.876953125
1321.0,19346.859375
1322.0,19326.22265625
1323.0,19319.28125
1324.0,19330.189453125
1325.0,19350.6796875
1326.0,19364.82421875
1327.0,19365.138671875
1328.0,19358.0234375
1329.0,19356.025390625
1330.0,19372.59765625
1331.0,19419.818359375
1332.0,19497.09765625
1333.0,19580.701171875
1334.0,19638.248046875
1335.0,19660.41796875
1336.0,19669.853515625
1337.0,19693.310546875
1338.0,19733.9921875
1339.0,19778.22265625
1340.0,19819.541015625
1341.0,19862.783203125
1342.0,19908.435546875
1343.0,19948.24609375
1344.0,19979.328125
1345.0,20010.333984375
1346.0,20047.8125
1347.0,20085.830078125
1348.0,20115.85546875
1349.0,20139.201171875
