Diethylamine
cm^-1,Intensity
2475.0,16979.216796875
2476.0,16997.48828125
2477.0,17054.29296875
2478.0,17116.65234375
2479.0,17142.607421875
2480.0,17125.54296875
2481.0,17091.734375
2482.0,17063.623046875
2483.0,17043.068359375
2484.0,17030.021484375
2485.0,17036.64453125
2486.0,17070.609375
2487.0,17117.666015625
2488.0,17156.0546875
2489.0,17180.138671875
2490.0,17195.166015625
2491.0,17198.451171875
2492.0,17187.49609375
2493.0,17182.296875
2494.0,17212.240234375
2495.0,17274.078125
2496.0,17326.4453125
2497.0,17339.150390625
2498.0,17330.13671875
2499.0,17338.8828125
2500.0,17379.181640625
2501.0,17436.0390625
2502.0,17495.87890625
2503.0,17555.392578125
2504.0,17604.515625
2505.0,17625.029296875
2506.0,17612.458984375
2507.0,17583.740234375
2508.0,17556.962890625
2509.0,17536.107421875
2510.0,17521.87109375
2511.0,17524.255859375
2512.0,17552.1640625
2513.0,17596.2265625
2514.0,17633.076171875
2515.0,17646.623046875
2516.0,17639.916015625
2517.0,17628.408203125
2518.0,17627.525390625
2519.0,17644.83984375
2520.0,17676.296875
2521.0,17707.294921875
2522.0,17722.2421875
2523.0,17717.041015625
2524.0,17701.75390625
2525.0,17690.802734375
2526.0,17692.138671875
2527.0,17704.142578125
2528.0,17717.123046875
2529.0,17716.36328125
2530.0,17691.4765625
2531.0,17649.8984375
2532.0,17617.26171875
2533.0,17615.55859375
2534.0,17640.0859375
2535.0,17664.419921875
2536.0,17669.349609375
2537.0,17661.359375
2538.0,17661.69140625
2539.0,17683.89453125
2540.0,17724.88671875
2541.0,17771.759765625
2542.0,17812.58984375
2543.0,17844.66015625
2544.0,17876.70703125
2545.0,17920.58203125
2546.0,17977.19921875
2547.0,18033.1796875
2548.0,18074.44921875
2549.0,18101.25
2550.0,18127.359375
2551.0,18165.349609375
2552.0,18212.630859375
2553.0,18250.935546875
2554.0,18263.7578125
2555.0,18260.04296875
2556.0,18275.015625
2557.0,18333.677734375
2558.0,18413.52734375
2559.0,18462.267578125
2560.0,18463.330078125
2561.0,18467.568359375
2562.0,18537.810546875
2563.0,18665.712890625
2564.0,18766.748046875
2565.0,18766.30078125
2566.0,18675.171875
2567.0,18569.44921875
2568.0,18509.908203125
2569.0,18499.609375
2570.0,18513.33203125
2571.0,18542.166015625
2572.0,18593.857421875
2573.0,18657.826171875
2574.0,18689.359375
2575.0,18643.72265625
2576.0,18527.599609375
2577.0,18403.744140625
2578.0,18333.064453125
2579.0,18320.59375
2580.0,18331.583984375
2581.0,18347.958984375
2582.0,18383.79296875
2583.0,18450.9296875
2584.0,18537.548828125
2585.0,18620.3359375
2586.0,18671.984375
2587.0,18661.693359375
2588.0,18585.365234375
2589.0,18500.89453125
2590.0,18495.302734375
2591.0,18595.7734375
2592.0,18733.77734375
2593.0,18812.365234375
2594.0,18794.529296875
2595.0,18717.263671875
2596.0,18637.56640625
2597.0,18582.37890625
2598.0,18545.94921875
2599.0,18521.099609375
2600.0,18522.162109375
2601.0,18570.78515625
2602.0,18659.705078125
2603.0,18741.609375
2604.0,18765.46875
2605.0,18724.646484375
2606.0,18663.091796875
2607.0,18634.529296875
2608.0,18662.015625
2609.0,18734.78515625
2610.0,18825.7578125
2611.0,18900.48828125
2612.0,18928.115234375
2613.0,18910.859375
2614.0,18896.076171875
2615.0,18931.259765625
2616.0,19009.5234375
2617.0,19085.48046875
2618.0,19138.34765625
2619.0,19184.349609375
2620.0,19229.96484375
2621.0,19255.916015625
2622.0,19257.986328125
2623.0,19268.544921875
2624.0,19323.630859375
2625.0,19433.0234375
2626.0,19586.837890625
2627.0,19762.087890625
2628.0,19916.22265625
2629.0,20006.560546875
2630.0,20036.15234375
2631.0,20066.337890625
2632.0,20169.7421875
2633.0,20371.23046875
2634.0,20632.310546875
2635.0,20887.484375
2636.0,21101.2890625
2637.0,21294.90234375
2638.0,21509.955078125
2639.0,21747.501953125
2640.0,21962.427734375
2641.0,22120.52734375
2642.0,22229.509765625
2643.0,22297.158203125
2644.0,22294.45703125
2645.0,22196.3671875
2646.0,22035.392578125
2647.0,21868.962890625
2648.0,21702.04296875
2649.0,21489.677734375
2650.0,21221.8125
2651.0,20960.556640625
2652.0,20771.662109375
2653.0,20649.744140625
2654.0,20538.28125
2655.0,20407.76171875
2656.0,20289.90234375
2657.0,20237.435546875
2658.0,20264.2421875
2659.0,20326.455078125
2660.0,20359.328125
2661.0,20335.146484375
2662.0,20286.951171875
2663.0,20274.474609375
2664.0,20330.615234375
2665.0,20444.7421875
2666.0,20590.96484375
2667.0,20758.880859375
2668.0,20950.1484375
2669.0,21150.3984375
2670.0,21320.421875
2671.0,21432.580078125
2672.0,21513.330078125
2673.0,21623.1484375
2674.0,21781.8515625
2675.0,21941.4453125
2676.0,22056.40625
2677.0,22153.8671875
2678.0,22299.08203125
2679.0,22509.4453125
2680.0,22737.98828125
2681.0,22925.599609375
2682.0,23036.474609375
2683.0,23064.35546875
2684.0,23045.072265625
2685.0,23042.44921875
2686.0,23077.38671875
2687.0,23090.505859375
2688.0,23022.40625
2689.0,22909.55078125
2690.0,22842.865234375
2691.0,22845.63671875
2692.0,22858.90234375
2693.0,22848.126953125
2694.0,22850.81640625
2695.0,22891.97265625
2696.0,22919.005859375
2697.0,22878.4453125
2698.0,22820.802734375
2699.0,22856.681640625
2700.0,23006.181640625
2701.0,23154.95703125
2702.0,23189.552734375
2703.0,23134.99609375
2704.0,23118.85546875
2705.0,23225.259765625
2706.0,23430.810546875
2707.0,23675.306640625
2708.0,23943.767578125
2709.0,24260.521484375
2710.0,24641.42578125
2711.0,25088.568359375
2712.0,25614.767578125
2713.0,26232.0625
2714.0,26915.771484375
2715.0,27616.140625
2716.0,28306.43359375
2717.0,28971.486328125
2718.0,29536.482421875
2719.0,29868.232421875
2720.0,29888.77734375
2721.0,29646.224609375
2722.0,29236.640625
2723.0,28705.47265625
2724.0,28076.853515625
2725.0,27431.75390625
2726.0,26881.8515625
2727.0,26478.947265625
2728.0,26206.3984375
2729.0,26049.77734375
2730.0,26020.12890625
2731.0,26104.58203125
2732.0,26246.830078125
2733.0,26404.166015625
2734.0,26598.3828125
2735.0,26883.55078125
2736.0,27276.12890625
2737.0,27741.404296875
2738.0,28236.5546875
2739.0,28733.125
2740.0,29206.345703125
2741.0,29651.19140625
2742.0,30112.16796875
2743.0,30639.875
2744.0,31197.90625
2745.0,31662.271484375
2746.0,31937.71484375
2747.0,32037.193359375
2748.0,32031.306640625
2749.0,31956.259765625
2750.0,31785.982421875
2751.0,31471.9140625
2752.0,31007.90625
2753.0,30466.53125
2754.0,29955.521484375
2755.0,29532.580078125
2756.0,29192.3984375
2757.0,28935.646484375
2758.0,28801.79296875
2759.0,28822.93359375
2760.0,28983.845703125
2761.0,29234.943359375
2762.0,29525.72265625
2763.0,29841.93359375
2764.0,30224.33203125
2765.0,30718.85546875
2766.0,31303.94921875
2767.0,31917.462890625
2768.0,32549.759765625
2769.0,33234.56640625
2770.0,33943.5234375
2771.0,34569.265625
2772.0,35026.37109375
2773.0,35310.17578125
2774.0,35461.7890625
2775.0,35531.66015625
2776.0,35559.765625
2777.0,35537.65234375
2778.0,35416.05859375
2779.0,35196.375
2780.0,34974.30859375
2781.0,34846.609375
2782.0,34825.45703125
2783.0,34893.421875
2784.0,35075.08203125
2785.0,35383.52734375
2786.0,35758.8359375
2787.0,36143.96875
2788.0,36569.3828125
2789.0,37078.59375
2790.0,37629.96484375
2791.0,38173.671875
2792.0,38769.80859375
2793.0,39509.77734375
2794.0,40354.28515625
2795.0,41162.44921875
2796.0,41858.4453125
2797.0,42476.26953125
2798.0,43077.7265625
2799.0,43723.0078125
2800.0,44481.46484375
2801.0,45370.51953125
2802.0,46312.41796875
2803.0,47234.98046875
2804.0,48180.05078125
2805.0,49235.41796875
2806.0,50404.0859375
2807.0,51625.59765625
2808.0,52885.69921875
2809.0,54207.125
2810.0,55543.296875
2811.0,56760.109375
2812.0,57726.87109375
2813.0,58376.43359375
2814.0,58686.46875
2815.0,58659.6015625
2816.0,58340.44921875
2817.0,57821.6328125
2818.0,57195.84375
2819.0,56483.640625
2820.0,55627.41796875
2821.0,54589.94140625
2822.0,53438.16015625
2823.0,52277.3125
2824.0,51134.08984375
2825.0,49992.0078125
2826.0,48915.3203125
2827.0,48021.671875
2828.0,47339.8984375
2829.0,46806.6953125
2830.0,46379.3671875
2831.0,46019.76171875
2832.0,45599.546875
2833.0,44987.7109375
2834.0,44233.58203125
2835.0,43523.8984375
2836.0,42965.7265625
2837.0,42524.60546875
2838.0,42133.35546875
2839.0,41745.5234375
2840.0,41336.64453125
2841.0,40951.79296875
2842.0,40678.7890625
2843.0,40506.3203125
2844.0,40319.51953125
2845.0,40089.1171875
2846.0,39922.19140625
2847.0,39872.9140625
2848.0,39856.23828125
2849.0,39809.0546875
2850.0,39807.6171875
2851.0,39973.203125
2852.0,40349.74609375
2853.0,40898.81640625
2854.0,41556.2734375
2855.0,42295.30859375
2856.0,43183.1953125
2857.0,44380.3515625
2858.0,46049.33203125
2859.0,48236.98828125
2860.0,50849.18359375
2861.0,53767.07421875
2862.0,56975.20703125
2863.0,60528.07421875
2864.0,64415.10546875
2865.0,68516.9375
2866.0,72636.03125
2867.0,76495.3203125
2868.0,79803.140625
2869.0,82421.703125
2870.0,84395.1796875
2871.0,85780.46875
2872.0,86576.7890625
2873.0,86802.3515625
2874.0,86459.8359375
2875.0,85472.15625
2876.0,83857.8984375
2877.0,81908.8671875
2878.0,79998.5625
2879.0,78286.5625
2880.0,76767.6015625
2881.0,75515.3671875
2882.0,74719.5078125
2883.0,74508.453125
2884.0,74812.8203125
2885.0,75418.3828125
2886.0,76146.953125
2887.0,76932.6640625
2888.0,77688.1484375
2889.0,78222.90625
2890.0,78405.71875
2891.0,78290.2109375
2892.0,77965.78125
2893.0,77399.78125
2894.0,76531.3515625
2895.0,75438.2890625
2896.0,74327.6171875
2897.0,73369.9765625
2898.0,72567.0859375
2899.0,71824.890625
2900.0,71149.8828125
2901.0,70651.1171875
2902.0,70347.234375
2903.0,70173.453125
2904.0,70178.21875
2905.0,70457.1484375
2906.0,70929.140625
2907.0,71480.15625
2908.0,72243.3671875
2909.0,73402.9140625
2910.0,74858.109375
2911.0,76429.484375
2912.0,78213.640625
2913.0,80403.3046875
2914.0,82986.6328125
2915.0,85898.609375
2916.0,89157.515625
2917.0,92610.765625
2918.0,95890.578125
2919.0,98785.703125
2920.0,101299.40625
2921.0,103316.5078125
2922.0,104644.59375
2923.0,105360.1171875
2924.0,105721.4375
2925.0,105842.84375
2926.0,105760.546875
2927.0,105607.9765625
2928.0,105456.2890625
2929.0,105188.7890625
2930.0,104690.1640625
2931.0,103969.8125
2932.0,103041.8046875
2933.0,101827.84375
2934.0,100187.109375
2935.0,98016.8125
2936.0,95384.1875
2937.0,92504.984375
2938.0,89537.5078125
2939.0,86544.40625
2940.0,83672.453125
2941.0,81107.765625
2942.0,78806.28125
2943.0,76526.1484375
2944.0,74159.578125
2945.0,71829.8046875
2946.0,69695.9609375
2947.0,67846.609375
2948.0,66323.1953125
2949.0,65091.734375
2950.0,64035.3984375
2951.0,63056.43359375
2952.0,62150.86328125
2953.0,61401.453125
2954.0,60969.26171875
2955.0,61021.88671875
2956.0,61558.23828125
2957.0,62373.70703125
2958.0,63305.07421875
2959.0,64422.17578125
2960.0,65839.90625
2961.0,67420.5859375
2962.0,68856.0234375
2963.0,70012.46875
2964.0,70966.65625
2965.0,71719.1875
2966.0,72187.875
2967.0,72516.234375
2968.0,73010.890625
2969.0,73664.171875
2970.0,74062.296875
2971.0,73855.25
2972.0,73054.0859375
2973.0,71830.78125
2974.0,70256.1953125
2975.0,68281.125
2976.0,65858.09375
2977.0,63049.234375
2978.0,60020.19140625
2979.0,56930.4140625
2980.0,53882.70703125
2981.0,50975.93359375
2982.0,48304.65234375
2983.0,45885.76953125
2984.0,43665.2890625
2985.0,41600.35546875
2986.0,39676.09375
2987.0,37881.9140625
2988.0,36259.1328125
2989.0,34931.1796875
2990.0,33976.31640625
2991.0,33289.890625
2992.0,32661.537109375
2993.0,31957.2265625
2994.0,31169.77734375
2995.0,30373.904296875
2996.0,29689.841796875
2997.0,29187.1015625
2998.0,28773.130859375
2999.0,28280.921875
3000.0,27691.83984375
3001.0,27157.9375
3002.0,26780.421875
3003.0,26484.4765625
3004.0,26159.744140625
3005.0,25820.59765625
3006.0,25551.708984375
3007.0,25368.87109375
3008.0,25221.96484375
3009.0,25080.48046875
3010.0,24915.8203125
3011.0,24642.736328125
3012.0,24210.513671875
3013.0,23746.701171875
3014.0,23466.853515625
3015.0,23418.8984375
3016.0,23452.16796875
3017.0,23445.28125
3018.0,23399.80078125
3019.0,23307.0234375
3020.0,23111.7734375
3021.0,22841.029296875
3022.0,22618.36328125
3023.0,22512.86328125
3024.0,22471.654296875
3025.0,22425.861328125
3026.0,22379.1875
3027.0,22342.775390625
3028.0,22258.35546875
3029.0,22074.78125
3030.0,21844.98828125
3031.0,21651.365234375
3032.0,21494.212890625
3033.0,21347.7890625
3034.0,21256.638671875
3035.0,21269.47265625
3036.0,21328.857421875
3037.0,21342.416015625
3038.0,21328.234375
3039.0,21345.3203125
3040.0,21308.5
3041.0,21079.369140625
3042.0,20741.271484375
3043.0,20556.408203125
3044.0,20635.1875
3045.0,20834.7421875
3046.0,20962.375
3047.0,20932.373046875
3048.0,20765.412109375
3049.0,20549.859375
3050.0,20392.453125
3051.0,20339.212890625
3052.0,20329.1171875
3053.0,20274.08203125
3054.0,20191.96875
3055.0,20161.642578125
3056.0,20154.47265625
3057.0,20079.841796875
3058.0,19975.87890625
3059.0,19964.263671875
3060.0,20071.37109375
3061.0,20230.201171875
3062.0,20337.529296875
3063.0,20264.271484375
3064.0,20009.673828125
3065.0,19823.755859375
3066.0,19949.37890625
3067.0,20301.6015625
3068.0,20581.638671875
3069.0,20610.099609375
3070.0,20427.853515625
3071.0,20185.44140625
3072.0,20014.3515625
3073.0,19943.12109375
3074.0,19923.87109375
3075.0,19926.314453125
3076.0,19928.5234375
3077.0,19871.619140625
3078.0,19756.615234375
3079.0,19704.9453125
3080.0,19783.857421875
3081.0,19875.5078125
3082.0,19841.681640625
3083.0,19711.033203125
3084.0,19609.71875
3085.0,19578.953125
3086.0,19524.623046875
3087.0,19359.51953125
3088.0,19175.12890625
3089.0,19158.06640625
3090.0,19314.416015625
3091.0,19458.09765625
3092.0,19484.056640625
3093.0,19447.755859375
3094.0,19413.916015625
3095.0,19410.326171875
3096.0,19452.75390625
3097.0,19527.171875
3098.0,19620.6015625
3099.0,19710.212890625
3100.0,19699.150390625
3101.0,19547.0625
3102.0,19400.412109375
3103.0,19379.5859375
3104.0,19408.45703125
3105.0,19413.890625
3106.0,19446.650390625
3107.0,19519.068359375
3108.0,19543.904296875
3109.0,19456.8515625
3110.0,19290.927734375
3111.0,19163.52734375
3112.0,19204.396484375
3113.0,19428.158203125
3114.0,19671.314453125
3115.0,19715.794921875
3116.0,19512.498046875
3117.0,19234.7109375
3118.0,19067.005859375
3119.0,19015.3828125
3120.0,18976.193359375
3121.0,18916.537109375
3122.0,18903.26953125
3123.0,18948.05078125
3124.0,18954.67578125
3125.0,18912.7890625
3126.0,18921.32421875
3127.0,18935.54296875
3128.0,18854.0703125
3129.0,18817.447265625
3130.0,18958.833984375
3131.0,19096.1328125
3132.0,19081.80859375
3133.0,19036.751953125
3134.0,19022.1875
3135.0,18962.05859375
3136.0,18867.638671875
3137.0,18796.326171875
3138.0,18785.587890625
3139.0,18896.8359375
3140.0,19093.916015625
3141.0,19257.7109375
3142.0,19415.41015625
3143.0,19636.212890625
3144.0,19789.298828125
3145.0,19716.208984375
3146.0,19475.4921875
3147.0,19247.921875
3148.0,19136.818359375
3149.0,19111.513671875
3150.0,19122.865234375
3151.0,19196.759765625
3152.0,19286.568359375
3153.0,19238.802734375
3154.0,19111.365234375
3155.0,19173.615234375
3156.0,19416.484375
3157.0,19504.046875
3158.0,19307.7109375
3159.0,19059.00390625
3160.0,18942.505859375
3161.0,18908.357421875
3162.0,18897.677734375
3163.0,18929.056640625
3164.0,18954.943359375
3165.0,18924.7734375
3166.0,18934.49609375
3167.0,19053.201171875
3168.0,19171.486328125
3169.0,19194.76953125
3170.0,19127.177734375
3171.0,18979.974609375
3172.0,18887.333984375
3173.0,19073.279296875
3174.0,19436.705078125
3175.0,19549.681640625
3176.0,19269.546875
3177.0,18948.40625
3178.0,18913.6953125
3179.0,19115.23828125
3180.0,19348.328125
3181.0,19482.734375
3182.0,19455.771484375
3183.0,19328.63671875
3184.0,19282.32421875
3185.0,19381.96484375
3186.0,19520.623046875
3187.0,19595.603515625
3188.0,19541.111328125
3189.0,19388.298828125
3190.0,19337.154296875
3191.0,19433.95703125
3192.0,19454.513671875
3193.0,19419.568359375
3194.0,19596.4140625
3195.0,19857.8203125
3196.0,19854.720703125
3197.0,19678.822265625
3198.0,19617.263671875
3199.0,19670.435546875
3200.0,19785.400390625
3201.0,19983.06640625
3202.0,20094.162109375
3203.0,19975.39453125
3204.0,19863.193359375
3205.0,19973.458984375
3206.0,20116.36328125
3207.0,20143.517578125
3208.0,20221.171875
3209.0,20379.587890625
3210.0,20439.2734375
3211.0,20418.900390625
3212.0,20422.810546875
3213.0,20388.025390625
3214.0,20346.220703125
3215.0,20449.201171875
3216.0,20585.103515625
3217.0,20516.701171875
3218.0,20346.849609375
3219.0,20374.638671875
3220.0,20618.0546875
3221.0,20836.83203125
3222.0,20917.97265625
3223.0,20947.2578125
3224.0,20976.34375
3225.0,20978.390625
3226.0,20948.39453125
3227.0,20863.78125
3228.0,20710.1640625
3229.0,20615.302734375
3230.0,20710.091796875
3231.0,20912.388671875
3232.0,21087.919921875
3233.0,21197.091796875
3234.0,21138.388671875
3235.0,20876.0546875
3236.0,20698.892578125
3237.0,20815.8984375
3238.0,20999.845703125
3239.0,21080.322265625
3240.0,21163.537109375
3241.0,21214.46875
3242.0,21181.951171875
3243.0,21256.65625
3244.0,21458.744140625
3245.0,21575.337890625
3246.0,21565.70703125
3247.0,21493.841796875
3248.0,21516.681640625
3249.0,21942.84765625
3250.0,22559.14453125
3251.0,22635.244140625
3252.0,22242.9609375
3253.0,22208.841796875
3254.0,22553.677734375
3255.0,22681.267578125
3256.0,22731.078125
3257.0,23048.25
3258.0,23245.05078125
3259.0,23095.623046875
3260.0,23017.61328125
3261.0,23058.091796875
3262.0,22906.90625
3263.0,22772.03515625
3264.0,22971.541015625
3265.0,23299.71484375
3266.0,23507.818359375
3267.0,23695.6953125
3268.0,24027.4921875
3269.0,24470.798828125
3270.0,24829.8125
3271.0,24977.205078125
3272.0,24946.240234375
3273.0,24798.966796875
3274.0,24673.103515625
3275.0,24804.46484375
3276.0,25243.337890625
3277.0,25736.171875
3278.0,25969.41796875
3279.0,25903.841796875
3280.0,25793.45703125
3281.0,25730.865234375
3282.0,25604.802734375
3283.0,25585.345703125
3284.0,25817.37890625
3285.0,25996.912109375
3286.0,26087.041015625
3287.0,26445.513671875
3288.0,26856.25390625
3289.0,26815.6953125
3290.0,26548.107421875
3291.0,26536.52734375
3292.0,26770.681640625
3293.0,27150.189453125
3294.0,27663.5
3295.0,27967.91015625
3296.0,27867.263671875
3297.0,27986.546875
3298.0,28792.138671875
3299.0,29647.919921875
3300.0,30013.125
3301.0,30297.2421875
3302.0,30723.55859375
3303.0,31036.34765625
3304.0,31412.787109375
3305.0,32025.412109375
3306.0,32392.240234375
3307.0,32290.705078125
3308.0,32220.587890625
3309.0,32526.2734375
3310.0,33050.5078125
3311.0,33578.25390625
3312.0,34136.9609375
3313.0,35002.91015625
3314.0,36154.36328125
3315.0,36845.56640625
3316.0,36548.26953125
3317.0,35837.5859375
3318.0,35516.45703125
3319.0,35595.13671875
3320.0,35648.078125
3321.0,35496.47265625
3322.0,35167.0
3323.0,34588.04296875
3324.0,33800.046875
3325.0,33157.984375
3326.0,32882.89453125
3327.0,32822.203125
3328.0,32690.46875
3329.0,32289.0546875
3330.0,31799.62109375
3331.0,31423.54296875
3332.0,30772.9140625
3333.0,29827.970703125
3334.0,29480.4609375
3335.0,29917.833984375
3336.0,30288.36328125
3337.0,30220.421875
3338.0,29877.955078125
3339.0,29357.458984375
3340.0,28925.69921875
3341.0,28599.44921875
3342.0,27888.41796875
3343.0,26917.173828125
3344.0,26463.70703125
3345.0,26525.767578125
3346.0,26377.515625
3347.0,25816.16015625
3348.0,25155.51171875
3349.0,24591.076171875
3350.0,24253.484375
3351.0,24149.16796875
3352.0,23986.384765625
3353.0,23792.427734375
3354.0,24042.439453125
3355.0,24511.125
3356.0,24231.087890625
3357.0,23139.91015625
3358.0,22371.046875
3359.0,22519.259765625
3360.0,22955.05859375
3361.0,23101.9453125
3362.0,23065.685546875
3363.0,22949.548828125
3364.0,22750.544921875
3365.0,22638.60546875
3366.0,22586.30859375
3367.0,22319.830078125
3368.0,21817.873046875
3369.0,21365.09765625
3370.0,21269.673828125
3371.0,21623.42578125
3372.0,22169.359375
3373.0,22447.6171875
3374.0,22146.31640625
3375.0,21576.107421875
3376.0,21446.65234375
3377.0,21684.41796875
3378.0,21676.40234375
3379.0,21642.30859375
3380.0,21966.1328125
3381.0,22298.15625
3382.0,22331.943359375
3383.0,21991.669921875
3384.0,21523.279296875
3385.0,21547.5625
3386.0,21787.130859375
3387.0,21506.580078125
3388.0,21038.28515625
3389.0,20776.212890625
3390.0,20571.265625
3391.0,20626.7265625
3392.0,20981.07421875
3393.0,21267.76953125
3394.0,21458.705078125
3395.0,21381.779296875
3396.0,20782.533203125
3397.0,20393.978515625
3398.0,20793.916015625
3399.0,21155.5390625
3400.0,20979.0546875
3401.0,20868.576171875
3402.0,20941.474609375
3403.0,20874.189453125
3404.0,20950.140625
3405.0,21317.470703125
3406.0,21314.33203125
3407.0,20647.12109375
3408.0,19941.6328125
3409.0,19531.28515625
3410.0,19303.1484375
3411.0,19455.607421875
3412.0,20010.1328125
3413.0,20464.0
3414.0,20341.6953125
3415.0,19888.482421875
3416.0,20199.1640625
3417.0,21501.01953125
3418.0,22288.3515625
3419.0,21684.826171875
3420.0,20621.79296875
3421.0,20035.962890625
3422.0,19978.78125
3423.0,20252.52734375
3424.0,20603.525390625
3425.0,20823.328125
