Methyl Isobutyl Ketone
cm^-1,Intensity
1350.0,19811.626953125
1351.0,19787.962890625
1352.0,19768.044921875
1353.0,19749.99609375
1354.0,19726.376953125
1355.0,19697.951171875
1356.0,19673.099609375
1357.0,19654.82421875
1358.0,19639.12890625
1359.0,19627.3359375
1360.0,19629.05859375
1361.0,19649.880859375
1362.0,19685.59765625
1363.0,19731.796875
1364.0,19789.51171875
1365.0,19856.693359375
1366.0,19921.08984375
1367.0,19964.564453125
1368.0,19968.53515625
1369.0,19916.74609375
1370.0,19805.4140625
1371.0,19654.77734375
1372.0,19499.228515625
1373.0,19358.796875
1374.0,19228.1015625
1375.0,19098.814453125
1376.0,18983.51171875
1377.0,18907.421875
1378.0,18882.318359375
1379.0,18900.09765625
1380.0,18952.171875
1381.0,19044.544921875
1382.0,19186.373046875
1383.0,19365.474609375
1384.0,19541.423828125
1385.0,19667.43359375
1386.0,19720.484375
1387.0,19710.5078125
1388.0,19664.162109375
1389.0,19605.74609375
1390.0,19553.923828125
1391.0,19527.9296875
1392.0,19547.509765625
1393.0,19625.26953125
1394.0,19761.494140625
1395.0,19946.265625
1396.0,20166.908203125
1397.0,20418.357421875
1398.0,20711.04296875
1399.0,21067.111328125
1400.0,21504.994140625
1401.0,22027.13671875
1402.0,22621.56640625
1403.0,23267.791015625
1404.0,23933.1015625
1405.0,24566.1484375
1406.0,25107.205078125
1407.0,25514.81640625
1408.0,25782.916015625
1409.0,25929.978515625
1410.0,25974.591796875
1411.0,25926.681640625
1412.0,25802.138671875
1413.0,25639.0234375
1414.0,25491.455078125
1415.0,25403.734375
1416.0,25391.359375
1417.0,25447.4140625
1418.0,25561.953125
1419.0,25729.3046875
1420.0,25940.765625
1421.0,26181.390625
1422.0,26437.361328125
1423.0,26700.5
1424.0,26962.9609375
1425.0,27209.857421875
1426.0,27414.73046875
1427.0,27540.962890625
1428.0,27560.107421875
1429.0,27481.53125
1430.0,27355.009765625
1431.0,27227.87109375
1432.0,27105.1015625
1433.0,26965.953125
1434.0,26811.802734375
1435.0,26679.48828125
1436.0,26613.138671875
1437.0,26640.421875
1438.0,26771.919921875
1439.0,27006.806640625
1440.0,27342.21484375
1441.0,27790.703125
1442.0,28383.66015625
1443.0,29145.01171875
1444.0,30067.74609375
1445.0,31125.607421875
1446.0,32290.435546875
1447.0,33510.0703125
1448.0,34670.87890625
1449.0,35612.171875
1450.0,36199.23828125
1451.0,36384.8203125
1452.0,36208.15234375
1453.0,35760.9296875
1454.0,35168.22265625
1455.0,34576.05078125
1456.0,34114.203125
1457.0,33857.91015625
1458.0,33841.296875
1459.0,34104.296875
1460.0,34687.34765625
1461.0,35550.8203125
1462.0,36511.73828125
1463.0,37286.05859375
1464.0,37605.921875
1465.0,37317.75
1466.0,36418.01171875
1467.0,35040.04296875
1468.0,33399.89453125
1469.0,31708.994140625
1470.0,30100.05078125
1471.0,28619.076171875
1472.0,27271.81640625
1473.0,26062.65625
1474.0,24995.62890625
1475.0,24064.19921875
1476.0,23255.6875
1477.0,22560.0
1478.0,21968.591796875
1479.0,21471.291015625
1480.0,21056.427734375
1481.0,20705.306640625
1482.0,20386.638671875
1483.0,20072.82421875
1484.0,19768.828125
1485.0,19508.998046875
1486.0,19313.267578125
1487.0,19159.3984375
1488.0,19010.431640625
1489.0,18855.08984375
1490.0,18704.673828125
1491.0,18564.046875
1492.0,18429.619140625
1493.0,18309.79296875
1494.0,18220.58984375
1495.0,18155.9765625
1496.0,18084.033203125
1497.0,17984.140625
1498.0,17873.05859375
1499.0,17779.857421875
1500.0,17706.875
1501.0,17635.3046875
1502.0,17562.671875
1503.0,17507.86328125
1504.0,17475.1796875
1505.0,17440.513671875
1506.0,17384.70703125
1507.0,17316.61328125
1508.0,17250.66796875
1509.0,17187.302734375
1510.0,17130.583984375
1511.0,17097.17578125
1512.0,17087.1015625
1513.0,17070.244140625
1514.0,17024.01171875
1515.0,16964.9375
1516.0,16924.48046875
1517.0,16910.80078125
1518.0,16909.47265625
1519.0,16906.6953125
1520.0,16898.40625
1521.0,16885.7734375
1522.0,16869.23828125
1523.0,16844.09765625
1524.0,16805.849609375
1525.0,16763.724609375
1526.0,16736.994140625
1527.0,16728.73046875
1528.0,16715.767578125
1529.0,16676.474609375
1530.0,16619.404296875
1531.0,16574.748046875
1532.0,16564.642578125
1533.0,16588.0703125
1534.0,16626.421875
1535.0,16656.095703125
1536.0,16660.86328125
1537.0,16639.708984375
1538.0,16603.08203125
1539.0,16560.7578125
1540.0,16517.037109375
1541.0,16479.53125
1542.0,16465.306640625
1543.0,16487.943359375
1544.0,16537.283203125
1545.0,16580.845703125
1546.0,16591.3828125
1547.0,16569.185546875
1548.0,16533.58984375
1549.0,16499.75
1550.0,16472.53125
1551.0,16456.244140625
1552.0,16454.76171875
1553.0,16462.306640625
1554.0,16468.09375
1555.0,16468.30078125
1556.0,16458.015625
1557.0,16419.076171875
1558.0,16343.2265625
1559.0,16263.5576171875
1560.0,16228.1689453125
1561.0,16238.52734375
1562.0,16247.8681640625
1563.0,16226.4169921875
1564.0,16193.4453125
1565.0,16176.677734375
1566.0,16175.3154296875
1567.0,16176.7822265625
1568.0,16179.6083984375
1569.0,16182.50390625
1570.0,16172.755859375
1571.0,16143.0478515625
1572.0,16108.1181640625
1573.0,16091.9736328125
1574.0,16102.4375
1575.0,16122.900390625
1576.0,16128.55859375
1577.0,16113.138671875
1578.0,16098.140625
1579.0,16105.677734375
1580.0,16123.2939453125
1581.0,16112.810546875
1582.0,16057.08984375
1583.0,15981.1689453125
1584.0,15925.8251953125
1585.0,15916.337890625
1586.0,15950.6630859375
1587.0,15995.6953125
1588.0,16003.607421875
1589.0,15958.17578125
1590.0,15898.5078125
1591.0,15875.5126953125
1592.0,15895.9482421875
1593.0,15928.58984375
1594.0,15948.8701171875
1595.0,15954.744140625
1596.0,15952.296875
1597.0,15947.92578125
1598.0,15947.50390625
1599.0,15947.74609375
1600.0,15934.416015625
1601.0,15901.5380859375
1602.0,15867.5576171875
1603.0,15860.2626953125
1604.0,15887.1318359375
1605.0,15929.734375
1606.0,15963.3896484375
1607.0,15971.8671875
1608.0,15951.7724609375
1609.0,15920.7265625
1610.0,15912.845703125
1611.0,15942.609375
1612.0,15979.005859375
1613.0,15980.046875
1614.0,15948.244140625
1615.0,15926.2353515625
1616.0,15938.7177734375
1617.0,15963.86328125
1618.0,15968.51171875
1619.0,15952.1005859375
1620.0,15941.3017578125
1621.0,15950.177734375
1622.0,15964.751953125
1623.0,15969.0888671875
1624.0,15967.27734375
1625.0,15969.9345703125
1626.0,15976.37109375
1627.0,15982.3115234375
1628.0,15989.318359375
1629.0,15994.7451171875
1630.0,15988.779296875
1631.0,15974.080078125
1632.0,15972.7666015625
1633.0,15999.203125
1634.0,16037.6044921875
1635.0,16062.0693359375
1636.0,16069.67578125
1637.0,16075.4423828125
1638.0,16081.4697265625
1639.0,16076.6611328125
1640.0,16067.2470703125
1641.0,16077.2646484375
1642.0,16110.0966796875
1643.0,16137.88671875
1644.0,16139.46484375
1645.0,16123.271484375
1646.0,16107.20703125
1647.0,16103.2998046875
1648.0,16125.349609375
1649.0,16182.9296875
1650.0,16260.9697265625
1651.0,16322.98828125
1652.0,16338.123046875
1653.0,16302.7099609375
1654.0,16245.9765625
1655.0,16213.556640625
1656.0,16230.1552734375
1657.0,16282.65234375
1658.0,16348.7177734375
1659.0,16420.298828125
1660.0,16484.92578125
1661.0,16517.169921875
1662.0,16513.4765625
1663.0,16508.341796875
1664.0,16533.7421875
1665.0,16582.9921875
1666.0,16627.765625
1667.0,16652.759765625
1668.0,16664.6875
1669.0,16679.03515625
1670.0,16705.2265625
1671.0,16743.921875
1672.0,16794.330078125
1673.0,16853.818359375
1674.0,16910.70703125
1675.0,16955.400390625
1676.0,17000.109375
1677.0,17062.7734375
1678.0,17126.6015625
1679.0,17146.6484375
1680.0,17112.65625
1681.0,17078.283203125
1682.0,17102.5078125
1683.0,17179.677734375
1684.0,17256.71484375
1685.0,17306.8828125
1686.0,17350.87109375
1687.0,17412.68359375
1688.0,17496.234375
1689.0,17603.830078125
1690.0,17736.076171875
1691.0,17873.6640625
1692.0,17999.583984375
1693.0,18139.22265625
1694.0,18343.072265625
1695.0,18632.177734375
1696.0,18990.84765625
1697.0,19408.1875
1698.0,19900.048828125
1699.0,20495.578125
1700.0,21227.171875
1701.0,22129.63671875
1702.0,23219.75
1703.0,24469.279296875
1704.0,25820.455078125
1705.0,27228.48046875
1706.0,28652.517578125
1707.0,29999.46875
1708.0,31125.46484375
1709.0,31916.490234375
1710.0,32345.21875
1711.0,32458.751953125
1712.0,32348.46875
1713.0,32115.58203125
1714.0,31825.88671875
1715.0,31503.787109375
1716.0,31167.5546875
1717.0,30822.99609375
1718.0,30423.6328125
1719.0,29898.8125
1720.0,29225.94921875
1721.0,28424.048828125
1722.0,27489.009765625
1723.0,26400.49609375
1724.0,25196.169921875
1725.0,23987.2578125
1726.0,22886.47265625
1727.0,21942.3671875
1728.0,21136.259765625
1729.0,20419.208984375
1730.0,19764.025390625
1731.0,19200.423828125
1732.0,18778.1171875
1733.0,18485.349609375
1734.0,18245.689453125
1735.0,18009.626953125
1736.0,17796.80859375
1737.0,17632.013671875
1738.0,17499.03125
1739.0,17376.166015625
1740.0,17260.076171875
1741.0,17140.994140625
1742.0,17011.474609375
1743.0,16905.650390625
1744.0,16865.55859375
1745.0,16864.41015625
1746.0,16834.166015625
1747.0,16770.203125
1748.0,16728.609375
1749.0,16720.44921875
1750.0,16698.009765625
1751.0,16646.7421875
1752.0,16604.130859375
1753.0,16587.048828125
1754.0,16570.822265625
1755.0,16533.4453125
1756.0,16476.93359375
1757.0,16425.4140625
1758.0,16412.978515625
1759.0,16435.216796875
1760.0,16431.078125
1761.0,16366.779296875
1762.0,16300.05078125
1763.0,16300.6767578125
1764.0,16351.2119140625
1765.0,16383.9248046875
1766.0,16375.693359375
1767.0,16354.2685546875
1768.0,16332.9775390625
1769.0,16288.3701171875
1770.0,16213.7109375
1771.0,16156.478515625
1772.0,16162.220703125
1773.0,16203.865234375
1774.0,16216.8408203125
1775.0,16189.619140625
1776.0,16171.158203125
1777.0,16192.154296875
1778.0,16218.6572265625
1779.0,16201.2841796875
1780.0,16148.318359375
1781.0,16113.4736328125
1782.0,16122.6142578125
1783.0,16156.37890625
1784.0,16185.19921875
1785.0,16178.5927734375
1786.0,16121.267578125
1787.0,16053.380859375
1788.0,16036.5380859375
1789.0,16068.61328125
1790.0,16095.6572265625
1791.0,16089.94140625
1792.0,16054.6533203125
1793.0,15993.509765625
1794.0,15932.06640625
1795.0,15921.3203125
1796.0,15975.728515625
1797.0,16052.9052734375
1798.0,16119.7060546875
1799.0,16177.4228515625
1800.0,16202.162109375
1801.0,16148.892578125
1802.0,16046.79296875
1803.0,15988.451171875
1804.0,15994.0205078125
1805.0,15991.978515625
1806.0,15947.892578125
1807.0,15908.28125
1808.0,15916.1806640625
1809.0,15959.1787109375
1810.0,15994.65234375
1811.0,15995.3359375
1812.0,15976.173828125
1813.0,15966.1005859375
1814.0,15965.9609375
1815.0,15975.796875
1816.0,16021.82421875
1817.0,16095.41015625
1818.0,16127.4072265625
1819.0,16082.6171875
1820.0,16010.1240234375
1821.0,15962.533203125
1822.0,15945.5380859375
1823.0,15965.62890625
1824.0,16033.3427734375
1825.0,16102.1728515625
1826.0,16103.5283203125
1827.0,16061.732421875
1828.0,16074.8701171875
1829.0,16163.591796875
1830.0,16238.6640625
1831.0,16236.2666015625
1832.0,16192.5498046875
1833.0,16164.255859375
1834.0,16152.8310546875
1835.0,16136.884765625
1836.0,16124.783203125
1837.0,16134.134765625
1838.0,16151.53515625
1839.0,16151.595703125
1840.0,16128.8408203125
1841.0,16089.732421875
1842.0,16055.7861328125
1843.0,16071.720703125
1844.0,16149.0947265625
1845.0,16224.984375
1846.0,16361.654296875
1847.0,16495.275390625
1848.0,16520.87890625
1849.0,16551.8359375
1850.0,16565.796875
1851.0,16548.33203125
1852.0,16504.974609375
1853.0,16456.583984375
1854.0,16423.431640625
1855.0,16412.4921875
1856.0,16417.306640625
1857.0,16427.03515625
1858.0,16434.169921875
1859.0,16435.044921875
1860.0,16426.9609375
1861.0,16409.068359375
1862.0,16387.2890625
1863.0,16375.98046875
1864.0,16390.685546875
1865.0,16436.138671875
1866.0,16500.2265625
1867.0,16559.90234375
1868.0,16594.228515625
1869.0,16594.330078125
1870.0,16564.55859375
1871.0,16517.443359375
1872.0,16468.484375
1873.0,16433.31640625
1874.0,16424.677734375
1875.0,16446.5
1876.0,16487.98046875
1877.0,16525.556640625
1878.0,16536.982421875
1879.0,16519.14453125
1880.0,16492.669921875
1881.0,16484.892578125
1882.0,16504.626953125
1883.0,16533.6796875
1884.0,16544.796875
1885.0,16527.728515625
1886.0,16496.576171875
1887.0,16473.244140625
1888.0,16467.70703125
1889.0,16475.228515625
1890.0,16487.75
1891.0,16502.259765625
1892.0,16518.54296875
1893.0,16534.474609375
1894.0,16547.037109375
1895.0,16555.791015625
1896.0,16562.408203125
1897.0,16567.814453125
1898.0,16572.44921875
1899.0,16578.201171875
1900.0,16586.203125
1901.0,16591.884765625
1902.0,16585.95703125
1903.0,16563.37109375
1904.0,16530.09375
1905.0,16498.64453125
1906.0,16477.771484375
1907.0,16468.86328125
1908.0,16471.466796875
1909.0,16487.78515625
1910.0,16518.978515625
1911.0,16558.51171875
1912.0,16592.076171875
1913.0,16605.65625
1914.0,16595.595703125
1915.0,16573.970703125
1916.0,16564.80859375
1917.0,16589.712890625
1918.0,16649.734375
1919.0,16719.521484375
1920.0,16764.326171875
1921.0,16767.92578125
1922.0,16744.068359375
1923.0,16719.0703125
1924.0,16705.0390625
1925.0,16693.03515625
1926.0,16670.443359375
1927.0,16638.759765625
1928.0,16611.275390625
1929.0,16597.09765625
1930.0,16592.4609375
1931.0,16587.220703125
1932.0,16575.591796875
1933.0,16559.1875
1934.0,16543.041015625
1935.0,16531.87109375
1936.0,16529.025390625
1937.0,16535.619140625
1938.0,16549.216796875
1939.0,16564.4140625
1940.0,16575.84765625
1941.0,16581.193359375
1942.0,16581.845703125
1943.0,16581.12890625
1944.0,16580.67578125
1945.0,16577.048828125
1946.0,16562.8984375
1947.0,16535.001953125
1948.0,16502.84765625
1949.0,16485.9375
1950.0,16497.318359375
1951.0,16528.154296875
1952.0,16551.880859375
1953.0,16547.26953125
1954.0,16517.830078125
1955.0,16487.51953125
1956.0,16478.091796875
1957.0,16492.07421875
1958.0,16516.076171875
1959.0,16535.66796875
1960.0,16544.21875
1961.0,16541.03515625
1962.0,16528.033203125
1963.0,16511.232421875
1964.0,16501.34765625
1965.0,16506.56640625
1966.0,16522.6484375
1967.0,16533.177734375
1968.0,16523.396484375
1969.0,16494.958984375
1970.0,16465.76953125
1971.0,16453.74609375
1972.0,16460.0
1973.0,16467.8359375
1974.0,16458.671875
1975.0,16429.529296875
1976.0,16395.357421875
1977.0,16374.2685546875
1978.0,16370.7998046875
1979.0,16373.9873046875
1980.0,16370.9775390625
1981.0,16360.2001953125
1982.0,16350.0205078125
1983.0,16347.0947265625
1984.0,16350.6015625
1985.0,16358.9169921875
1986.0,16377.05078125
1987.0,16411.40234375
1988.0,16456.326171875
1989.0,16490.615234375
1990.0,16492.16015625
1991.0,16457.2734375
1992.0,16404.951171875
1993.0,16362.4306640625
1994.0,16346.6103515625
1995.0,16356.2099609375
1996.0,16376.5322265625
1997.0,16389.703125
1998.0,16384.5
1999.0,16362.7001953125
2000.0,16338.228515625
2001.0,16327.0693359375
2002.0,16334.0302734375
2003.0,16348.3974609375
2004.0,16353.8544921875
2005.0,16343.650390625
2006.0,16326.25390625
2007.0,16316.8935546875
2008.0,16324.34375
2009.0,16344.98046875
2010.0,16367.0625
2011.0,16379.666015625
2012.0,16379.67578125
2013.0,16373.1513671875
2014.0,16369.8427734375
2015.0,16373.740234375
2016.0,16377.841796875
2017.0,16370.4013671875
2018.0,16348.412109375
2019.0,16323.5478515625
2020.0,16311.845703125
2021.0,16317.453125
2022.0,16329.5478515625
2023.0,16336.666015625
2024.0,16340.9892578125
2025.0,16354.369140625
2026.0,16380.0556640625
2027.0,16402.28125
2028.0,16397.6328125
2029.0,16357.5419921875
2030.0,16298.8447265625
2031.0,16252.150390625
2032.0,16239.962890625
2033.0,16264.4267578125
2034.0,16312.3408203125
2035.0,16367.9482421875
2036.0,16420.095703125
2037.0,16461.046875
2038.0,16484.85546875
2039.0,16490.67578125
2040.0,16485.697265625
2041.0,16480.009765625
2042.0,16476.7578125
2043.0,16470.15625
2044.0,16455.90625
2045.0,16441.365234375
2046.0,16440.3046875
2047.0,16456.005859375
2048.0,16473.373046875
2049.0,16472.267578125
2050.0,16448.974609375
2051.0,16421.8125
2052.0,16414.3828125
2053.0,16434.255859375
2054.0,16468.205078125
2055.0,16495.9375
2056.0,16506.81640625
2057.0,16505.287109375
2058.0,16504.103515625
2059.0,16513.470703125
2060.0,16533.59765625
2061.0,16554.16015625
2062.0,16561.349609375
2063.0,16549.16015625
2064.0,16526.40234375
2065.0,16511.666015625
2066.0,16518.68359375
2067.0,16545.466796875
2068.0,16578.095703125
2069.0,16604.607421875
2070.0,16623.587890625
2071.0,16639.3359375
2072.0,16651.796875
2073.0,16654.51953125
2074.0,16642.23046875
2075.0,16617.728515625
2076.0,16590.451171875
2077.0,16570.05859375
2078.0,16562.15625
2079.0,16567.35546875
2080.0,16581.080078125
2081.0,16594.615234375
2082.0,16599.98046875
2083.0,16596.28125
2084.0,16590.94921875
2085.0,16593.9453125
2086.0,16610.58984375
2087.0,16638.359375
2088.0,16666.91796875
2089.0,16679.857421875
2090.0,16661.265625
2091.0,16608.138671875
2092.0,16538.91796875
2093.0,16485.1171875
2094.0,16468.41015625
2095.0,16484.1953125
2096.0,16509.255859375
2097.0,16526.091796875
2098.0,16538.11328125
2099.0,16560.4765625
2100.0,16598.599609375
2101.0,16639.333984375
2102.0,16664.685546875
2103.0,16672.31640625
2104.0,16679.056640625
2105.0,16702.380859375
2106.0,16740.369140625
2107.0,16773.369140625
2108.0,16785.751953125
2109.0,16781.947265625
2110.0,16778.3046875
2111.0,16782.873046875
2112.0,16789.439453125
2113.0,16790.921875
2114.0,16790.693359375
2115.0,16795.8359375
2116.0,16803.732421875
2117.0,16801.54296875
2118.0,16777.138671875
2119.0,16725.609375
2120.0,16649.16015625
2121.0,16562.0546875
2122.0,16497.8046875
2123.0,16497.01953125
2124.0,16572.435546875
2125.0,16686.548828125
2126.0,16776.32421875
2127.0,16806.58984375
2128.0,16795.443359375
2129.0,16786.037109375
2130.0,16801.23046875
2131.0,16830.763671875
2132.0,16853.62890625
2133.0,16859.2578125
2134.0,16846.458984375
2135.0,16815.630859375
2136.0,16772.70703125
2137.0,16736.341796875
2138.0,16729.169921875
2139.0,16756.2265625
2140.0,16794.951171875
2141.0,16811.287109375
2142.0,16787.935546875
2143.0,16738.423828125
2144.0,16695.45703125
2145.0,16685.73046875
2146.0,16712.537109375
2147.0,16757.390625
2148.0,16794.90625
2149.0,16807.68359375
2150.0,16793.294921875
2151.0,16764.05078125
2152.0,16741.21875
2153.0,16743.15625
2154.0,16771.619140625
2155.0,16808.8203125
2156.0,16832.908203125
2157.0,16839.28125
2158.0,16843.90625
2159.0,16862.591796875
2160.0,16889.66015625
2161.0,16902.4140625
2162.0,16887.322265625
2163.0,16857.021484375
2164.0,16838.056640625
2165.0,16843.9453125
2166.0,16863.693359375
2167.0,16875.951171875
2168.0,16870.8203125
2169.0,16857.169921875
2170.0,16852.244140625
2171.0,16866.900390625
2172.0,16898.830078125
2173.0,16935.701171875
2174.0,16963.63671875
2175.0,16976.115234375
2176.0,16978.53125
2177.0,16984.15625
2178.0,17002.380859375
2179.0,17028.46484375
2180.0,17045.837890625
2181.0,17041.48046875
2182.0,17020.169921875
2183.0,17001.447265625
2184.0,16999.63671875
2185.0,17006.818359375
2186.0,16998.9140625
2187.0,16962.00390625
2188.0,16912.34765625
2189.0,16886.388671875
2190.0,16907.078125
2191.0,16960.0078125
2192.0,17005.953125
2193.0,17019.55078125
2194.0,17015.125
2195.0,17032.4453125
2196.0,17096.03125
2197.0,17188.189453125
2198.0,17261.1328125
2199.0,17275.654296875
2200.0,17231.56640625
2201.0,17165.97265625
2202.0,17123.619140625
2203.0,17124.587890625
2204.0,17154.962890625
2205.0,17186.1953125
2206.0,17202.677734375
2207.0,17209.24609375
2208.0,17213.51953125
2209.0,17208.908203125
2210.0,17183.064453125
2211.0,17141.26171875
2212.0,17111.25390625
2213.0,17119.076171875
2214.0,17164.04296875
2215.0,17222.271484375
2216.0,17271.220703125
2217.0,17305.1640625
2218.0,17329.46484375
2219.0,17347.998046875
2220.0,17357.822265625
2221.0,17350.83203125
2222.0,17319.923828125
2223.0,17270.705078125
2224.0,17229.78125
2225.0,17231.90234375
2226.0,17287.5703125
2227.0,17364.09375
2228.0,17408.509765625
2229.0,17395.033203125
2230.0,17348.01953125
2231.0,17316.076171875
2232.0,17324.677734375
2233.0,17354.267578125
2234.0,17362.509765625
2235.0,17327.8515625
2236.0,17274.056640625
2237.0,17252.095703125
2238.0,17293.564453125
2239.0,17379.35546875
2240.0,17456.16796875
2241.0,17484.986328125
2242.0,17470.4765625
2243.0,17443.2265625
2244.0,17422.443359375
2245.0,17405.251953125
2246.0,17388.654296875
2247.0,17387.09765625
2248.0,17418.783203125
2249.0,17478.818359375
2250.0,17535.6875
2251.0,17558.228515625
2252.0,17543.783203125
2253.0,17518.21484375
2254.0,17510.416015625
2255.0,17529.09765625
2256.0,17562.837890625
2257.0,17597.234375
2258.0,17627.013671875
2259.0,17651.744140625
2260.0,17666.123046875
2261.0,17661.48828125
2262.0,17638.0078125
2263.0,17610.259765625
2264.0,17595.978515625
2265.0,17599.6171875
2266.0,17610.07421875
2267.0,17614.927734375
2268.0,17613.9375
2269.0,17617.00390625
2270.0,17630.79296875
2271.0,17649.431640625
2272.0,17658.029296875
2273.0,17645.154296875
2274.0,17614.482421875
2275.0,17586.466796875
2276.0,17586.015625
2277.0,17623.373046875
2278.0,17684.90625
2279.0,17743.5234375
2280.0,17778.0703125
2281.0,17783.177734375
2282.0,17766.45703125
2283.0,17743.77734375
2284.0,17734.916015625
2285.0,17751.900390625
2286.0,17785.978515625
2287.0,17814.453125
2288.0,17828.447265625
2289.0,17847.8671875
2290.0,17898.3671875
2291.0,17975.69140625
2292.0,18043.423828125
2293.0,18067.33203125
2294.0,18044.005859375
2295.0,17996.291015625
2296.0,17952.66015625
2297.0,17934.744140625
2298.0,17949.962890625
2299.0,17981.84765625
2300.0,17993.810546875
2301.0,17959.7734375
2302.0,17895.119140625
2303.0,17846.48046875
2304.0,17845.21484375
2305.0,17878.755859375
2306.0,17913.5546875
2307.0,17936.876953125
2308.0,17963.103515625
2309.0,18001.10546875
2310.0,18030.998046875
2311.0,18023.0390625
2312.0,17974.92578125
2313.0,17921.537109375
2314.0,17905.37890625
2315.0,17938.798828125
2316.0,17994.541015625
2317.0,18032.369140625
2318.0,18037.08984375
2319.0,18032.703125
2320.0,18058.380859375
2321.0,18130.03125
2322.0,18227.720703125
2323.0,18320.443359375
2324.0,18396.93359375
2325.0,18468.263671875
2326.0,18545.67578125
2327.0,18623.32421875
2328.0,18681.25
2329.0,18699.177734375
2330.0,18668.1640625
2331.0,18595.466796875
2332.0,18500.634765625
2333.0,18404.365234375
2334.0,18320.294921875
2335.0,18257.091796875
2336.0,18222.537109375
2337.0,18219.205078125
2338.0,18238.927734375
2339.0,18268.6953125
2340.0,18301.232421875
2341.0,18334.177734375
2342.0,18362.015625
2343.0,18378.423828125
2344.0,18385.80859375
2345.0,18390.6953125
2346.0,18385.78515625
2347.0,18347.892578125
2348.0,18263.513671875
2349.0,18152.828125
2350.0,18061.234375
2351.0,18027.15625
2352.0,18057.87890625
2353.0,18128.861328125
2354.0,18200.423828125
2355.0,18241.6171875
2356.0,18248.865234375
2357.0,18243.3125
2358.0,18245.830078125
2359.0,18255.826171875
2360.0,18258.474609375
2361.0,18248.666015625
2362.0,18238.681640625
2363.0,18241.626953125
2364.0,18256.423828125
2365.0,18273.75
2366.0,18290.03125
2367.0,18308.150390625
2368.0,18326.78125
2369.0,18336.62890625
2370.0,18330.138671875
2371.0,18312.34375
2372.0,18299.787109375
2373.0,18307.71875
2374.0,18336.4609375
2375.0,18368.919921875
2376.0,18383.671875
2377.0,18373.68359375
2378.0,18351.4296875
2379.0,18333.298828125
2380.0,18321.7265625
2381.0,18308.671875
2382.0,18294.98828125
2383.0,18294.603515625
2384.0,18312.509765625
2385.0,18328.23828125
2386.0,18316.302734375
2387.0,18282.814453125
2388.0,18266.556640625
2389.0,18295.5859375
2390.0,18352.939453125
2391.0,18396.51171875
2392.0,18406.7109375
2393.0,18401.001953125
2394.0,18403.5546875
2395.0,18417.22265625
2396.0,18431.79296875
2397.0,18445.361328125
2398.0,18463.2109375
2399.0,18481.515625
2400.0,18488.32421875
2401.0,18484.724609375
2402.0,18495.12109375
2403.0,18548.302734375
2404.0,18647.09765625
2405.0,18755.8984375
2406.0,18818.765625
2407.0,18798.783203125
2408.0,18710.1875
2409.0,18610.60546875
2410.0,18552.787109375
2411.0,18543.05859375
2412.0,18550.98828125
2413.0,18550.908203125
2414.0,18538.783203125
2415.0,18514.5625
2416.0,18474.15234375
2417.0,18428.60546875
2418.0,18410.234375
2419.0,18440.92578125
2420.0,18502.92578125
2421.0,18554.986328125
2422.0,18570.896484375
2423.0,18550.5234375
2424.0,18502.724609375
2425.0,18437.873046875
2426.0,18377.97265625
2427.0,18354.193359375
2428.0,18380.056640625
2429.0,18432.412109375
2430.0,18471.71875
2431.0,18484.3359375
2432.0,18495.859375
2433.0,18534.80859375
2434.0,18589.96484375
2435.0,18618.884765625
2436.0,18600.236328125
2437.0,18562.091796875
2438.0,18550.517578125
2439.0,18583.236328125
2440.0,18643.853515625
2441.0,18706.787109375
2442.0,18751.3125
2443.0,18761.552734375
2444.0,18734.244140625
2445.0,18686.787109375
2446.0,18643.93359375
2447.0,18617.48046875
2448.0,18609.48046875
2449.0,18628.720703125
2450.0,18684.701171875
2451.0,18762.79296875
2452.0,18822.171875
2453.0,18828.443359375
2454.0,18782.939453125
2455.0,18716.689453125
2456.0,18663.25
2457.0,18641.48046875
2458.0,18654.859375
2459.0,18693.9296875
2460.0,18737.609375
2461.0,18762.900390625
2462.0,18763.53515625
2463.0,18758.533203125
2464.0,18774.595703125
2465.0,18816.64453125
2466.0,18859.591796875
2467.0,18872.560546875
2468.0,18849.138671875
2469.0,18811.248046875
2470.0,18785.392578125
2471.0,18778.59765625
2472.0,18778.6328125
2473.0,18776.107421875
2474.0,18780.96875
2475.0,18810.0546875
2476.0,18858.69140625
2477.0,18896.751953125
2478.0,18901.525390625
2479.0,18884.68359375
2480.0,18872.908203125
2481.0,18869.08984375
2482.0,18853.20703125
2483.0,18821.77734375
2484.0,18803.3671875
2485.0,18823.8359375
2486.0,18872.17578125
2487.0,18914.32421875
2488.0,18929.279296875
2489.0,18918.87890625
2490.0,18893.97265625
2491.0,18869.0234375
2492.0,18863.603515625
2493.0,18888.947265625
2494.0,18932.109375
2495.0,18968.880859375
2496.0,18993.171875
2497.0,19018.25
2498.0,19047.5703125
2499.0,19064.341796875
2500.0,19059.4765625
2501.0,19051.125
2502.0,19057.40234375
2503.0,19061.048828125
2504.0,19027.505859375
2505.0,18959.98828125
2506.0,18911.998046875
2507.0,18930.46484375
2508.0,19000.75
2509.0,19063.755859375
2510.0,19078.65625
2511.0,19053.939453125
2512.0,19024.76953125
2513.0,19019.1640625
2514.0,19044.005859375
2515.0,19084.703125
2516.0,19114.5
2517.0,19118.421875
2518.0,19112.525390625
