Chloroform
cm^-1,Intensity
604.0,348.19976806640625
605.0,351.0279235839844
606.0,352.7617492675781
607.0,353.2724304199219
608.0,353.4501037597656
609.0,354.2167053222656
610.0,355.7138061523437
611.0,357.25341796875
612.0,357.93658447265625
613.0,357.4174499511719
614.0,356.2666931152344
615.0,355.6430969238281
616.0,356.4320373535156
617.0,358.4914245605469
618.0,360.7140502929688
619.0,361.9766540527344
620.0,362.1451721191406
621.0,362.1269226074219
622.0,362.8935546875
623.0,364.5310363769531
624.0,366.3497924804688
625.0,367.8545227050781
626.0,369.3489990234375
627.0,371.3871765136719
628.0,373.7142028808594
629.0,375.0558166503906
630.0,374.19091796875
631.0,371.25482177734375
632.0,367.8914794921875
633.0,366.0541076660156
634.0,366.6054992675781
635.0,368.9588317871094
636.0,371.85736083984375
637.0,374.3558654785156
638.0,376.1472473144531
639.0,377.2473754882813
640.0,377.6658325195313
641.0,377.4786071777344
642.0,377.0921325683594
643.0,377.2417907714844
644.0,378.6587219238281
645.0,381.8216857910156
646.0,387.1221008300781
647.0,395.1522521972656
648.0,406.4592590332031
649.0,420.6385192871094
650.0,435.6285095214844
651.0,448.27435302734375
652.0,456.1322937011719
653.0,459.1470336914063
654.0,459.8396606445313
655.0,462.1471252441406
656.0,470.3912353515625
657.0,489.56341552734375
658.0,526.9446411132812
659.0,594.8282470703125
660.0,714.4901733398438
661.0,919.9459228515624
662.0,1255.6861572265625
663.0,1760.378173828125
664.0,2435.5791015625
665.0,3214.1044921875
666.0,3954.0439453125
667.0,4476.37646484375
668.0,4636.10400390625
669.0,4388.6982421875
670.0,3810.5322265625
671.0,3060.50927734375
672.0,2308.6533203125
673.0,1674.9801025390625
674.0,1207.367919921875
675.0,896.5425415039062
676.0,705.8521118164062
677.0,595.0488891601562
678.0,531.504638671875
679.0,492.9997863769531
680.0,467.1027221679688
681.0,448.7315979003906
682.0,436.3833618164063
683.0,428.7968444824219
684.0,423.8867492675781
685.0,419.6883239746094
686.0,415.3961791992188
687.0,411.2695617675781
688.0,407.8634948730469
689.0,405.5301818847656
690.0,404.3589172363281
691.0,404.1849365234375
692.0,404.5917663574219
693.0,405.1163024902344
694.0,405.55902099609375
695.0,406.0118103027344
696.0,406.5653076171875
697.0,407.1351318359375
698.0,407.64752197265625
699.0,408.2118835449219
700.0,408.8702697753906
701.0,409.2127990722656
702.0,408.551513671875
703.0,406.7081298828125
704.0,404.5441589355469
705.0,403.4386901855469
706.0,404.0578308105469
707.0,405.6359252929688
708.0,406.5499877929688
709.0,405.6947937011719
710.0,403.4170837402344
711.0,401.2360229492188
712.0,400.6751098632813
713.0,402.2108459472656
714.0,405.1365661621094
715.0,408.3334045410156
716.0,411.2083740234375
717.0,413.9714050292969
718.0,417.0741271972656
719.0,420.4667053222656
720.0,423.5149841308594
721.0,425.70013427734375
722.0,427.3348693847656
723.0,429.4674072265625
724.0,433.0064392089844
725.0,437.9364929199219
726.0,443.39007568359375
727.0,448.47161865234375
728.0,453.0476684570313
729.0,457.8448486328125
730.0,463.8394165039063
731.0,471.4329833984375
732.0,480.0068664550781
733.0,488.2057495117188
734.0,494.85491943359375
735.0,499.9259643554688
736.0,504.8048706054688
737.0,511.574462890625
738.0,521.8190307617188
739.0,535.8400268554688
740.0,552.7457885742188
741.0,571.1270141601562
742.0,589.7221069335938
743.0,607.7806396484375
744.0,625.1995849609375
745.0,642.510009765625
746.0,660.6107177734375
747.0,680.2091674804688
748.0,701.2380981445312
749.0,722.6677856445312
750.0,742.8847045898438
751.0,760.383544921875
752.0,774.3116455078125
753.0,784.5719604492188
754.0,791.5662231445312
755.0,795.9347534179688
756.0,798.5504760742188
757.0,800.591552734375
758.0,803.2271118164062
759.0,806.81005859375
760.0,810.2679443359375
761.0,811.6112670898438
762.0,809.4917602539062
763.0,804.4066162109375
764.0,798.163330078125
765.0,791.9918212890625
766.0,785.3529663085938
767.0,776.8897705078125
768.0,766.484130859375
769.0,755.9041748046875
770.0,747.030029296875
771.0,739.5391235351562
772.0,730.7496337890625
773.0,717.9805297851562
774.0,700.9725952148438
775.0,681.896728515625
776.0,663.175048828125
777.0,645.5700073242188
778.0,628.3517456054688
779.0,610.892578125
780.0,593.6759033203125
781.0,577.7348022460938
782.0,563.4241943359375
783.0,550.0133666992188
784.0,536.4960327148438
785.0,522.6768188476562
786.0,509.4031982421875
787.0,497.7671203613281
788.0,488.1194152832031
789.0,479.8774108886719
790.0,472.29827880859375
791.0,465.4269714355469
792.0,460.2082214355469
793.0,457.5315551757813
794.0,457.0582580566406
795.0,457.0126953125
796.0,455.3075256347656
797.0,451.1417236328125
798.0,445.7147216796875
799.0,441.4036254882813
800.0,440.00787353515625
801.0,441.4016723632813
802.0,443.6041564941406
803.0,444.2029418945313
804.0,442.0554504394531
805.0,437.9722900390625
806.0,433.86431884765625
807.0,431.0978698730469
808.0,429.5007629394531
809.0,427.861083984375
810.0,425.3212585449219
811.0,422.2245178222656
812.0,419.6452026367188
813.0,418.2767333984375
814.0,417.9134216308594
815.0,417.8827209472656
816.0,417.6727294921875
817.0,417.0332336425781
818.0,415.7570495605469
819.0,413.75439453125
820.0,411.3951110839844
821.0,409.4749145507813
822.0,408.5854797363281
823.0,408.5496215820313
824.0,408.6025390625
825.0,408.0786743164063
826.0,406.8022766113281
827.0,404.9232482910156
828.0,402.7015075683594
829.0,400.583740234375
830.0,399.18792724609375
831.0,398.802001953125
832.0,398.873291015625
833.0,398.3576965332031
834.0,396.85650634765625
835.0,395.2984619140625
836.0,395.2220458984375
837.0,397.314697265625
838.0,400.7759399414063
839.0,404.0966491699219
840.0,406.2330322265625
841.0,406.9410095214844
842.0,406.32275390625
843.0,404.5710144042969
844.0,402.2770690917969
845.0,400.5548706054688
846.0,400.3284301757813
847.0,401.3612976074219
848.0,402.2423095703125
849.0,401.6139831542969
850.0,399.5260009765625
851.0,397.58294677734375
852.0,397.7206115722656
853.0,400.676513671875
854.0,405.38818359375
855.0,409.7261047363281
856.0,411.94287109375
857.0,411.7199401855469
858.0,410.0498352050781
859.0,408.201416015625
860.0,406.8132629394531
861.0,405.8844604492188
862.0,405.3305358886719
863.0,405.19476318359375
864.0,405.3058776855469
865.0,405.1455078125
866.0,404.4498596191406
867.0,403.8546142578125
868.0,404.5028991699219
869.0,406.769287109375
870.0,409.5638427734375
871.0,411.193115234375
872.0,410.9339904785156
873.0,409.61663818359375
874.0,408.6914367675781
875.0,408.9443664550781
876.0,410.1734619140625
877.0,411.8052673339844
878.0,413.4529113769531
879.0,414.8751220703125
880.0,415.7641906738281
881.0,415.8782958984375
882.0,415.29193115234375
883.0,414.2301330566406
884.0,412.6205139160156
885.0,410.12884521484375
886.0,406.9242858886719
887.0,404.2565307617188
888.0,403.7877807617188
889.0,406.0306396484375
890.0,409.566162109375
891.0,412.10888671875
892.0,412.4472351074219
893.0,411.2710266113281
894.0,410.1837158203125
895.0,410.1650085449219
896.0,411.0187072753906
897.0,411.8872985839844
898.0,411.8634948730469
899.0,410.256591796875
900.0,406.9258117675781
901.0,402.773681640625
902.0,399.617919921875
903.0,398.9450988769531
904.0,400.49505615234375
905.0,402.2648620605469
906.0,402.19732666015625
907.0,399.96099853515625
908.0,397.0728149414063
909.0,395.3581848144531
910.0,395.3831176757813
911.0,396.3142700195313
912.0,397.0713806152344
913.0,397.4138793945313
914.0,397.897216796875
915.0,398.9431457519531
916.0,400.1533508300781
917.0,400.5880126953125
918.0,399.5974731445313
919.0,397.2864074707031
920.0,394.3271484375
921.0,391.64208984375
922.0,390.297119140625
923.0,391.1911315917969
924.0,394.21624755859375
925.0,397.68011474609375
926.0,399.1773986816406
927.0,397.6064758300781
928.0,394.261474609375
929.0,391.528564453125
930.0,390.4564514160156
931.0,389.9642028808594
932.0,388.5235290527344
933.0,386.1121826171875
934.0,384.0560607910156
935.0,383.2713317871094
936.0,383.4331665039063
937.0,384.03118896484375
938.0,385.4620361328125
939.0,388.3150329589844
940.0,391.8038330078125
941.0,393.7947387695313
942.0,392.8056335449219
943.0,389.5537109375
944.0,386.087158203125
945.0,383.6565856933594
946.0,381.97894287109375
947.0,380.4783020019531
948.0,379.4771118164063
949.0,379.7060852050781
950.0,381.0588684082031
951.0,382.5092468261719
952.0,383.3277893066406
953.0,383.913330078125
954.0,385.1823425292969
955.0,387.3937072753906
956.0,389.8204345703125
957.0,391.42919921875
958.0,391.6674499511719
959.0,390.7337036132813
960.0,389.3917236328125
961.0,388.4998779296875
962.0,388.3854370117188
963.0,388.5165100097656
964.0,387.9617309570313
965.0,386.3040161132813
966.0,383.9809875488281
967.0,381.68115234375
968.0,379.6969604492188
969.0,378.1326904296875
970.0,377.4968566894531
971.0,378.5459289550781
972.0,381.363037109375
973.0,384.8944091796875
974.0,387.6405029296875
975.0,388.7041931152344
976.0,388.1146240234375
977.0,386.47314453125
978.0,384.6398620605469
979.0,383.5606994628906
980.0,383.80078125
981.0,384.9611511230469
982.0,385.811279296875
983.0,385.3090515136719
984.0,383.4952087402344
985.0,381.334228515625
986.0,379.8620300292969
987.0,379.640869140625
988.0,380.75628662109375
989.0,382.8151245117188
990.0,384.82720947265625
991.0,385.5725402832031
992.0,384.6136474609375
993.0,382.96044921875
994.0,382.3688659667969
995.0,383.7518615722656
996.0,386.349853515625
997.0,388.5237121582031
998.0,389.1951293945313
999.0,388.3647766113281
1000.0,386.45404052734375
1001.0,383.6587219238281
1002.0,380.2258911132813
1003.0,377.0678405761719
1004.0,375.5106506347656
1005.0,376.12060546875
1006.0,377.9470825195313
1007.0,379.2484436035156
1008.0,379.0423583984375
1009.0,377.784423828125
1010.0,376.489501953125
1011.0,375.4823303222656
1012.0,374.3704833984375
1013.0,373.2134399414063
1014.0,373.2245178222656
1015.0,375.8057861328125
1016.0,380.8175354003906
1017.0,386.1214904785156
1018.0,389.1286010742188
1019.0,388.8725891113281
1020.0,386.6338195800781
1021.0,384.7521057128906
1022.0,384.9055480957031
1023.0,387.15185546875
1024.0,390.0597839355469
1025.0,391.6824645996094
1026.0,390.9675598144531
1027.0,388.7768859863281
1028.0,387.4518432617188
1029.0,388.8865966796875
1030.0,392.76904296875
1031.0,396.8196411132813
1032.0,398.8038024902344
1033.0,398.1485290527344
1034.0,395.6656188964844
1035.0,392.2886047363281
1036.0,388.66888427734375
1037.0,385.821533203125
1038.0,385.2376403808594
1039.0,387.5818481445313
1040.0,391.3549499511719
1041.0,393.5559387207031
1042.0,392.2721252441406
1043.0,388.69183349609375
1044.0,386.26019287109375
1045.0,387.54193115234375
1046.0,391.79046630859375
1047.0,395.6233520507813
1048.0,396.1378479003906
1049.0,393.4023132324219
1050.0,389.9930419921875
1051.0,388.3036804199219
1052.0,388.4783935546875
1053.0,388.8352355957031
1054.0,387.8755187988281
1055.0,385.6122131347656
1056.0,383.2210998535156
1057.0,381.9465942382813
1058.0,382.4565734863281
1059.0,384.7039794921875
1060.0,387.8063049316406
1061.0,390.1156311035156
1062.0,390.076171875
1063.0,387.5876770019531
1064.0,384.49652099609375
1065.0,383.2748718261719
1066.0,384.8041687011719
1067.0,387.3994445800781
1068.0,388.21868896484375
1069.0,385.8331604003906
1070.0,381.4794921875
1071.0,377.8260192871094
1072.0,376.6336059570313
1073.0,377.6790161132813
1074.0,379.6820983886719
1075.0,381.7749328613281
1076.0,383.8639221191406
1077.0,385.9379577636719
1078.0,387.5494689941406
1079.0,388.0759887695313
1080.0,387.2572937011719
1081.0,385.39739990234375
1082.0,383.1574401855469
1083.0,381.0881042480469
1084.0,379.1546020507813
1085.0,376.8530883789063
1086.0,374.251953125
1087.0,372.9285888671875
1088.0,375.1104736328125
1089.0,381.2057800292969
1090.0,388.49029541015625
1091.0,393.0946960449219
1092.0,393.5322570800781
1093.0,391.7603149414063
1094.0,390.5384826660156
1095.0,390.2949523925781
1096.0,389.1226806640625
1097.0,385.5802307128906
1098.0,380.8204650878906
1099.0,377.7385559082031
1100.0,378.2630004882813
1101.0,381.6179504394531
1102.0,385.1536560058594
1103.0,386.8394165039063
1104.0,386.9308776855469
1105.0,387.07470703125
1106.0,387.8628234863281
1107.0,387.8345947265625
1108.0,385.3530883789063
1109.0,381.06390380859375
1110.0,377.67181396484375
1111.0,377.2162170410156
1112.0,379.2677001953125
1113.0,381.9833679199219
1114.0,384.1043090820313
1115.0,385.3669128417969
1116.0,385.6932678222656
1117.0,385.0216064453125
1118.0,383.8303833007813
1119.0,382.9502868652344
1120.0,382.6413879394531
1121.0,382.4346923828125
1122.0,382.0873107910156
1123.0,382.1499633789063
1124.0,383.23736572265625
1125.0,385.0862731933594
1126.0,386.7065124511719
1127.0,387.3255615234375
1128.0,386.9820251464844
1129.0,386.3486328125
1130.0,386.1493835449219
1131.0,386.6097412109375
1132.0,387.3425903320313
1133.0,387.9059143066406
1134.0,388.5051879882813
1135.0,389.84130859375
1136.0,392.0894470214844
1137.0,394.3524475097656
1138.0,395.4699096679688
1139.0,395.1815185546875
1140.0,394.1295776367188
1141.0,392.8836364746094
1142.0,391.51263427734375
1143.0,390.2056884765625
1144.0,389.70794677734375
1145.0,390.599365234375
1146.0,392.3323364257813
1147.0,393.5779418945313
1148.0,393.704833984375
1149.0,393.5036010742188
1150.0,394.1198425292969
1151.0,395.5496520996094
1152.0,396.6595458984375
1153.0,396.60443115234375
1154.0,395.687255859375
1155.0,394.6895751953125
1156.0,393.8822021484375
1157.0,393.050048828125
1158.0,392.1033325195313
1159.0,391.2053527832031
1160.0,390.5475769042969
1161.0,390.4704284667969
1162.0,391.5613708496094
1163.0,393.9600524902344
1164.0,396.5735473632813
1165.0,397.72991943359375
1166.0,397.0025939941406
1167.0,395.9689331054688
1168.0,396.7324523925781
1169.0,399.8384704589844
1170.0,403.8743286132813
1171.0,406.9173278808594
1172.0,408.1154479980469
1173.0,408.02386474609375
1174.0,407.7550354003906
1175.0,407.90533447265625
1176.0,408.2374877929688
1177.0,408.3466796875
1178.0,408.4388427734375
1179.0,409.1517028808594
1180.0,410.65771484375
1181.0,412.4017639160156
1182.0,413.9052429199219
1183.0,415.3914184570313
1184.0,417.2851257324219
1185.0,419.48736572265625
1186.0,421.5967102050781
1187.0,423.4979248046875
1188.0,425.1544189453125
1189.0,426.1781311035156
1190.0,426.5293884277344
1191.0,427.5540771484375
1192.0,431.0755615234375
1193.0,436.8681640625
1194.0,442.0661010742188
1195.0,444.1678771972656
1196.0,444.1037292480469
1197.0,445.1568908691406
1198.0,449.0805969238281
1199.0,454.5827331542969
1200.0,459.7330932617188
1201.0,464.3755798339844
1202.0,469.433837890625
1203.0,475.1505432128906
1204.0,481.4117431640625
1205.0,489.17388916015625
1206.0,500.0073547363281
1207.0,514.121337890625
1208.0,529.9824829101562
1209.0,546.130859375
1210.0,562.3662719726562
1211.0,578.7606201171875
1212.0,594.4732055664062
1213.0,608.2628173828125
1214.0,619.5765991210938
1215.0,628.3915405273438
1216.0,634.2950439453125
1217.0,636.3096313476562
1218.0,633.3829956054688
1219.0,624.639892578125
1220.0,609.7360229492188
1221.0,589.9507446289062
1222.0,568.7627563476562
1223.0,550.0794067382812
1224.0,535.1939697265625
1225.0,522.1063842773438
1226.0,508.5897521972656
1227.0,495.5512390136719
1228.0,486.398193359375
1229.0,482.98052978515625
1230.0,483.0862121582031
1231.0,482.5418701171875
1232.0,479.1882629394531
1233.0,474.0154418945313
1234.0,468.9339904785156
1235.0,464.7671508789063
1236.0,461.5241394042969
1237.0,459.1286926269531
1238.0,456.9060974121094
1239.0,453.3415832519531
1240.0,447.6622314453125
1241.0,441.3219299316406
1242.0,436.8099365234375
1243.0,435.0482482910156
1244.0,434.75341796875
1245.0,434.1002197265625
1246.0,432.1185607910156
1247.0,428.8059997558594
1248.0,425.1548767089844
1249.0,423.1319580078125
1250.0,424.31878662109375
1251.0,428.0380859375
1252.0,431.7023010253906
1253.0,433.5364990234375
1254.0,434.2802734375
1255.0,435.7419738769531
1256.0,438.3293762207031
1257.0,440.6795654296875
1258.0,441.4334716796875
1259.0,440.69525146484375
1260.0,439.5411376953125
1261.0,438.4359436035156
1262.0,436.706298828125
1263.0,433.9233093261719
1264.0,431.360107421875
1265.0,431.1397399902344
1266.0,433.7942504882813
1267.0,437.58404541015625
1268.0,440.6590576171875
1269.0,442.9410095214844
1270.0,445.1061401367188
1271.0,446.6168823242188
1272.0,446.1319274902344
1273.0,443.7544860839844
1274.0,441.6634521484375
1275.0,441.97991943359375
1276.0,444.4223937988281
1277.0,446.4045104980469
1278.0,445.40240478515625
1279.0,441.2976684570313
1280.0,436.62109375
1281.0,434.5003967285156
1282.0,436.1947937011719
1283.0,440.5166015625
1284.0,445.4273376464844
1285.0,449.8270568847656
1286.0,453.7555847167969
1287.0,457.3660888671875
1288.0,460.2121887207031
1289.0,461.54345703125
1290.0,461.1134948730469
1291.0,459.7315368652344
1292.0,458.9862976074219
1293.0,460.002197265625
1294.0,462.153076171875
1295.0,463.4461975097656
1296.0,462.8454284667969
1297.0,461.9121398925781
1298.0,463.0523071289063
