67_polyethylene_oxide_higher_weight_Aldrich_LF-785.SPE
cm^-1,Intensity
1284.4152413751483,212968
1286.0048860084792,213021
1287.5936523208393,213430
1289.1815417877933,213461
1290.76855588692,214035
1292.3546960978174,214638
1293.9399639021253,215619
1295.5243607835248,217541
1297.1078882277566,220593
1298.690547722615,224230
1300.272340757976,226191
1301.8532688257883,225164
1303.4333334201003,222687
1305.0125360370519,220958
1306.5908781748958,220921
1308.1683613340097,222942
1309.744987016883,227821
1311.3207567281563,234047
1312.8956719746125,238505
1314.4697342651834,237957
1316.0429451109694,233929
1317.615306025246,228688
1319.1868185234646,223661
1320.757484123273,220748
1322.3273043445222,219429
1323.8962807092612,219044
1325.4644147417655,218551
1327.0317079685394,217850
1328.5981619183194,216800
1330.163778122085,215780
1331.7285581130786,215534
1333.292503426797,215184
1334.855615601014,215065
1336.4178961757802,214920
1337.9793466934427,214785
1339.5399686986425,214794
1341.0997637383257,214821
1342.6587333617633,214827
1344.2168791205438,214724
1345.7742025685934,214584
1347.3307052621806,214448
1348.886388759928,214337
1350.4412546228116,214415
1351.9953044141857,214347
1353.5485396997815,214280
1355.1009620477087,214138
1356.6525730284795,214271
1358.2033742150115,214087
1359.753367182633,213950
1361.302553509092,213930
1362.8509347745678,213846
1364.3985125616834,213719
1365.9452884555033,213770
1367.4912640435532,213618
1369.0364409158178,213761
1370.5808206647623,213496
1372.1244048853287,213750
1373.6671951749515,213674
1375.2091931335647,213614
1376.7504003636102,213689
1378.2908184700455,213567
1379.830449060352,213776
1381.3692937445485,213580
1382.9073541351927,213644
1384.4446318473877,213750
1385.9811284988089,213780
1387.5168457096815,213879
1389.05178510282,213854
1390.585948303619,213871
1392.119336940062,214031
1393.6519526427373,213782
1395.1837970448394,213827
1396.7148717821863,213812
1398.2451784932134,213982
1399.7747188189956,214214
1401.3034944032502,214102
1402.8315068923469,214090
1404.3587579353095,214017
1405.8852491838336,213875
1407.4109822922878,214214
1408.9359589177257,214202
1410.4601807198958,214335
1411.9836493612422,214194
1413.5063665069217,214229
1415.0283338248037,214476
1416.5495529854877,214242
1418.0700256623031,214427
1419.5897535313222,214535
1421.1087382713629,214445
1422.6269815640073,214608
1424.1444850935964,214743
1425.6612505472503,214604
1427.1772796148678,214777
1428.6925739891392,214744
1430.2071353655558,214795
1431.7209654424048,214887
1433.2340659207978,214593
1434.7464385046665,214718
1436.2580849007663,214917
1437.7690068186998,215001
1439.2792059709104,214973
1440.7886840726944,214975
1442.2974428422133,214966
1443.805484000495,215141
1445.312809271451,215047
1446.8194203818707,215093
1448.3253190614425,215146
1449.8305070427564,215265
1451.3349860613055,215206
1452.8387578555123,215191
1454.341824166708,215302
1455.8441867391718,215265
1457.345847320113,215435
1458.8468076596942,215545
1460.347069511031,215540
1461.846634630208,215453
1463.3455047762782,215567
1464.8436817112715,215629
1466.3411672002067,215668
1467.8379630111028,215723
1469.3340709149736,215789
1470.8294926858473,215666
1472.3242301007658,215755
1473.8182849398004,215730
1475.3116589860583,215803
1476.804354025678,216000
1478.2963718478554,215858
1479.7877142448397,216185
1481.2783830119395,216061
1482.768379947538,216027
1484.2577068530961,216051
1485.7463655331662,216133
1487.2343577953845,216306
1488.721685450492,216349
1490.2083503123463,216385
1491.6943541979092,216343
1493.1796989272727,216343
1494.664386323659,216368
1496.148418213426,216418
1497.631796426081,216597
1499.114522794285,216776
1500.5965991538571,216645
1502.078027343784,216743
1503.5588092062314,216802
1505.038946586542,217028
1506.5184413332565,216981
1507.9972952981034,217185
1509.4755103360267,217149
1510.9530883051755,217174
1512.4300310669169,217430
1513.9063404858484,217685
1515.3820184297995,218302
1516.8570667698423,218996
1518.3314873802979,220329
1519.805282138738,221349
1521.2784529260018,220869
1522.7510016261986,219635
1524.222930126707,218797
1525.6942403182004,218258
1527.164934094637,218034
1528.6350133532746,217840
1530.104479994677,218052
1531.5733359227197,217874
1533.0415830445977,218071
1534.5092232708391,217991
1535.9762585152935,217973
1537.4426906951594,217930
1538.908521730982,218093
1540.3737535466628,218223
1541.83838806946,218255
1543.302427230006,218501
1544.765872962305,218693
1546.228727203748,219104
1547.690991895109,219657
1549.1526689805644,220636
1550.6137604076923,222348
1552.0742681274821,224272
1553.534194094334,225594
1554.9935402660828,224810
1556.4523086039856,222783
1557.910501072742,220888
1559.3681196404914,219776
1560.8251662788293,219474
1562.2816429628037,219121
1563.7375516709358,219037
1565.1928943852083,218753
1566.6476730910877,218918
1568.1018897775277,218991
1569.555546436967,218672
1571.0086450653523,218757
1572.4611876621236,218674
1573.9131762302402,218681
1575.3646127761767,218548
1576.8154993099354,218632
1578.2658378450492,218728
1579.715630398589,218794
1581.1648789911676,218628
1582.6135856469512,218906
1584.061752393669,218912
1585.509381262602,218915
1586.9564742886175,218930
1588.403033510146,218858
1589.8490609692128,218867
1591.2945587114275,218816
1592.7395287859974,218917
1594.1839732457356,219074
1595.6278941470637,218932
1597.0712935500135,218996
1598.514173518251,218875
1599.9565361190614,219386
1601.3983834233686,219192
1602.8397175057366,219059
1604.2805404443798,219141
1605.7208543211657,219264
1607.160661221622,219094
1608.5999632349415,219171
1610.0387624539965,219199
1611.4770609753282,219247
1612.9148608991704,219240
1614.3521643294484,219238
1615.7889733737877,219443
1617.2252901435077,219482
1618.661116753648,219648
1620.0964553229653,219461
1621.5313079739306,219525
1622.9656768327488,219694
1624.3995640293613,219584
1625.8329716974454,219727
1627.265901974432,219935
1628.6983570015009,219889
1630.130338923588,219901
1631.5618498893998,219902
1632.9928920514117,219828
1634.4234675658784,219994
1635.8535785928339,220027
1637.2832272961032,220195
1638.7124158433035,219949
1640.1411464058617,220133
1641.5694211589998,219918
1642.9972422817625,220084
1644.4246119570043,220234
1645.8515323714116,220125
1647.2780057154953,220164
1648.704034183609,220307
1650.1296199739427,220220
1651.5547652885343,220599
1652.9794723332802,220971
1654.4037433179276,220993
1655.8275804560963,220748
1657.2509859652746,220831
1658.6739620668259,221101
1660.0965109859967,221002
1661.5186349519204,221459
1662.9403361976256,221859
1664.3616169600366,222798
1665.7824794799842,223949
1667.202926002216,226079
1668.62295877538,229774
1670.042580052063,232970
1671.4617920887642,233654
1672.8805971459267,231009
1674.2989974879238,228032
1675.7169953830753,225633
1677.1345931036503,224195
1678.5517929258747,223539
1679.9685971299232,222808
1681.385007999952,222755
1682.8010278240763,222219
1684.2166588943926,222112
1685.631903506977,222247
1687.0467639618882,222142
1688.4612425631883,221976
1689.8753416189288,222192
1691.2890634411624,221991
1692.7024103459528,222359
1694.1153846533803,222099
1695.527988687536,222284
1696.9402247765404,222438
1698.3520952525448,222482
1699.7636024517296,222685
1701.1747487143125,222786
1702.5855363845665,222909
1703.9959678108019,222899
1705.4060453453924,223062
1706.8157713447672,223126
1708.2251481694184,222988
1709.6341781839153,223334
1711.042863756897,223432
1712.4512072610814,223741
1713.859211073276,224014
1715.2668775743734,224489
1716.674209149363,225163
1718.0812081873378,226336
1719.4878770814903,227840
1720.894218229126,230273
1722.3002340316611,233485
1723.7059268946373,236686
1725.111299227713,238020
1726.5163534446824,236509
1727.9210919634702,233860
1729.3255172061429,231038
1730.7296315989063,229203
1732.1334375721146,228032
1733.5369375602788,227323
1734.9401340020645,226678
1736.3430293403048,226386
1737.7456260219878,226223
1739.1479264982863,226001
1740.549933224541,226021
1741.95164866028,226134
1743.353075269211,226253
1744.7542155192368,226687
1746.1550718824467,226873
1747.555646835141,227444
1748.9559428578095,227975
1750.3559624351662,228402
1751.7557080561226,228670
1753.1551822138172,229094
1754.554387405603,229165
1755.9533261330687,229086
1757.35200090202,228931
1758.7504142225064,228776
1760.1485686088167,228563
1761.5464665794743,228771
1762.9441106572597,228685
1764.3415033692004,228600
1765.7386472465837,228048
1767.1355448249485,227725
1768.53219864411,227195
1769.928611248142,226842
1771.3247851853966,226441
1772.7207230085023,226009
1774.1164272743652,225639
1775.5119005441836,225400
1776.9071453834374,225372
1778.302164361905,225037
1779.6969600536602,224911
1781.0915350370788,224935
1782.485891894841,224843
1783.8800332139397,224905
1785.2739615856747,224692
1786.6676796056695,224797
1788.0611898738666,224792
1789.454494994533,224783
1790.847597576263,224872
1792.2405002319865,225257
1793.6332055789717,225262
1795.025716238819,225491
1796.418034837482,225545
1797.8101640052585,225912
1799.2021063767947,225579
1800.5938645910994,225655
1801.985441291533,225568
1803.3768391258263,225632
1804.7680607460675,225774
1806.159108808721,225856
1807.5499859746208,225776
1808.940694908985,226027
1810.3312382814017,226192
1811.7216187658512,226202
1813.1118390406969,226610
1814.5019017886993,226788
1815.8918096970017,227204
1817.281565457162,227506
1818.6711717651226,227910
1820.0606313212427,228526
1821.449946830284,228898
1822.8391210014204,229456
1824.2281565482385,230128
1825.6170561887488,230724
1827.0058226453784,231442
1828.3944586449763,232608
1829.7829669188275,233967
1831.1713502026385,235223
1832.559611236555,236865
1833.9477527651586,238608
1835.3357775374723,240926
1836.723688306962,244011
1838.1114878315386,247612
1839.4991788735626,252182
1840.8867641998447,257349
1842.2742465816598,262779
1843.6616287947297,265743
1845.048913619242,266005
1846.4361038398506,264260
1847.8232022456766,260901
1849.2102116303074,256651
1850.5971347918048,253194
1851.9839745327051,250176
1853.3707336600235,247940
1854.7574149852583,246720
1856.1440213243907,246216
1857.5305554978818,245879
1858.9170203306935,245616
1860.3034186522689,245451
1861.6897532965515,245644
1863.0760271019828,246212
1864.462242911495,246565
1865.8484035725323,247294
1867.2345119370389,248711
1868.6205708614646,250200
1870.0065832067737,252671
1871.392551838439,254571
1872.7784796264457,256168
1874.1643694452976,258293
1875.5502241740219,260569
1876.936046696161,264251
1878.3218398997817,269503
1879.7076066774816,275406
1881.093349926379,281388
1882.4790725481305,291861
1883.8647774489184,326938
1885.2504675394657,503688
1886.636145735025,2109353
1888.021814955398,4436997
1889.4074781249146,3673902
1890.7931381724604,1459597
