53_plasdone_K25_ISP_LF-785.SPE
cm^-1,Intensity
1904.6502145451818,322757
1906.036034858363,322472
1907.42188755119,322046
1908.8077756117782,321621
1910.1937020328053,321319
1911.5796698115223,321832
1912.9656819497554,322018
1914.3517414538994,321989
1915.7378513349229,321762
1917.124014608378,321900
1918.5102342943856,320852
1919.8965134176528,319484
1921.2828550074648,317371
1922.6692620976858,314844
1924.0557377267683,311490
1925.442284937749,307125
1926.8289067782468,301976
1928.215606300473,296304
1929.6023865612183,290385
1930.989250621875,284094
1932.376201548415,277584
1933.7632424114097,271128
1935.1503762860207,264802
1936.537606252002,258852
1937.9249353937053,252929
1939.3123668000746,247236
1940.6999035646572,242383
1942.0875487855915,237678
1943.4753055656188,233352
1944.863177012078,229340
1946.2511662369109,225737
1947.6392763566548,222484
1949.0275104924585,219564
1950.415871770062,216714
1951.8043633198192,214436
1953.1929882766835,212141
1954.5817497802113,210298
1955.97065097457,208430
1957.3596950085248,206703
1958.7488850354544,205294
1960.1382242133425,203977
1961.5277157047788,202777
1962.9173626769646,201758
1964.3071683017035,200785
1965.6971357554105,200028
1967.0872682191134,199375
1968.477568878445,198799
1969.8680409236486,198160
1971.2586875495754,197731
1972.649511955693,197168
1974.0405173460704,196831
1975.431706929395,196572
1976.823083918958,196323
1978.2146515326697,196070
1979.6064129930387,195870
1980.998371527193,195668
1982.3905303668682,195537
1983.7828927484143,195240
1985.1754619127846,195052
1986.5682411055473,194743
1987.96123357688,194495
1989.3544425815644,194192
1990.7478713790047,193821
1992.1415232331983,193493
1993.5354014127652,193152
1994.929509190925,192751
1996.323849845509,192386
1997.7184266589545,191917
1999.113242918307,191551
2000.508301915221,191184
2001.9036069459512,190795
2003.2991613113663,190530
2004.6949683169296,190156
2006.0910312727174,189928
2007.4873534934038,189765
2008.8839382982724,189602
2010.2807890112024,189378
2011.6779089606753,189313
2013.0753014797756,189206
2014.4729699061872,189059
2015.8709175821912,189068
2017.269147854665,188948
2018.6676640750884,188888
2020.0664695995285,188957
2021.465567788657,188807
2022.8649620077283,188766
2024.2646556265972,188759
2025.6646520197085,188694
2027.064954566093,188533
2028.4655666493748,188419
2029.866491657761,188267
2031.26773298405,188144
2032.6692940256198,188130
2034.0711781844343,188042
2035.4733888670416,187855
2036.8759294845654,187864
2038.2788034527082,187677
2039.6820141917551,187665
2041.08556512656,187504
2042.4894596865604,187447
2043.8937013057518,187379
2045.2982934227146,187401
2046.703239480586,187251
2048.108542927081,187244
2049.5142072144736,187168
2050.9202357996005,187250
2052.3266321438605,187110
2053.7333997132127,187075
2055.140541978174,187064
2056.5480624138136,187006
2057.9559644997594,187083
2059.3642517201815,187015
2060.7729275638058,186917
2062.181995523902,186954
2063.5914590982884,186968
2065.0013217893174,186921
2066.411587103886,186950
2067.8222585534286,186836
2069.233339653913,186868
2070.644833925841,186873
2072.0567448942397,186834
2073.469076088667,186786
2074.8818310432102,186931
2076.2950132964684,186972
2077.708626391566,187048
2079.122673876142,187166
