50_gelatin_typeB_bovine_skin_Sigma_LF-785.SPE
cm^-1,Intensity
1897.7214944096497,426755
1899.107197486493,426075
1900.4929180708941,428712
1901.8786591281462,431670
1903.2644236281044,434323
1904.6502145451818,436714
1906.036034858363,437605
1907.42188755119,437828
1908.8077756117782,436425
1910.1937020328053,435989
1911.5796698115223,433935
1912.9656819497554,432654
1914.3517414538994,431078
1915.7378513349229,428776
1917.124014608378,427279
1918.5102342943856,425489
1919.8965134176528,422863
1921.2828550074648,420466
1922.6692620976858,419055
1924.0557377267683,416298
1925.442284937749,413964
1926.8289067782468,411828
1928.215606300473,409991
1929.6023865612183,407626
1930.989250621875,404792
1932.376201548415,403134
1933.7632424114097,400185
1935.1503762860207,398202
1936.537606252002,396087
1937.9249353937053,393287
1939.3123668000746,390971
1940.6999035646572,389218
1942.0875487855915,386572
1943.4753055656188,384047
1944.863177012078,382046
1946.2511662369109,379563
1947.6392763566548,377125
1949.0275104924585,374339
1950.415871770062,372310
1951.8043633198192,370102
1953.1929882766835,368195
1954.5817497802113,365831
1955.97065097457,362954
1957.3596950085248,361368
1958.7488850354544,359235
1960.1382242133425,357320
1961.5277157047788,355053
1962.9173626769646,353328
1964.3071683017035,351412
1965.6971357554105,349294
1967.0872682191134,348198
1968.477568878445,345796
1969.8680409236486,344212
1971.2586875495754,342594
1972.649511955693,341231
1974.0405173460704,339568
1975.431706929395,338031
1976.823083918958,336665
1978.2146515326697,334954
1979.6064129930387,333814
1980.998371527193,332304
1982.3905303668682,331065
1983.7828927484143,329341
1985.1754619127846,328444
1986.5682411055473,327362
1987.96123357688,325777
1989.3544425815644,324336
1990.7478713790047,323276
1992.1415232331983,322054
1993.5354014127652,320808
1994.929509190925,320068
1996.323849845509,318238
1997.7184266589545,317207
1999.113242918307,316257
2000.508301915221,315133
2001.9036069459512,314134
2003.2991613113663,313088
2004.6949683169296,312088
2006.0910312727174,310656
2007.4873534934038,309873
2008.8839382982724,309018
2010.2807890112024,308276
2011.6779089606753,307146
2013.0753014797756,306137
2014.4729699061872,304822
2015.8709175821912,304219
2017.269147854665,302960
2018.6676640750884,301723
2020.0664695995285,300993
2021.465567788657,300329
2022.8649620077283,299203
2024.2646556265972,298172
2025.6646520197085,297037
2027.064954566093,296531
2028.4655666493748,295345
2029.866491657761,294311
2031.26773298405,293089
2032.6692940256198,292430
2034.0711781844343,291403
2035.4733888670416,290456
2036.8759294845654,289405
2038.2788034527082,288510
2039.6820141917551,287690
2041.08556512656,286504
2042.4894596865604,285569
2043.8937013057518,284725
2045.2982934227146,283545
2046.703239480586,283062
2048.108542927081,282138
2049.5142072144736,281063
2050.9202357996005,280176
2052.3266321438605,279483
2053.7333997132127,278267
2055.140541978174,277215
2056.5480624138136,276564
2057.9559644997594,275700
2059.3642517201815,274846
2060.7729275638058,273758
2062.181995523902,273095
2063.5914590982884,271988
2065.0013217893174,271550
2066.411587103886,270487
2067.8222585534286,269490
2069.233339653913,268817
2070.644833925841,267770
2072.0567448942397,267160
2073.469076088667,266080
2074.8818310432102,265460
2076.2950132964684,264069
2077.708626391566,263329
2079.122673876142,262323
