15_celullose_acetate_phthalate_Fluka_LF-785.SPE
cm^-1,Intensity
320.1336209931603,195797
322.35696688721504,195652
324.5786758802492,195614
326.7987501011697,195588
329.01719167310233,195631
331.2340027134138,195450
333.4491853337375,195541
335.6627416400016,195582
337.8746737324489,195483
340.0849837056625,195437
342.2936736485879,195411
344.5007456445606,195460
346.7062017713262,195427
348.9100441010683,195440
351.1122747004323,195397
353.31289563053866,195466
355.5119089470259,195415
357.70931670005757,195529
359.90512093435,195368
362.0993236892029,195477
364.29192699851666,195497
366.4829328908141,195462
368.67234338927057,195488
370.86016051172953,195479
373.04638627073257,195526
375.2310226735368,195520
377.4140717221477,195506
379.5955354133295,195403
381.7754157386358,195392
383.95371468443125,195421
386.1304342319175,195566
388.30557635715064,195346
390.4791430310692,195370
392.6511362195117,195523
394.82155788324485,195558
396.99040997798284,195521
399.1576944544091,195466
401.3234132582027,195606
403.4875683300637,195519
405.65016160572014,195473
407.81119501597135,195417
409.9706704866987,195502
412.12858993888494,195524
414.28495528864505,195624
416.43976844724745,195505
418.5930313211294,195629
420.7447458119272,195733
422.8949138164917,195641
425.04353722691394,195710
427.19061793054703,195634
429.33615781003,195746
431.4801587433051,195824
433.6226226036417,195917
435.7635512596599,196061
437.9029465753528,196198
440.0408104101011,196352
442.1771446187078,196884
444.31195105140534,197420
446.4452315538895,198318
448.57698796733297,199564
450.70722212840883,200836
452.8359358693147,201958
454.9631310177922,202597
457.0888093971483,202392
459.2129728262732,201901
461.3356231196724,200753
463.4567620874757,199686
465.576391535463,198565
467.69451326508823,197895
469.81112907349893,197410
471.9262407535535,197130
474.039850093845,197308
476.15195887872966,197442
478.26256888832853,197854
480.37168189856914,198174
482.4792996811983,198422
484.58542400379525,198686
486.690056629806,198590
488.7931993185525,198280
490.89485382526044,197964
492.99502190107904,197363
495.0937052930959,197128
497.19090574436774,196848
499.28662499392885,196565
501.38086477681924,196433
503.4736268241108,196251
505.56491286290725,196301
507.6547246163853,196146
509.74306380381205,196186
511.829932140545,196111
513.9153313380817,196235
515.9992631040625,196047
518.0817291422892,196029
520.1627311527518,196144
522.2422708316479,196121
524.3203498713997,196240
526.39696996068,196150
528.4721327844175,196149
530.5458400238364,196146
532.61809335646,196199
534.6888944561425,196162
536.7582449930779,196120
538.826146633828,196168
540.8926010413355,196202
542.9576098749545,196145
545.0211747904526,196273
547.0832974400477,196189
549.1439794724166,196202
551.2032225327189,196197
553.2610282626168,196256
555.3173983002899,196278
557.3723342804592,196275
559.4258378344044,196332
561.4779105899879,196357
563.528554171661,196396
565.5777702005013,196267
567.625560294212,196463
569.6719260671616,196305
571.7168691303834,196299
573.7603910916105,196394
575.8024935552842,196365
577.8431781225759,196343
579.882446391409,196356
581.9202999564712,196422
583.9567404092435,196404
585.9917693380062,196335
588.0253883278714,196550
590.0575989607856,196520
592.0884028155684,196539
594.117801467908,196449
596.1457964904007,196596
598.1723894525571,196590
600.1975819208195,196694
602.2213754585944,196855
604.2437716262524,196857
606.2647719811591,196996
608.2843780776939,197216
610.3025914672525,197149
612.3194136982879,197227
614.3348463163154,197298
616.3488908639248,197053
618.3615488808175,197137
620.3728219038069,196964
622.3827114668459,196866
624.3912191010404,196987
626.3983463346734,196945
628.4040946932107,196804
630.4084656993361,196897
632.4114608729516,196973
634.4130817312138,196871
636.4133297885296,197121
638.4122065565957,197058
640.4097135444005,197147
642.405852258254,197197
644.4006242017886,197292
646.394030876002,197418
648.3860737792509,197390
650.3767544072787,197512
652.3660742532335,197567
654.354034807683,197836
656.3406375586404,197894
658.3258839915626,197927
660.3097755893908,198016
662.2923138325511,198131
664.273500198976,198213
666.2533361641321,198177
668.2318232010165,198173
670.2089627801935,198322
672.1847563698029,198398
674.1592054355797,198298
676.1323114408651,198321
678.1040758466324,198371
680.0745001115001,198470
682.0435856917488,198568
684.0113340413371,198487
685.9777466119185,198554
687.9428248528652,198628
689.9065702112729,198674
691.8689841319859,198762
693.8300680576136,198781
695.7898234285445,198630
697.7482516829664,198719
699.7053542568766,198620
701.6611325841066,198434
703.6155880963323,198392
705.568722223094,198599
707.5205363918152,198482
709.4710320278119,198373
711.4202105543144,198357
713.3680733924881,198464
715.3146219614345,198415
717.2598576782275,198306
719.2037819579136,198334
721.14639621354,198422
723.087701856159,198301
725.027700294856,198425
726.9663929367607,198336
728.903781187062,198539
730.8398664490211,198403
732.7746501239997,198346
734.7081336114641,198541
736.6403183090052,198502
738.5712056123579,198585
740.5007969154133,198759
742.4290936102309,198746
744.3560970870657,198943
746.2818087343774,199100
748.2062299388388,199307
750.1293620853708,199534
752.0512065571378,199760
753.9717647355782,199998
755.891038000413,200201
757.8090277296631,200401
759.7257352996646,200422
761.641162085084,200345
763.5553094589376,200425
765.4681787926045,200376
767.3797714558397,200428
769.2900888167957,200312
771.1991322420291,200341
773.1069030965268,200116
775.0134027437161,200173
776.9186325454745,200142
778.8225938621546,200078
780.7252880525999,200048
782.6267164741494,199875
784.5268804826627,199702
786.4257814325318,199622
788.323420676698,199385
790.2197995666603,199203
792.1149194525063,199164
794.0087816829077,198996
795.9013876051528,199016
797.7927385651482,199071
799.6828359074434,198976
801.5716809752394,198841
803.4592751104074,198958
805.345619653505,198970
807.2307159437843,198980
809.1145653192199,198929
810.9971691165076,198832
812.8785286710895,198933
814.7586453171717,198935
816.6375203877267,198986
818.5151552145211,199022
820.3915511281203,198964
822.2667094579147,198980
824.140631532121,198975
826.0133186778115,199105
827.8847722209092,199160
829.7549934862267,199047
831.6239837974598,199071
833.4917444772138,199140
835.3582768470162,199192
837.22358222733,199281
839.0876619375617,199184
840.9505172960949,199331
842.8121496202784,199282
844.672560226464,199437
846.53175043001,199472
848.3897215452903,199613
850.2464748857248,199646
852.1020117637792,199891
853.9563334909848,200074
855.8094413779532,200177
857.6613367343878,200141
859.5120208691048,200259
861.3614950900381,200292
863.2097607042627,200360
865.0568190179996,200294
866.9026713366344,200399
868.7473189647379,200312
870.5907632060653,200502
872.4330053635869,200467
874.2740467394859,200526
876.1138886351888,200558
877.9525323513652,200510
879.7899791879496,200504
881.6262304441567,200565
883.4612874184834,200515
885.2951514087414,200578
887.1278237120549,200714
888.9593056248804,200837
890.7895984430216,200735
892.6187034616448,200698
894.4466219752874,200871
896.2733552778752,200781
898.0989046627313,200693
899.9232714226,200895
901.7464568496507,200815
903.5684622354912,200734
905.3892888711938,200691
907.2089380472931,200571
909.0274110538074,200395
910.8447091802567,200250
912.6608337156595,200319
914.4757859485707,200198
916.2895671670766,200003
918.1021786588104,200023
919.9136217109697,199971
921.7238976103373,199989
923.5330076432782,199867
925.34095309576,199718
927.1477352533735,199665
928.9533554013383,199654
930.7578148245142,199652
932.5611148074229,199450
934.3632566342495,199493
936.1642415888675,199361
937.9640709548465,199476
939.7627460154654,199402
941.5602680537235,199403
943.3566383523599,199403
945.151858193858,199389
946.9459288604688,199264
948.7388516342095,199337
950.5306277968975,199417
952.3212586301402,199375
954.1107454153668,199340
955.8990894338289,199294
957.6862919666177,199308
959.472354294681,199290
961.2572776988284,199380
963.0410634597496,199317
964.8237128580283,199253
966.6052271741464,199222
968.3856076885054,199203
970.1648556814397,199120
971.9429724332228,199194
973.719959224083,199193
975.4958173342179,199085
977.2705480438058,199210
979.0441526330183,199071
980.8166323820294,199027
982.5879885710367,199134
984.3582224802662,199212
986.1273353899852,199316
987.8953285805234,199514
989.6622033322739,199589
991.4279609257097,199740
993.1926026414037,199916
994.9561297600308,200373
996.7185435623828,200817
998.4798453293881,201112
1000.2400363421098,201720
1001.9991178817799,202334
1003.7570912297821,202794
1005.5139576676955,203020
1007.2697184772815,203161
1009.0243749405113,202809
1010.7779283395711,202379
1012.5303799568834,201817
1014.2817310750986,201472
1016.0319829771378,201179
1017.7811369461759,201121
1019.5291942656698,201115
1021.2761562193692,201173
1023.0220240913228,201268
1024.7667991658961,201334
1026.510482727782,201544
1028.2530760620089,201619
1029.9945804539598,201616
1031.734997189379,201694
1033.4743275543863,201798
1035.2125728354872,201967
1036.9497343195862,202017
1038.685813294,202095
1040.420811046468,202027
1042.154728865159,202151
1043.8875680386998,202241
1045.6193298561604,202270
1047.3500156070936,202418
1049.0796265815306,202358
1050.8081640699932,202335
1052.5356293635077,202489
1054.2620237536282,202383
1055.9873485324222,202240
1057.7116049925141,202199
1059.4347944270673,202121
1061.1569181298185,201995
1062.8779773950796,201839
1064.5979735177395,201792
1066.3169077933005,201555
1068.0347815178677,201449
1069.7515959881684,201399
1071.4673525015658,201218
1073.1820523560707,201508
1074.8956968503471,201396
1076.6082872837248,201375
1078.3198249562226,201373
1080.030311168545,201341
1081.7397472220966,201527
1083.4481344190024,201671
1085.1554740621086,201700
1086.8617674550037,201733
1088.5670159020178,201771
1090.271220708244,201913
1091.9743831795497,201931
1093.6765046225803,202056
1095.3775863447777,202136
1097.0776296543877,202098
1098.776635860472,202135
1100.4746062729223,202051
1102.171542202463,202267
1103.8674449606794,202134
1105.5623158600097,202316
1107.2561562137626,202215
1108.9489673361406,202133
1110.6407505422274,202082
1112.331507148027,202060
1114.0212384704485,201996
1115.709945827333,202080
1117.3976305374629,202152
1119.0842939205725,202253
1120.769937297346,202464
1122.4545619894534,202777
1124.1381693195417,203327
1125.820760611248,204173
1127.5023371892248,205381
1129.18290037913,207305
1130.8624515076544,209579
1132.540991902525,211820
1134.218522892516,212887
1135.8950458074685,212669
1137.570561978282,211009
1139.245072736949,208453
1140.9185794165455,206092
1142.591083351254,204331
1144.2625858763713,203059
1145.9330883283178,202348
1147.6025920446475,201849
1149.2710983640638,201429
1150.9386086264237,201376
1152.6051241727512,201204
1154.2706463452537,201207
1155.9351764873181,201141
1157.5987159435376,200825
1159.2612660597129,200941
1160.9228281828673,200802
1162.583403661252,200945
1164.2429938443604,200893
1165.9016000829413,200826
1167.5592237290034,200929
1169.2158661358287,200976
1170.8715286579825,200987
1172.5262126513285,200926
1174.1799194730281,201019
1175.832650481567,200986
1177.4844070367471,201198
1179.135190499715,201092
1180.7850022329549,201141
1182.4338436003152,201200
1184.081715967008,201240
1185.7286206996266,201223
1187.3745591661464,201254
1189.0195327359443,201329
1190.6635427798058,201212
1192.306590669938,201291
1193.9486777799714,201452
1195.5898054849815,201508
1197.229975161485,201594
1198.8691881874681,201412
1200.507445942383,201592
1202.14474980716,201517
1203.7811011642248,201610
1205.4165013975003,201595
1207.0509518924173,201535
1208.6844540359366,201436
1210.3170092165378,201454
1211.9486188242527,201297
1213.579284250659,201230
1215.209006888893,201113
1216.8377881336692,201218
1218.4656293812764,201165
1220.0925320295987,201097
1221.7184974781173,201216
1223.3435271279343,201110
1224.9676223817637,201162
1226.5907846439536,201313
1228.2130153204907,201368
1229.8343158190185,201637
1231.4546875488393,201600
1233.074131920921,201684
1234.6926503479183,201920
1236.3102442441727,202156
1237.9269150257326,202260
1239.5426641103484,202527
1241.1574929174947,202729
1242.7714028683738,202985
1244.3843953859318,203076
1245.9964718948602,203220
1247.607633821611,203316
1249.2178825944043,203254
1250.8272196432392,203358
1252.435646399905,203191
1254.0431642979856,203297
1255.6497747728758,203339
1257.2554792617832,203189
1258.8602792037475,203146
1260.4641760396432,203041
1262.0671712121875,203079
1263.6692661659588,202896
1265.2704623473976,202816
1266.870761204822,202702
1268.4701641884287,202608
1270.0686727503135,202573
1271.6662883444735,202448
1273.2630124268237,202488
1274.8588464551926,202528
1276.4537918893504,202437
1278.0478501909988,202479
1279.6410228237999,202423
1281.2333112533695,202318
1282.8247169472968,202300
1284.4152413751483,202333
1286.0048860084792,202244
1287.5936523208393,202228
1289.1815417877933,202219
1290.76855588692,202178
1292.3546960978174,202052
1293.9399639021253,202154
1295.5243607835248,202196
1297.1078882277566,202222
1298.690547722615,202390
1300.272340757976,202351
1301.8532688257883,202503
1303.4333334201003,202374
1305.0125360370519,202368
1306.5908781748958,202310
1308.1683613340097,202286
1309.744987016883,202027
1311.3207567281563,202054
1312.8956719746125,202114
1314.4697342651834,202235
1316.0429451109694,202423
1317.615306025246,202292
1319.1868185234646,202215
1320.757484123273,202040
1322.3273043445222,202115
1323.8962807092612,201983
1325.4644147417655,202062
1327.0317079685394,202141
1328.5981619183194,202040
1330.163778122085,202042
1331.7285581130786,202011
1333.292503426797,202020
1334.855615601014,202238
1336.4178961757802,202185
1337.9793466934427,202108
1339.5399686986425,202241
1341.0997637383257,202601
1342.6587333617633,202943
1344.2168791205438,203329
1345.7742025685934,203801
1347.3307052621806,204331
1348.886388759928,204929
1350.4412546228116,205364
1351.9953044141857,205977
1353.5485396997815,206425
1355.1009620477087,206728
1356.6525730284795,206912
1358.2033742150115,206739
1359.753367182633,206585
1361.302553509092,206530
1362.8509347745678,206130
1364.3985125616834,205570
1365.9452884555033,205306
1367.4912640435532,204771
1369.0364409158178,204442
1370.5808206647623,204115
1372.1244048853287,203852
1373.6671951749515,203693
1375.2091931335647,203439
1376.7504003636102,203322
1378.2908184700455,203233
1379.830449060352,203107
1381.3692937445485,202977
1382.9073541351927,202950
1384.4446318473877,202751
1385.9811284988089,202785
1387.5168457096815,202614
1389.05178510282,202793
1390.585948303619,202639
1392.119336940062,202649
1393.6519526427373,202656
1395.1837970448394,202542
1396.7148717821863,202390
1398.2451784932134,202507
1399.7747188189956,202323
1401.3034944032502,202482
1402.8315068923469,202300
1404.3587579353095,202139
1405.8852491838336,202080
1407.4109822922878,202393
1408.9359589177257,202248
1410.4601807198958,202311
1411.9836493612422,202323
1413.5063665069217,202338
1415.0283338248037,202430
1416.5495529854877,202511
1418.0700256623031,202543
1419.5897535313222,202692
1421.1087382713629,202925
1422.6269815640073,202671
1424.1444850935964,202856
1425.6612505472503,202923
1427.1772796148678,203076
1428.6925739891392,202938
1430.2071353655558,203067
1431.7209654424048,203206
1433.2340659207978,203223
1434.7464385046665,203377
1436.2580849007663,203411
1437.7690068186998,203500
1439.2792059709104,203669
1440.7886840726944,203992
1442.2974428422133,204071
1443.805484000495,204217
1445.312809271451,204402
1446.8194203818707,204521
1448.3253190614425,204415
1449.8305070427564,204550
1451.3349860613055,204307
1452.8387578555123,204272
1454.341824166708,204241
1455.8441867391718,204161
1457.345847320113,204117
1458.8468076596942,204450
1460.347069511031,204389
1461.846634630208,204548
1463.3455047762782,204614
1464.8436817112715,204760
1466.3411672002067,204871
1467.8379630111028,205129
1469.3340709149736,205523
1470.8294926858473,205998
1472.3242301007658,206661
1473.8182849398004,206904
1475.3116589860583,206842
1476.804354025678,206555
1478.2963718478554,206050
1479.7877142448397,205496
1481.2783830119395,205035
1482.768379947538,204659
1484.2577068530961,204431
1485.7463655331662,204293
1487.2343577953845,204044
1488.721685450492,203909
1490.2083503123463,203916
1491.6943541979092,203825
1493.1796989272727,203943
1494.664386323659,203953
1496.148418213426,204068
1497.631796426081,203982
1499.114522794285,204053
1500.5965991538571,204112
1502.078027343784,204261
1503.5588092062314,204361
1505.038946586542,204494
1506.5184413332565,204363
1507.9972952981034,204339
1509.4755103360267,204214
1510.9530883051755,204152
1512.4300310669169,204194
1513.9063404858484,204068
1515.3820184297995,204167
1516.8570667698423,204044
1518.3314873802979,204168
1519.805282138738,204239
1521.2784529260018,204296
1522.7510016261986,204346
1524.222930126707,204397
1525.6942403182004,204440
1527.164934094637,204280
1528.6350133532746,204502
1530.104479994677,204598
1531.5733359227197,204508
1533.0415830445977,204605
1534.5092232708391,204720
1535.9762585152935,204501
1537.4426906951594,204542
1538.908521730982,204689
1540.3737535466628,204750
1541.83838806946,204728
1543.302427230006,204889
1544.765872962305,204835
1546.228727203748,204978
1547.690991895109,204983
1549.1526689805644,205007
1550.6137604076923,205014
1552.0742681274821,204868
1553.534194094334,205086
1554.9935402660828,205050
1556.4523086039856,205180
1557.910501072742,205249
1559.3681196404914,205179
1560.8251662788293,205319
1562.2816429628037,205202
1563.7375516709358,205344
1565.1928943852083,205263
1566.6476730910877,205581
1568.1018897775277,205547
1569.555546436967,205674
1571.0086450653523,205589
1572.4611876621236,205493
1573.9131762302402,205478
1575.3646127761767,205210
1576.8154993099354,205187
1578.2658378450492,205234
1579.715630398589,205308
1581.1648789911676,205258
1582.6135856469512,205192
1584.061752393669,205293
1585.509381262602,205224
1586.9564742886175,205136
1588.403033510146,205191
1589.8490609692128,205173
1591.2945587114275,205138
1592.7395287859974,205146
1594.1839732457356,205312
1595.6278941470637,205460
1597.0712935500135,205342
1598.514173518251,205309
1599.9565361190614,205515
1601.3983834233686,205347
1602.8397175057366,205435
1604.2805404443798,205453
1605.7208543211657,205382
1607.160661221622,205426
1608.5999632349415,205587
1610.0387624539965,205545
1611.4770609753282,205655
1612.9148608991704,205827
1614.3521643294484,205957
1615.7889733737877,205916
1617.2252901435077,206120
1618.661116753648,206265
1620.0964553229653,206413
1621.5313079739306,206728
1622.9656768327488,206938
1624.3995640293613,207043
1625.8329716974454,207369
1627.265901974432,207732
1628.6983570015009,208163
1630.130338923588,208578
1631.5618498893998,208945
1632.9928920514117,209435
1634.4234675658784,209764
1635.8535785928339,210105
1637.2832272961032,210010
1638.7124158433035,209777
1640.1411464058617,209460
1641.5694211589998,208944
1642.9972422817625,208409
1644.4246119570043,207939
1645.8515323714116,207567
1647.2780057154953,207190
1648.704034183609,207178
1650.1296199739427,207107
1651.5547652885343,207054
1652.9794723332802,207266
1654.4037433179276,207235
1655.8275804560963,207052
1657.2509859652746,206960
1658.6739620668259,206901
1660.0965109859967,206868
1661.5186349519204,206996
1662.9403361976256,207019
1664.3616169600366,207037
1665.7824794799842,207053
1667.202926002216,207008
1668.62295877538,206890
1670.042580052063,207243
1671.4617920887642,207131
1672.8805971459267,207402
1674.2989974879238,207343
1675.7169953830753,207544
1677.1345931036503,207667
1678.5517929258747,207746
1679.9685971299232,207955
1681.385007999952,208124
1682.8010278240763,208142
1684.2166588943926,208221
1685.631903506977,208238
1687.0467639618882,208154
1688.4612425631883,208235
1689.8753416189288,207987
1691.2890634411624,207962
1692.7024103459528,207708
1694.1153846533803,207684
1695.527988687536,207814
1696.9402247765404,207545
1698.3520952525448,207779
1699.7636024517296,207721
1701.1747487143125,207836
1702.5855363845665,207743
1703.9959678108019,207785
1705.4060453453924,207791
1706.8157713447672,207865
1708.2251481694184,207804
1709.6341781839153,207926
1711.042863756897,207893
1712.4512072610814,208010
1713.859211073276,208007
1715.2668775743734,207992
1716.674209149363,208425
1718.0812081873378,208391
1719.4878770814903,208464
1720.894218229126,208558
1722.3002340316611,208650
1723.7059268946373,208819
1725.111299227713,208669
1726.5163534446824,208951
1727.9210919634702,209073
1729.3255172061429,209127
1730.7296315989063,209356
1732.1334375721146,209337
1733.5369375602788,209434
1734.9401340020645,209541
1736.3430293403048,209836
1737.7456260219878,210041
1739.1479264982863,210095
1740.549933224541,210131
1741.95164866028,210346
1743.353075269211,210604
1744.7542155192368,210719
1746.1550718824467,211007
1747.555646835141,211174
1748.9559428578095,211459
1750.3559624351662,211727
1751.7557080561226,212038
1753.1551822138172,212345
1754.554387405603,212445
1755.9533261330687,213121
1757.35200090202,213312
1758.7504142225064,213459
1760.1485686088167,213845
1761.5464665794743,214144
1762.9441106572597,214440
1764.3415033692004,214714
1765.7386472465837,215051
1767.1355448249485,215198
1768.53219864411,215562
1769.928611248142,215815
1771.3247851853966,215996
1772.7207230085023,216507
1774.1164272743652,217025
1775.5119005441836,217030
1776.9071453834374,217583
1778.302164361905,217919
1779.6969600536602,218245
1781.0915350370788,218550
1782.485891894841,218627
1783.8800332139397,219206
1785.2739615856747,219534
1786.6676796056695,220030
1788.0611898738666,220502
1789.454494994533,221059
1790.847597576263,221616
1792.2405002319865,222234
1793.6332055789717,223103
1795.025716238819,224117
1796.418034837482,225231
1797.8101640052585,226320
1799.2021063767947,227488
1800.5938645910994,228859
1801.985441291533,229945
1803.3768391258263,231569
1804.7680607460675,233160
1806.159108808721,234721
1807.5499859746208,236410
1808.940694908985,238203
1810.3312382814017,239553
1811.7216187658512,241084
1813.1118390406969,242605
1814.5019017886993,244255
1815.8918096970017,245943
1817.281565457162,247654
1818.6711717651226,249253
1820.0606313212427,251129
1821.449946830284,253200
1822.8391210014204,255083
1824.2281565482385,257164
1825.6170561887488,259339
1827.0058226453784,261764
1828.3944586449763,264293
1829.7829669188275,266451
1831.1713502026385,269142
1832.559611236555,271809
1833.9477527651586,274819
1835.3357775374723,277674
1836.723688306962,281210
1838.1114878315386,284447
1839.4991788735626,287284
1840.8867641998447,290769
1842.2742465816598,294453
1843.6616287947297,298017
1845.048913619242,301642
1846.4361038398506,305462
1847.8232022456766,309464
1849.2102116303074,312849
1850.5971347918048,316939
1851.9839745327051,321251
1853.3707336600235,325242
1854.7574149852583,329422
1856.1440213243907,333792
1857.5305554978818,337783
1858.9170203306935,342073
1860.3034186522689,345890
1861.6897532965515,350610
1863.0760271019828,355023
1864.462242911495,359077
1865.8484035725323,364039
1867.2345119370389,368437
1868.6205708614646,372825
1870.0065832067737,378231
1871.392551838439,382432
1872.7784796264457,386985
1874.1643694452976,392382
1875.5502241740219,397364
1876.936046696161,402258
1878.3218398997817,405154
1879.7076066774816,406854
1881.093349926379,407276
1882.4790725481305,408049
1883.8647774489184,424553
1885.2504675394657,583219
1886.636145735025,2708949
1888.021814955398,5627647
1889.4074781249146,4418123
1890.7931381724604,1807105
1892.1787980314568,922311
1893.5644606398794,597568
1894.9501289402442,448128
1896.335805879625,394928
