7_glycine_alpha_form_BDH_LF-785.SPE
cm^-1,Intensity
1875.5545980599954,199371
1876.7934406658258,199463
1878.0315093721742,199741
1879.2688041097713,199893
1880.5053248078532,200503
1881.7410713941686,201160
1882.9760437949744,202164
1884.2102419350445,203951
1885.4436657376625,207473
1886.6763151246298,214784
1887.9081900162637,228424
1889.1392903313988,243667
1890.3696159873884,245032
1891.5991669001053,231902
1892.8279429839488,218783
1894.0559441518365,211504
1895.2831703152106,208467
1896.5096213840409,208860
1897.735297266825,213914
1898.9601978705844,226449
1900.184323100876,235917
1901.4076728617806,231086
1902.630247055915,220585
1903.8520455844305,215436
1905.0730683470101,214231
1906.2933152418755,213451
1907.5127861657822,211487
1908.7314810140272,209138
1909.9493996804426,208980
1911.1665420574086,212364
1912.3829080358394,219255
1913.5984975052006,227529
1914.8133103534917,238057
1916.0273464672705,254244
1917.2406057316334,267530
1918.4530880302282,259965
1919.6647932452497,237528
1920.8757212574465,218383
1922.0858719461187,208055
1923.2952451891158,202917
1924.5038408628495,200373
1925.7116588422768,198900
1926.9186990009212,197756
1928.1249612108572,196734
1929.3304453427206,196246
1930.5351512657105,196072
1931.739078847583,196088
1932.94222795466,195891
1934.144598451826,195992
1935.3461902025301,196364
1936.5470030687882,197504
1937.7470369111848,199370
1938.9462915888732,202371
1940.1447669595739,205285
1941.3424628795801,207526
1942.539379203754,208943
1943.7355157855395,208351
1944.9308724769453,206594
1946.1254491285597,204117
1947.3192455895464,202452
1948.5122617076506,202053
1949.7044973291934,202103
1950.8959522990754,201529
1952.0866264607807,199917
1953.2765196563698,198359
1954.4656317264973,197313
1955.6539625103933,197215
1956.8415118458763,197512
1958.0282795693533,197861
1959.2142655158175,197493
1960.399469518848,196283
1961.5838914106234,194946
1962.767531021902,194070
1963.950388182041,193385
1965.1324627189929,192968
1966.3137544592983,192621
1967.494263228097,192411
1968.673988849126,192070
1969.852931144717,191953
1971.0310899358055,191834
1972.2084650419195,191761
1973.3850562811947,191710
1974.5608634703688,191524
1975.7358864247735,191458
1976.9101249583537,191395
1978.0835788836591,191326
1979.2562480118415,191267
1980.428132152658,191269
1981.59923111448,191200
1982.7695447042875,191150
1983.9390727276652,191016
1985.1078149888149,191092
1986.2757712905466,191049
1987.4429414342862,191023
1988.6093252200744,190901
1989.7749224465642,190944
1990.9397329110288,190999
1992.1037564093547,190906
1993.2669927360528,190884
1994.4294416842463,190839
1995.5911030456841,190867
1996.7519766107334,190838
1997.9120621683846,190708
1999.0713595062537,190622
2000.2298684105765,190698
2001.3875886662197,190652
2002.5445200566703,190628
2003.7006623640466,190568
2004.856015369095,190622
2006.0105788511892,190550
2007.1643525883362,190605
2008.3173363571711,190613
2009.4695299329585,190527
2010.6209330896029,190543
2011.7715455996388,190426
2012.921367234232,190478
2014.0703977631963,190395
2015.218636954965,190546
2016.3660845766256,190550
2017.512740393893,190487
2018.6586041711264,190572
2019.8036756713236,190586
2020.9479546561254,190644
2022.091440885814,190741
2023.2341341193155,190799
2024.3760341141976,191111
2025.5171406266797,191400
