47_sodium_acetate_Univar_LF-785.SPE
cm^-1,Intensity
1876.7934406658258,198756
1878.0315093721742,198685
1879.2688041097713,197403
1880.5053248078532,196920
1881.7410713941686,197107
1882.9760437949744,197504
1884.2102419350445,198512
1885.4436657376625,201090
1886.6763151246298,208097
1887.9081900162637,218389
1889.1392903313988,218739
1890.3696159873884,208266
1891.5991669001053,200555
1892.8279429839488,198303
1894.0559441518365,198951
1895.2831703152106,201380
1896.5096213840409,203272
1897.735297266825,202894
1898.9601978705844,202393
1900.184323100876,204230
1901.4076728617806,207580
1902.630247055915,208983
1903.8520455844305,207007
1905.0730683470101,203319
1906.2933152418755,200495
1907.5127861657822,200033
1908.7314810140272,201550
1909.9493996804426,203324
1911.1665420574086,204788
1912.3829080358394,206473
1913.5984975052006,210430
1914.8133103534917,214366
1916.0273464672705,215531
1917.2406057316334,215245
1918.4530880302282,215781
1919.6647932452497,215644
1920.8757212574465,214338
1922.0858719461187,211186
1923.2952451891158,207877
1924.5038408628495,204102
1925.7116588422768,200485
1926.9186990009212,197716
1928.1249612108572,195561
1929.3304453427206,194099
1930.5351512657105,193132
1931.739078847583,192592
1932.94222795466,192370
1934.144598451826,192345
1935.3461902025301,192561
1936.5470030687882,193042
1937.7470369111848,193508
1938.9462915888732,194163
1940.1447669595739,194340
1941.3424628795801,194540
1942.539379203754,194536
1943.7355157855395,194319
1944.9308724769453,194495
1946.1254491285597,195033
1947.3192455895464,195154
1948.5122617076506,195353
1949.7044973291934,195148
1950.8959522990754,194907
1952.0866264607807,194754
1953.2765196563698,194621
1954.4656317264973,194663
1955.6539625103933,194191
1956.8415118458763,193533
1958.0282795693533,192873
1959.2142655158175,192413
1960.399469518848,192005
1961.5838914106234,191630
1962.767531021902,191211
1963.950388182041,190839
1965.1324627189929,190350
1966.3137544592983,190002
1967.494263228097,189639
1968.673988849126,189343
1969.852931144717,189149
1971.0310899358055,188895
1972.2084650419195,188829
1973.3850562811947,188697
1974.5608634703688,188682
1975.7358864247735,188549
1976.9101249583537,188528
1978.0835788836591,188500
1979.2562480118415,188419
1980.428132152658,188466
1981.59923111448,188524
1982.7695447042875,188441
1983.9390727276652,188443
1985.1078149888149,188529
1986.2757712905466,188439
1987.4429414342862,188461
1988.6093252200744,188401
1989.7749224465642,188423
1990.9397329110288,188437
1992.1037564093547,188303
1993.2669927360528,188261
1994.4294416842463,188241
1995.5911030456841,188161
1996.7519766107334,188126
1997.9120621683846,188068
1999.0713595062537,188008
2000.2298684105765,187996
2001.3875886662197,187954
2002.5445200566703,187917
2003.7006623640466,187807
2004.856015369095,187769
2006.0105788511892,187859
2007.1643525883362,187814
2008.3173363571711,187753
2009.4695299329585,187792
2010.6209330896029,187683
2011.7715455996388,187733
2012.921367234232,187683
2014.0703977631963,187705
2015.218636954965,187695
2016.3660845766256,187751
2017.512740393893,187731
2018.6586041711264,187791
2019.8036756713236,187754
2020.9479546561254,187702
2022.091440885814,187656
2023.2341341193155,187720
2024.3760341141976,187683
2025.5171406266797,187702
