31_triacetin_Merck_LF-785.SPE
cm^-1,Intensity
1544.3519854108881,187185
1545.7847000217416,187137
1547.216607816395,187181
1548.6477091464744,187182
1550.0780043616785,187030
1551.5074938097562,187236
1552.936177836525,187329
1554.364056785861,187357
1555.791130999711,187472
1557.2174008180957,187544
1558.642866579098,187609
1560.0675286188848,187628
1561.4913872716925,187665
1562.9144428698376,187588
1564.3366957437238,187553
1565.758146221828,187592
1567.1787946307181,187600
1568.5986412950544,187595
1570.0176865375797,187440
1571.4359306791314,187504
1572.8533740386447,187381
1574.270016933149,187328
1575.685859677772,187330
1577.1009025857463,187274
1578.5151459684048,187208
1579.9285901351898,187191
1581.341235393648,187101
1582.7530820494403,187217
1584.16413040634,187199
1585.5743807662286,187246
1586.9838334291153,187280
1588.392488693119,187267
1589.8003468544894,187461
1591.2074082075892,187460
1592.6136730449168,187527
1594.0191416570926,187708
1595.4238143328723,187748
1596.8276913591378,187806
1598.230773020913,187789
1599.63305960135,187723
1601.0345513817497,187668
1602.4352486415476,187679
1603.8351516583257,187570
1605.2342607078074,187612
1606.6325760638688,187673
1608.030097998536,187828
1609.4268267819812,187925
1610.822762682536,188187
1612.2179059666844,188457
1613.612256899078,188590
1615.0058157425162,188741
1616.3985827579688,188751
1617.790558204569,188611
1619.1817423396171,188583
1620.5721354185841,188592
1621.961737695108,188418
1623.3505494210012,188306
1624.738570846255,188335
1626.1258022190364,188279
1627.5122437856871,188205
1628.8978957907382,188225
1630.2827584769013,188179
1631.6668320850708,187971
1633.0501168543353,187991
1634.4326130219677,187917
1635.814320823433,187795
1637.1952404923986,187836
1638.575372260717,187767
1639.9547163584464,187834
1641.3332730138402,187762
1642.711042453358,187633
1644.0880249016611,187525
1645.4642205816187,187483
1646.83962971431,187449
1648.2142525190216,187425
1649.5880892132532,187522
1650.9611400127217,187518
1652.3334051313536,187563
1653.7048847813053,187563
1655.0755791729425,187550
1656.445488514859,187645
1657.814613013869,187658
1659.182952875025,187671
1660.5505083015912,187766
1661.9172794950753,187733
1663.283266655211,187868
1664.6484699799698,187765
1666.012889665555,187823
1667.376525906414,187872
1668.739378895231,187897
1670.1014488229343,187998
1671.4627358786954,187970
1672.8232402499318,188020
1674.1829621223108,188022
1675.5419016797478,188215
1676.9000591044125,188361
1678.2574345767296,188481
1679.6140282753727,188558
1680.96984037728,188631
1682.3248710576515,188715
1683.6791204899405,188660
1685.0325888458735,188867
1686.3852762954339,188879
1687.7371830068769,188959
1689.0883091467294,188954
1690.4386548797838,189040
1691.7882203691106,189104
1693.1370057760541,189255
1694.4850112602348,189355
1695.832236979552,189430
1697.1786830901844,189427
1698.5243497465965,189613
1699.8692371015352,189668
1701.213345306036,189841
1702.5566745094197,189776
1703.8992248592983,189770
1705.2409965015772,189797
1706.5819895804532,189726
1707.9222042384185,189795
1709.2616406162654,189914
1710.6002988530843,189986
1711.9381790862672,190087
1713.2752814515106,190206
1714.6116060828072,190378
1715.9471531124682,190661
1717.2819226711076,190792
1718.6159148876502,191109
1719.9491298893313,191208
1721.2815678017014,191367
1722.6132287486264,191318
1723.9441128522958,191373
1725.274220233206,191443
1726.6035510101851,191571
1727.9321053003794,191550
1729.2598832192602,191651
1730.586884880628,191780
1731.9131103966067,192043
1733.2385598776546,192280
1734.5632334325603,192558
1735.8871311684456,192772
1737.2102531907665,192755
1738.5325996033198,192799
1739.8541705082375,192683
1741.1749660059907,192383
1742.4949861953999,192233
1743.8142311736203,192076
1745.132701036164,191844
1746.4503958768792,191703
1747.7673157879708,191581
1749.0834608599914,191249
1750.39883118185,191042
1751.7134268408033,190817
1753.0272479224727,190755
1754.3402945108298,190580
1755.652566688211,190460
1756.964064535309,190462
1758.2747881311864,190500
1759.5847375532635,190458
1760.8939128773304,190531
1762.2023141775446,190574
1763.509941526435,190650
1764.816794994899,190605
1766.1228746522072,190677
1767.4281805660112,190658
1768.7327128023278,190752
1770.0364714255613,190762
1771.3394564984933,190865
1772.6416680822836,191066
1773.9431062364788,191216
1775.24377101901,191442
1776.5436624861907,191729
1777.8427806927275,191998
1779.1411256917138,192336
1780.438697534636,192643
1781.7354962713678,193088
1783.0315219501863,193462
1784.3267746177598,193949
1785.6212543191546,194513
1786.9149610978338,194972
1788.2078949956674,195589
1789.5000560529247,196309
1790.7914443082793,196920
1792.0820597988086,197616
1793.371902560001,198475
1794.6609726257525,199126
1795.9492700283683,199890
1797.2367947985706,200959
1798.523546965487,201674
1799.8095265566697,202629
1801.0947335980786,203755
1802.3791681140997,204660
1803.662830127538,205860
1804.9457196596115,207057
1806.2278367299746,208310
1807.5091813566962,209668
1808.7897535562763,211244
1810.069553343642,212977
1811.348580732148,214731
1812.6268357335803,216520
1813.9043183581605,218487
1815.1810286145403,220545
1816.4569665098063,222744
1817.73213204949,224902
1819.0065252375512,227196
1820.2801460763942,229787
1821.5529945668627,232073
