39_magnesium_carbonate_light_Pharm_sales_and_marketing_LF-785.SPE
cm^-1,Intensity
1258.568740174573,216862
1260.1626150035052,216921
1261.7555787502577,216854
1263.3476321811445,216908
1264.9387760599946,216857
1266.5290111481697,216855
1268.1183382045701,217102
1269.7067579856132,217286
1271.2942712452684,217471
1272.880878735042,217383
1274.4665812039805,217718
1276.0513793986834,218047
1277.635274063299,218422
1279.2182659395282,218314
1280.8003557666295,218276
1282.3815442814293,218159
1283.9618322183073,218113
1285.5412203092174,218233
1287.119709283684,218258
1288.6972998688038,218274
1290.273992789249,218431
1291.849788767278,218362
1293.424688522725,218513
1294.998692773022,218674
1296.571802233183,219112
1298.1440176158148,219176
1299.7153396311264,219363
1301.2857689869263,219607
1302.8553063886202,219129
1304.4239525392304,218887
1305.9917081393778,218734
1307.558573887305,218927
1309.1245504788649,218869
1310.6896386075318,218876
1312.2538389644046,218992
1313.8171522382056,218852
1315.3795791152845,218999
1316.9411202796255,219016
1318.5017764128513,219035
1320.0615481942143,219135
1321.6204363006127,219203
1323.1784414065914,219257
1324.7355641843426,219193
1326.2918053037038,219294
1327.8471654321772,219500
1329.40164523491,219416
1330.9552453747178,219639
1332.507966512078,219598
1334.0598093051287,219525
1335.6107744096892,219618
1337.1608624792425,219824
1338.7100741649454,219841
1340.258410115645,220027
1341.8058709778556,220061
1343.3524573957882,220192
1344.8981700113386,220283
1346.443009464086,220346
1347.986976391318,220427
1349.530071428004,220642
1351.072295206826,220539
1352.6136483581631,220803
1354.1541315101,220840
1355.6937452884358,220985
1357.232490316676,221096
1358.7703672160467,221340
1360.307376605484,221196
1361.8435191016542,221275
1363.3787953189462,221364
1364.9132058694727,221370
1366.4467513630755,221784
1367.9794324073348,221767
1369.5112496075653,221855
1371.0422035668178,222069
1372.5722948858895,222296
1374.1015241633186,222480
1375.6298919953927,222685
1377.1573989761523,222789
1378.68404569739,222701
1380.2098327486538,222713
1381.7347607172535,222623
1383.2588301882615,222617
1384.7820417445168,222695
1386.3043959666206,222762
1387.8258934329515,222761
1389.3465347196627,222995
1390.8663204006793,223099
1392.3852510477116,223159
1393.903327230248,223300
1395.4205495155686,223227
1396.9369184687362,223088
1398.4524346526075,223728
1399.9670986278345,223946
1401.4809109528658,224302
1402.993872183947,224402
1404.5059828751293,224343
1406.0172435782715,224470
1407.527654843036,224463
1409.0372172168995,224353
1410.5459312451526,224577
1412.0537974709025,224559
1413.5608164350754,224851
1415.0669886764215,224672
1416.5723147315152,224847
1418.0767951347575,224623
1419.580430418385,224699
1421.0832211124605,224977
1422.5851677448923,224952
1424.086270841419,224915
1425.5865309256299,224805
1427.0859485189503,224883
1428.5845241406612,224863
1430.0822583078834,225121
1431.5791515356023,225146
1433.07520433665,225362
1434.5704172217243,225310
1436.064790699379,225503
1437.5583252760302,225646
1439.051021455964,225499
1440.542879741337,225685
1442.033900632175,225892
1443.52408462638,225781
1445.0134322197298,225883
1446.5019439058833,225883
1447.9896201763809,226080
1449.4764615206532,225932
1450.9624684260098,226180
1452.4476413776574,226419
1453.931980858695,226352
1455.4154873501197,226674
1456.898161330824,226490
1458.380003277601,226601
1459.861013665153,226861
1461.341192966082,226670
1462.8205416509013,226939
1464.2990601880447,227026
1465.776749043845,227078
1467.2536086825662,227130
1468.7296395663818,227166
1470.204842155395,227385
1471.679216907629,227482
1473.1527642790386,227551
1474.6254847235034,227636
1476.0973786928384,227617
1477.568446636799,227673
1479.0386890030654,227792
1480.508106237275,227988
1481.976698782992,228137
1483.4444670817384,227963
1484.911411572978,228131
1486.377532694124,228017
1487.8428308805485,228424
1489.3073065655763,228400
1490.7709601804904,228734
1492.2337921545306,228685
1493.6958029149052,228635
1495.1569928867907,228772
1496.617362493325,228774
1498.0769121556184,229013
1499.5356422927612,229141
1500.9935533218088,229339
1502.450645657805,229264
1503.9069197137649,229524
1505.3623759006973,229517
1506.8170146275893,229537
1508.2708363014174,229636
1509.7238413271486,229629
1511.1760301077466,229895
1512.6274030441682,230024
1514.0779605353657,230013
1515.5277029782997,230133
1516.9766307679258,230397
1518.4247442972066,230178
1519.8720439571143,230399
1521.3185301366361,230125
1522.7642032227614,230501
1524.2090636005028,230181
1525.6531116528874,230661
1527.0963477609628,230534
1528.5387723038002,230808
1529.980385658492,230909
1531.4211882001632,230973
1532.861180301964,231066
1534.3003623350792,231144
1535.7387346687235,231203
1537.1762976701527,231001
1538.6130517046674,231393
1540.048997135592,231473
1541.4841343243131,231486
1542.9184636302543,231652
1544.3519854108881,231618
1545.7847000217416,231807
1547.216607816395,231806
1548.6477091464744,231998
1550.0780043616785,232075
1551.5074938097562,232287
1552.936177836525,232626
1554.364056785861,232502
1555.791130999711,232540
1557.2174008180957,232678
1558.642866579098,232733
1560.0675286188848,232605
1561.4913872716925,232742
1562.9144428698376,232923
1564.3366957437238,232982
1565.758146221828,233128
1567.1787946307181,233119
1568.5986412950544,233427
1570.0176865375797,233676
1571.4359306791314,234008
1572.8533740386447,233897
1574.270016933149,234005
1575.685859677772,234411
1577.1009025857463,234597
1578.5151459684048,234894
1579.9285901351898,235341
1581.341235393648,236101
1582.7530820494403,236470
1584.16413040634,236524
