29_D-sorbitol_Sigma_LF-785.SPE
cm^-1,Intensity
1876.7934406658258,199259
1878.0315093721742,201052
1879.2688041097713,202197
1880.5053248078532,203465
1881.7410713941686,203433
1882.9760437949744,202031
1884.2102419350445,200378
1885.4436657376625,199199
1886.6763151246298,198855
1887.9081900162637,199355
1889.1392903313988,199780
1890.3696159873884,199583
1891.5991669001053,199136
1892.8279429839488,198380
1894.0559441518365,197867
1895.2831703152106,198085
1896.5096213840409,199509
1897.735297266825,200250
1898.9601978705844,199331
1900.184323100876,197371
1901.4076728617806,195668
1902.630247055915,194711
1903.8520455844305,194092
1905.0730683470101,193804
1906.2933152418755,193591
1907.5127861657822,193448
1908.7314810140272,193491
1909.9493996804426,193262
1911.1665420574086,193096
1912.3829080358394,193089
1913.5984975052006,193081
1914.8133103534917,192967
1916.0273464672705,192924
1917.2406057316334,192827
1918.4530880302282,192781
1919.6647932452497,192711
1920.8757212574465,192778
1922.0858719461187,192660
1923.2952451891158,192567
1924.5038408628495,192608
1925.7116588422768,192498
1926.9186990009212,192426
1928.1249612108572,192510
1929.3304453427206,192450
1930.5351512657105,192489
1931.739078847583,192372
1932.94222795466,192131
1934.144598451826,191827
1935.3461902025301,191722
1936.5470030687882,191494
1937.7470369111848,191306
1938.9462915888732,191191
1940.1447669595739,191060
1941.3424628795801,190883
1942.539379203754,190787
1943.7355157855395,190747
1944.9308724769453,190765
1946.1254491285597,190661
1947.3192455895464,190741
1948.5122617076506,190607
1949.7044973291934,190663
1950.8959522990754,190625
1952.0866264607807,190637
1953.2765196563698,190589
1954.4656317264973,190479
1955.6539625103933,190551
1956.8415118458763,190473
1958.0282795693533,190328
1959.2142655158175,190302
1960.399469518848,190169
1961.5838914106234,190171
1962.767531021902,190142
1963.950388182041,190130
1965.1324627189929,190160
1966.3137544592983,190060
1967.494263228097,190183
1968.673988849126,190142
1969.852931144717,190217
1971.0310899358055,190263
1972.2084650419195,190366
1973.3850562811947,190521
1974.5608634703688,190635
1975.7358864247735,190641
1976.9101249583537,190576
1978.0835788836591,190689
1979.2562480118415,190684
1980.428132152658,190675
1981.59923111448,190776
1982.7695447042875,190548
1983.9390727276652,190562
1985.1078149888149,190493
1986.2757712905466,190675
1987.4429414342862,190756
1988.6093252200744,190814
1989.7749224465642,190656
1990.9397329110288,190273
1992.1037564093547,189957
1993.2669927360528,189723
1994.4294416842463,189584
1995.5911030456841,189436
1996.7519766107334,189278
1997.9120621683846,189246
1999.0713595062537,189148
2000.2298684105765,189013
2001.3875886662197,189099
2002.5445200566703,189103
2003.7006623640466,189044
2004.856015369095,189054
2006.0105788511892,189116
2007.1643525883362,189020
2008.3173363571711,189063
2009.4695299329585,189047
2010.6209330896029,188882
2011.7715455996388,188878
2012.921367234232,188897
2014.0703977631963,188883
2015.218636954965,189056
2016.3660845766256,189029
2017.512740393893,189158
2018.6586041711264,189179
2019.8036756713236,189205
2020.9479546561254,189312
2022.091440885814,189110
2023.2341341193155,189073
2024.3760341141976,188885
2025.5171406266797,188794
