36_sodium_bicarbonate_MB_LF-785.SPE
cm^-1,Intensity
1012.153433040939,187679
1013.8920369679394,187651
1015.6295870922153,187760
1017.3660845876975,187816
1019.1015306252466,187786
1020.8359263726759,187781
1022.5692729947527,187775
1024.3015716531952,187869
1026.032823506686,187750
1027.763029710872,187909
1029.49219141837,187820
1031.2203097787715,187790
1032.947385938641,187819
1034.673421041539,187781
1036.3984162279987,187771
1038.1223726355581,187858
1039.845291398746,187864
1041.5671736490901,187816
1043.2880205151255,187793
1045.0078331223992,187848
1046.726612593473,187907
1048.4443600479215,187866
1050.1610766023498,187878
1051.876763370383,187900
1053.5914214626825,187873
1055.305051986949,187903
1057.017656047913,187822
1058.7292347473647,187880
1060.4397891841302,187855
1062.1493204540948,187924
1063.8578296502037,187839
1065.5653178624596,187783
1067.2717861779333,187865
1068.9772356807687,187879
1070.681667452182,187864
1072.3850825704685,187943
1074.087482111014,187856
1075.7888671462783,187858
1077.489238745827,187965
1079.1885979763113,187868
1080.8869459014918,187889
1082.5842835822277,187952
1084.2806120764901,187941
1085.975932439364,188052
1087.6702457230476,187963
1089.3635529768646,188018
1091.0558552472655,187930
1092.7471535778247,188057
1094.4374490092575,188083
1096.1267425794097,188090
1097.815035323278,188096
1099.5023282730012,188039
1101.188622457869,188289
1102.8739189043235,188363
1104.5582186359711,188482
1106.2415226735773,188630
1107.923832035073,188856
1109.6051477355668,189098
1111.285470787337,189435
1112.964802199841,190027
1114.6431429797212,191243
1116.3204941308102,193601
1117.9968566541256,199524
1119.6722315478885,215901
1121.3466198075087,243790
1123.0200224256107,253934
1124.6924403920207,233505
1126.363874693777,207867
1128.0343263151317,196754
1129.7037962375625,192739
1131.372285439764,191256
1133.0397948976613,190381
1134.7063255844103,189670
1136.371878470402,189083
1138.0364545232699,188839
1139.7000547078844,188744
1141.362679986371,188545
1143.0243313180965,188551
1144.6850096596938,188481
1146.3447159650443,188575
1148.0034511853007,188262
1149.6612162688803,188330
1151.3180121614625,188314
1152.9738398060176,188247
1154.6287001427784,188299
1156.2825941092676,188214
1157.9355226402954,188185
1159.5874866679587,188257
1161.2384871216466,188196
1162.8885249280506,188322
1164.5376010111604,188335
1166.18571629227,188347
1167.8328716899873,188412
1169.4790681202267,188538
1171.1243064962225,188669
1172.768587728531,188628
1174.4119127250285,188691
1176.0542823909263,188709
1177.6956976287577,188617
1179.336159338397,188505
1180.975668417059,188339
1182.6142257593012,188316
1184.251832257021,188278
1185.8884887994766,188176
1187.5241962732741,188239
1189.158955562377,188185
1190.7927675481114,188151
1192.425633109171,188236
1194.057553121615,188098
1195.6885284588789,188124
1197.3185599917701,188181
1198.9476485884786,188099
1200.5757951145772,188123
1202.2030004330259,188173
1203.8292654041777,188227
1205.454590885776,188175
1207.0789777329674,188169
1208.702426798295,188187
1210.3249389317102,188122
1211.9465149805735,188163
1213.5671557896565,188258
1215.1868622011516,188207
1216.8056350546635,188222
1218.4234751872239,188227
1220.0403834332938,188197
1221.6563606247637,188186
1223.2714075909512,188148
1224.885525158623,188203
1226.4987141519787,188231
1228.110975392666,188279
1229.722309699778,188280
1231.3327178898617,188260
1232.9422007769233,188333
1234.5507591724163,188236
1236.1583938852689,188288
1237.7651057218688,188236
1239.370895486072,188277
1240.9757639792103,188285
1242.579712000091,188249
1244.182740344998,188312
1245.7848498077035,188315
1247.3860411794653,188266
1248.986315249025,188335
1250.5856728026242,188407
1252.184114623998,188277
1253.7816414943861,188384
1255.378254192529,188259
1256.9739534946705,188372
1258.568740174573,188345
1260.1626150035052,188439
1261.7555787502577,188354
1263.3476321811445,188376
1264.9387760599946,188416
1266.5290111481697,188405
1268.1183382045701,188357
1269.7067579856132,188344
1271.2942712452684,188290
1272.880878735042,188415
1274.4665812039805,188404
1276.0513793986834,188466
1277.635274063299,188441
1279.2182659395282,188479
1280.8003557666295,188412
1282.3815442814293,188494
1283.9618322183073,188480
1285.5412203092174,188481
1287.119709283684,188444
1288.6972998688038,188475
1290.273992789249,188560
1291.849788767278,188549
1293.424688522725,188564
1294.998692773022,188519
1296.571802233183,188593
1298.1440176158148,188572
1299.7153396311264,188530
1301.2857689869263,188487
1302.8553063886202,188595
1304.4239525392304,188572
