22_alginic_acid_Aldrich_LF-785.SPE
cm^-1,Intensity
1876.7934406658258,773938
1878.0315093721742,773910
1879.2688041097713,771427
1880.5053248078532,769480
1881.7410713941686,768189
1882.9760437949744,766390
1884.2102419350445,765235
1885.4436657376625,763375
1886.6763151246298,760108
1887.9081900162637,758031
1889.1392903313988,756230
1890.3696159873884,753196
1891.5991669001053,750514
1892.8279429839488,748846
1894.0559441518365,745691
1895.2831703152106,741454
1896.5096213840409,739220
1897.735297266825,735942
1898.9601978705844,734158
1900.184323100876,729527
1901.4076728617806,727309
1902.630247055915,722975
1903.8520455844305,720591
1905.0730683470101,717316
1906.2933152418755,712375
1907.5127861657822,710320
1908.7314810140272,707633
1909.9493996804426,704118
1911.1665420574086,701102
1912.3829080358394,698409
1913.5984975052006,694333
1914.8133103534917,690852
1916.0273464672705,688283
1917.2406057316334,684766
1918.4530880302282,680674
1919.6647932452497,676894
1920.8757212574465,673321
1922.0858719461187,668467
1923.2952451891158,666035
1924.5038408628495,662976
1925.7116588422768,658589
1926.9186990009212,656009
1928.1249612108572,652936
1929.3304453427206,649838
1930.5351512657105,645915
1931.739078847583,644378
1932.94222795466,639683
1934.144598451826,637053
1935.3461902025301,633825
1936.5470030687882,631097
1937.7470369111848,627469
1938.9462915888732,625104
1940.1447669595739,621617
1941.3424628795801,618492
1942.539379203754,615589
1943.7355157855395,612394
1944.9308724769453,609110
1946.1254491285597,606938
1947.3192455895464,603488
1948.5122617076506,601160
1949.7044973291934,597478
1950.8959522990754,595061
1952.0866264607807,591744
1953.2765196563698,588422
1954.4656317264973,584666
1955.6539625103933,582845
1956.8415118458763,579154
1958.0282795693533,576376
1959.2142655158175,573425
1960.399469518848,570456
1961.5838914106234,567692
1962.767531021902,564568
1963.950388182041,561134
1965.1324627189929,558484
1966.3137544592983,555478
1967.494263228097,551563
1968.673988849126,549425
1969.852931144717,546143
1971.0310899358055,543949
1972.2084650419195,540377
1973.3850562811947,537794
1974.5608634703688,534230
1975.7358864247735,531432
1976.9101249583537,528732
1978.0835788836591,525854
1979.2562480118415,522664
1980.428132152658,519033
1981.59923111448,516053
1982.7695447042875,513330
1983.9390727276652,509921
1985.1078149888149,508013
1986.2757712905466,504499
1987.4429414342862,500990
1988.6093252200744,498594
1989.7749224465642,495722
1990.9397329110288,492966
1992.1037564093547,489994
1993.2669927360528,486504
1994.4294416842463,483640
1995.5911030456841,481204
1996.7519766107334,477466
1997.9120621683846,475067
1999.0713595062537,472050
2000.2298684105765,469179
2001.3875886662197,466615
2002.5445200566703,463743
2003.7006623640466,460508
2004.856015369095,458162
2006.0105788511892,454774
2007.1643525883362,451992
2008.3173363571711,449289
2009.4695299329585,446149
2010.6209330896029,443557
2011.7715455996388,440940
2012.921367234232,437743
2014.0703977631963,435603
2015.218636954965,433564
2016.3660845766256,430192
2017.512740393893,427110
2018.6586041711264,424753
2019.8036756713236,422573
2020.9479546561254,419241
2022.091440885814,416675
2023.2341341193155,413987
2024.3760341141976,411341
2025.5171406266797,408679
