9_lactose_monohydrate_Unilab_LF-785.SPE
cm^-1,Intensity
1875.5545980599954,194193
1876.7934406658258,194033
1878.0315093721742,200680
1879.2688041097713,204416
1880.5053248078532,199293
1881.7410713941686,193887
1882.9760437949744,192514
1884.2102419350445,194936
1885.4436657376625,203398
1886.6763151246298,206125
1887.9081900162637,198492
1889.1392903313988,192712
1890.3696159873884,191662
1891.5991669001053,192141
1892.8279429839488,191999
1894.0559441518365,191002
1895.2831703152106,190279
1896.5096213840409,189936
1897.735297266825,190306
1898.9601978705844,191026
1900.184323100876,191200
1901.4076728617806,191281
1902.630247055915,192217
1903.8520455844305,193483
1905.0730683470101,194157
1906.2933152418755,193597
1907.5127861657822,192694
1908.7314810140272,192285
1909.9493996804426,192214
1911.1665420574086,191770
1912.3829080358394,191101
1913.5984975052006,190399
1914.8133103534917,190012
1916.0273464672705,190167
1917.2406057316334,190426
1918.4530880302282,190660
1919.6647932452497,190778
1920.8757212574465,190646
1922.0858719461187,190403
1923.2952451891158,189956
1924.5038408628495,189786
1925.7116588422768,189721
1926.9186990009212,189911
1928.1249612108572,190148
1929.3304453427206,190433
1930.5351512657105,190358
1931.739078847583,190096
1932.94222795466,189936
1934.144598451826,189822
1935.3461902025301,189848
1936.5470030687882,190063
1937.7470369111848,190141
1938.9462915888732,190009
1940.1447669595739,189866
1941.3424628795801,189800
1942.539379203754,189893
1943.7355157855395,190093
1944.9308724769453,190341
1946.1254491285597,190654
1947.3192455895464,190851
1948.5122617076506,190834
1949.7044973291934,190349
1950.8959522990754,190085
1952.0866264607807,190303
1953.2765196563698,190713
1954.4656317264973,190849
1955.6539625103933,190615
1956.8415118458763,190141
1958.0282795693533,189698
1959.2142655158175,189543
1960.399469518848,189272
1961.5838914106234,189261
1962.767531021902,189163
1963.950388182041,189055
1965.1324627189929,188991
1966.3137544592983,188880
1967.494263228097,188856
1968.673988849126,188824
1969.852931144717,188927
1971.0310899358055,188929
1972.2084650419195,188903
1973.3850562811947,188878
1974.5608634703688,188894
1975.7358864247735,188810
1976.9101249583537,188812
1978.0835788836591,188834
1979.2562480118415,188847
1980.428132152658,188888
1981.59923111448,188934
1982.7695447042875,189088
1983.9390727276652,189337
1985.1078149888149,189513
1986.2757712905466,189313
1987.4429414342862,189138
1988.6093252200744,188965
1989.7749224465642,188835
1990.9397329110288,188704
1992.1037564093547,188656
1993.2669927360528,188685
1994.4294416842463,188799
1995.5911030456841,188805
1996.7519766107334,188795
1997.9120621683846,188832
1999.0713595062537,188835
2000.2298684105765,188898
2001.3875886662197,188823
2002.5445200566703,188808
2003.7006623640466,188783
2004.856015369095,188731
2006.0105788511892,188676
2007.1643525883362,188690
2008.3173363571711,188740
2009.4695299329585,188735
2010.6209330896029,188725
2011.7715455996388,188752
2012.921367234232,188820
2014.0703977631963,188855
2015.218636954965,188943
2016.3660845766256,188976
2017.512740393893,189150
2018.6586041711264,188965
2019.8036756713236,188988
2020.9479546561254,188883
2022.091440885814,189111
2023.2341341193155,189309
2024.3760341141976,189840
2025.5171406266797,190741
