19_carboxymethyl_cellulose_sodium_salt_low_viscosity_BDH_LF-785.SPE
cm^-1,Intensity
1489.3073065655763,203270
1490.7709601804904,203114
1492.2337921545306,203359
1493.6958029149052,203281
1495.1569928867907,203362
1496.617362493325,203515
1498.0769121556184,203406
1499.5356422927612,203510
1500.9935533218088,203531
1502.450645657805,203639
1503.9069197137649,203623
1505.3623759006973,203842
1506.8170146275893,203859
1508.2708363014174,203769
1509.7238413271486,203931
1511.1760301077466,203978
1512.6274030441682,203941
1514.0779605353657,204051
1515.5277029782997,203945
1516.9766307679258,203933
1518.4247442972066,203993
1519.8720439571143,204117
1521.3185301366361,204012
1522.7642032227614,204109
1524.2090636005028,204083
1525.6531116528874,204047
1527.0963477609628,204264
1528.5387723038002,204227
1529.980385658492,204408
1531.4211882001632,204204
1532.861180301964,204362
1534.3003623350792,204339
1535.7387346687235,204401
1537.1762976701527,204369
1538.6130517046674,204610
1540.048997135592,204502
1541.4841343243131,204542
1542.9184636302543,204601
1544.3519854108881,204667
1545.7847000217416,204761
1547.216607816395,204709
1548.6477091464744,204750
1550.0780043616785,204897
1551.5074938097562,204876
1552.936177836525,204934
1554.364056785861,205064
1555.791130999711,205010
1557.2174008180957,205363
1558.642866579098,205261
1560.0675286188848,205227
1561.4913872716925,205429
1562.9144428698376,205287
1564.3366957437238,205482
1565.758146221828,205430
1567.1787946307181,205430
1568.5986412950544,205515
1570.0176865375797,205648
1571.4359306791314,205756
1572.8533740386447,205825
1574.270016933149,205698
1575.685859677772,205816
1577.1009025857463,205920
1578.5151459684048,205865
1579.9285901351898,206066
1581.341235393648,206015
1582.7530820494403,206129
1584.16413040634,206172
1585.5743807662286,206168
1586.9838334291153,206222
1588.392488693119,206353
1589.8003468544894,206484
1591.2074082075892,206438
1592.6136730449168,206449
1594.0191416570926,206391
1595.4238143328723,206442
1596.8276913591378,206663
1598.230773020913,206437
1599.63305960135,206488
1601.0345513817497,206683
1602.4352486415476,206636
1603.8351516583257,206726
1605.2342607078074,206812
1606.6325760638688,206985
1608.030097998536,206944
1609.4268267819812,206977
1610.822762682536,207002
1612.2179059666844,206981
1613.612256899078,206955
1615.0058157425162,206913
1616.3985827579688,207096
1617.790558204569,207184
1619.1817423396171,207002
1620.5721354185841,207032
1621.961737695108,207126
1623.3505494210012,207139
1624.738570846255,207140
1626.1258022190364,207231
1627.5122437856871,207144
1628.8978957907382,207186
1630.2827584769013,207187
1631.6668320850708,207061
1633.0501168543353,207122
1634.4326130219677,207169
1635.814320823433,207217
1637.1952404923986,207107
1638.575372260717,207282
1639.9547163584464,207312
1641.3332730138402,207431
1642.711042453358,207402
1644.0880249016611,207505
1645.4642205816187,207578
1646.83962971431,207590
1648.2142525190216,207698
1649.5880892132532,207730
1650.9611400127217,207823
1652.3334051313536,208016
1653.7048847813053,207891
1655.0755791729425,208007
1656.445488514859,208078
1657.814613013869,208167
1659.182952875025,208187
1660.5505083015912,208290
1661.9172794950753,208207
1663.283266655211,208151
1664.6484699799698,208319
1666.012889665555,208411
1667.376525906414,208298
1668.739378895231,208343
1670.1014488229343,208361
1671.4627358786954,208469
1672.8232402499318,208501
1674.1829621223108,208407
1675.5419016797478,208404
1676.9000591044125,208445
1678.2574345767296,208516
1679.6140282753727,208494
1680.96984037728,208554
1682.3248710576515,208495
1683.6791204899405,208669
1685.0325888458735,208789
1686.3852762954339,208646
1687.7371830068769,208681
1689.0883091467294,208793
1690.4386548797838,208708
1691.7882203691106,208686
1693.1370057760541,208842
1694.4850112602348,208851
1695.832236979552,208961
1697.1786830901844,208866
1698.5243497465965,208972
1699.8692371015352,208997
1701.213345306036,209111
1702.5566745094197,208904
1703.8992248592983,209034
1705.2409965015772,209170
1706.5819895804532,209177
1707.9222042384185,209118
1709.2616406162654,209125
1710.6002988530843,209046
1711.9381790862672,209172
1713.2752814515106,209316
1714.6116060828072,209352
1715.9471531124682,209266
1717.2819226711076,209360
1718.6159148876502,209312
1719.9491298893313,209290
1721.2815678017014,209212
1722.6132287486264,209333
1723.9441128522958,209417
1725.274220233206,209480
1726.6035510101851,209508
1727.9321053003794,209490
1729.2598832192602,209437
1730.586884880628,209615
1731.9131103966067,209528
1733.2385598776546,209786
1734.5632334325603,209651
1735.8871311684456,209654
1737.2102531907665,209750
1738.5325996033198,209639
1739.8541705082375,209705
1741.1749660059907,209803
1742.4949861953999,209881
1743.8142311736203,209846
1745.132701036164,209991
1746.4503958768792,209963
1747.7673157879708,210062
1749.0834608599914,210085
1750.39883118185,210019
1751.7134268408033,210127
1753.0272479224727,210185
1754.3402945108298,210133
1755.652566688211,210307
1756.964064535309,210281
1758.2747881311864,210309
1759.5847375532635,210371
1760.8939128773304,210551
1762.2023141775446,210454
1763.509941526435,210626
1764.816794994899,210499
1766.1228746522072,210562
1767.4281805660112,210781
1768.7327128023278,210567
1770.0364714255613,210835
1771.3394564984933,210856
1772.6416680822836,210838
1773.9431062364788,210869
1775.24377101901,210947
1776.5436624861907,210911
1777.8427806927275,211031
1779.1411256917138,211146
1780.438697534636,211233
1781.7354962713678,211237
1783.0315219501863,211402
1784.3267746177598,211640
1785.6212543191546,211521
1786.9149610978338,211587
1788.2078949956674,211696
1789.5000560529247,211896
1790.7914443082793,211924
1792.0820597988086,212089
1793.371902560001,212284
1794.6609726257525,212368
1795.9492700283683,212420
1797.2367947985706,212637
1798.523546965487,212817
1799.8095265566697,213165
1801.0947335980786,213243
1802.3791681140997,213375
1803.662830127538,213327
1804.9457196596115,213493
1806.2278367299746,213706
1807.5091813566962,214012
1808.7897535562763,214143
1810.069553343642,214047
1811.348580732148,214302
1812.6268357335803,214538
1813.9043183581605,214768
1815.1810286145403,214839
1816.4569665098063,214874
1817.73213204949,215235
1819.0065252375512,215296
1820.2801460763942,215425
1821.5529945668627,215357
1822.8250707082518,215503
1824.0963744982894,215876
1825.3669059331567,215875
1826.6366650074826,216011
1827.905651714339,216065
1829.1738660452563,216266
1830.4413079902117,216254
1831.7079775376374,216556
1832.9738746744204,216623
1834.2389993859072,216625
1835.503351655895,216821
1836.7669314666487,216835
1838.029738798889,216896
1839.291773631799,216889
1840.5530359430272,216832
1841.8135257086903,216933
1843.0732429033642,217118
1844.3321875000997,217014
1845.590359470415,217023
1846.8477587842992,216948
1848.1043854102086,216810
1849.360239315086,216877
1850.6153204643385,216730
1851.869628821854,216834
1853.123164349997,216903
1854.3759270096155,217200
1855.6279167600342,217736
1856.8791335590624,218626
1858.1295773629895,221038
1859.3792481265978,225259
1860.6281458031517,232837
1861.8762703443997,349524
1863.123621700588,671509
1864.3701998204467,740118
1865.616004651199,466043
1866.861036138568,297324
1868.1052942267643,229442
1869.348778858501,216563
