59_poly_vinyl_alcohol_87-89pr_hydrolyzed_higher_weight_Aldrich_LF-785.SPE
cm^-1,Intensity
1263.6692661659588,201145
1265.2704623473976,200993
1266.870761204822,201066
1268.4701641884287,200982
1270.0686727503135,200850
1271.6662883444735,201012
1273.2630124268237,200754
1274.8588464551926,200634
1276.4537918893504,200562
1278.0478501909988,200660
1279.6410228237999,200359
1281.2333112533695,200331
1282.8247169472968,200123
1284.4152413751483,199993
1286.0048860084792,199876
1287.5936523208393,199836
1289.1815417877933,199951
1290.76855588692,200152
1292.3546960978174,200555
1293.9399639021253,201142
1295.5243607835248,201779
1297.1078882277566,202523
1298.690547722615,203320
1300.272340757976,203761
1301.8532688257883,203856
1303.4333334201003,204111
1305.0125360370519,203967
1306.5908781748958,203784
1308.1683613340097,203627
1309.744987016883,203520
1311.3207567281563,203195
1312.8956719746125,203057
1314.4697342651834,202963
1316.0429451109694,202811
1317.615306025246,202533
1319.1868185234646,202328
1320.757484123273,202118
1322.3273043445222,202163
1323.8962807092612,202082
1325.4644147417655,201830
1327.0317079685394,201839
1328.5981619183194,201648
1330.163778122085,201489
1331.7285581130786,201416
1333.292503426797,201297
1334.855615601014,201287
1336.4178961757802,201027
1337.9793466934427,200762
1339.5399686986425,200590
1341.0997637383257,200262
1342.6587333617633,200388
1344.2168791205438,200112
1345.7742025685934,200047
1347.3307052621806,199904
1348.886388759928,199722
1350.4412546228116,199556
1351.9953044141857,199566
1353.5485396997815,199385
1355.1009620477087,199304
1356.6525730284795,199139
1358.2033742150115,199112
1359.753367182633,198896
1361.302553509092,198895
1362.8509347745678,198850
1364.3985125616834,198655
1365.9452884555033,198767
1367.4912640435532,198706
1369.0364409158178,198467
1370.5808206647623,198559
1372.1244048853287,198482
1373.6671951749515,198556
1375.2091931335647,198650
1376.7504003636102,198568
1378.2908184700455,198603
1379.830449060352,198496
1381.3692937445485,198483
1382.9073541351927,198627
1384.4446318473877,198580
1385.9811284988089,198546
1387.5168457096815,198535
1389.05178510282,198495
1390.585948303619,198527
1392.119336940062,198555
1393.6519526427373,198533
1395.1837970448394,198523
1396.7148717821863,198623
1398.2451784932134,198609
1399.7747188189956,198563
1401.3034944032502,198614
1402.8315068923469,198549
1404.3587579353095,198519
1405.8852491838336,198342
1407.4109822922878,198638
1408.9359589177257,198669
1410.4601807198958,198806
1411.9836493612422,198703
1413.5063665069217,198710
1415.0283338248037,198705
1416.5495529854877,198629
1418.0700256623031,198749
1419.5897535313222,198722
1421.1087382713629,198800
1422.6269815640073,198828
1424.1444850935964,198743
1425.6612505472503,198850
1427.1772796148678,198926
1428.6925739891392,198890
1430.2071353655558,198897
1431.7209654424048,198871
1433.2340659207978,198868
1434.7464385046665,198935
1436.2580849007663,198937
1437.7690068186998,199061
1439.2792059709104,199009
1440.7886840726944,199166
1442.2974428422133,199115
1443.805484000495,199129
1445.312809271451,199205
1446.8194203818707,199230
1448.3253190614425,199290
1449.8305070427564,199300
1451.3349860613055,199353
1452.8387578555123,199372
1454.341824166708,199451
1455.8441867391718,199615
1457.345847320113,199740
1458.8468076596942,199881
1460.347069511031,199894
1461.846634630208,200045
1463.3455047762782,200168
1464.8436817112715,200264
1466.3411672002067,200411
1467.8379630111028,200465
1469.3340709149736,200673
1470.8294926858473,200801
1472.3242301007658,200854
1473.8182849398004,200975
1475.3116589860583,201150
1476.804354025678,201433
1478.2963718478554,201502
1479.7877142448397,201680
1481.2783830119395,201794
1482.768379947538,202067
1484.2577068530961,201954
1485.7463655331662,201793
1487.2343577953845,201549
1488.721685450492,201207
1490.2083503123463,201035
1491.6943541979092,200792
1493.1796989272727,200787
1494.664386323659,200501
1496.148418213426,200491
1497.631796426081,200563
1499.114522794285,200450
1500.5965991538571,200355
1502.078027343784,200416
1503.5588092062314,200416
1505.038946586542,200235
1506.5184413332565,200287
1507.9972952981034,200317
1509.4755103360267,200241
1510.9530883051755,200118
1512.4300310669169,200068
1513.9063404858484,200132
1515.3820184297995,200136
1516.8570667698423,199973
1518.3314873802979,200090
1519.805282138738,200039
1521.2784529260018,200056
1522.7510016261986,200108
1524.222930126707,200201
1525.6942403182004,200061
1527.164934094637,199992
1528.6350133532746,199955
1530.104479994677,200121
1531.5733359227197,200028
1533.0415830445977,199938
1534.5092232708391,199912
1535.9762585152935,200011
1537.4426906951594,199914
1538.908521730982,199904
1540.3737535466628,199990
1541.83838806946,200043
1543.302427230006,200034
1544.765872962305,200109
1546.228727203748,200102
1547.690991895109,200087
1549.1526689805644,200092
1550.6137604076923,200243
1552.0742681274821,200326
1553.534194094334,200325
1554.9935402660828,200406
1556.4523086039856,200433
1557.910501072742,200503
1559.3681196404914,200516
1560.8251662788293,200559
1562.2816429628037,200626
1563.7375516709358,200628
1565.1928943852083,200629
1566.6476730910877,200795
1568.1018897775277,200812
1569.555546436967,200781
1571.0086450653523,200894
1572.4611876621236,200838
1573.9131762302402,200989
1575.3646127761767,201054
1576.8154993099354,200993
1578.2658378450492,201088
1579.715630398589,201191
1581.1648789911676,201385
1582.6135856469512,201465
1584.061752393669,201772
1585.509381262602,201834
1586.9564742886175,201964
1588.403033510146,202153
1589.8490609692128,202044
1591.2945587114275,202127
1592.7395287859974,202156
1594.1839732457356,202045
1595.6278941470637,201959
1597.0712935500135,201807
1598.514173518251,201753
1599.9565361190614,201680
1601.3983834233686,201376
1602.8397175057366,201365
1604.2805404443798,201327
1605.7208543211657,201312
1607.160661221622,201235
1608.5999632349415,201265
1610.0387624539965,201157
1611.4770609753282,201075
1612.9148608991704,201103
1614.3521643294484,201201
1615.7889733737877,201208
1617.2252901435077,201179
1618.661116753648,201166
1620.0964553229653,201276
1621.5313079739306,201408
1622.9656768327488,201498
1624.3995640293613,201357
1625.8329716974454,201435
1627.265901974432,201566
1628.6983570015009,201451
1630.130338923588,201620
1631.5618498893998,201822
1632.9928920514117,201686
1634.4234675658784,201746
1635.8535785928339,201885
1637.2832272961032,201987
1638.7124158433035,201668
1640.1411464058617,201764
1641.5694211589998,201827
1642.9972422817625,201826
1644.4246119570043,201819
1645.8515323714116,201837
1647.2780057154953,201886
1648.704034183609,201753
1650.1296199739427,201591
1651.5547652885343,201878
1652.9794723332802,202037
1654.4037433179276,201925
1655.8275804560963,201706
1657.2509859652746,201701
1658.6739620668259,201806
1660.0965109859967,201673
1661.5186349519204,201828
1662.9403361976256,201894
1664.3616169600366,201995
1665.7824794799842,201940
1667.202926002216,201861
1668.62295877538,201976
1670.042580052063,201804
1671.4617920887642,201879
1672.8805971459267,201744
1674.2989974879238,201831
1675.7169953830753,201747
1677.1345931036503,201785
1678.5517929258747,201696
1679.9685971299232,201636
1681.385007999952,201712
1682.8010278240763,201630
1684.2166588943926,201715
1685.631903506977,201659
1687.0467639618882,201634
1688.4612425631883,201732
1689.8753416189288,201697
1691.2890634411624,201673
1692.7024103459528,201816
1694.1153846533803,201838
1695.527988687536,201849
1696.9402247765404,201789
1698.3520952525448,201784
1699.7636024517296,201863
1701.1747487143125,201946
1702.5855363845665,201987
1703.9959678108019,201722
1705.4060453453924,201961
1706.8157713447672,201828
1708.2251481694184,202028
1709.6341781839153,202054
1711.042863756897,202037
1712.4512072610814,202069
1713.859211073276,201925
1715.2668775743734,202003
1716.674209149363,201962
1718.0812081873378,202004
1719.4878770814903,202177
1720.894218229126,202124
1722.3002340316611,202119
1723.7059268946373,202176
1725.111299227713,202225
1726.5163534446824,202166
1727.9210919634702,202244
1729.3255172061429,202448
1730.7296315989063,202333
1732.1334375721146,202399
1733.5369375602788,202402
1734.9401340020645,202539
1736.3430293403048,202417
1737.7456260219878,202517
1739.1479264982863,202496
1740.549933224541,202607
1741.95164866028,202670
1743.353075269211,202786
1744.7542155192368,202759
1746.1550718824467,202835
1747.555646835141,202852
1748.9559428578095,202811
1750.3559624351662,202997
1751.7557080561226,203054
1753.1551822138172,203001
1754.554387405603,203165
1755.9533261330687,203127
1757.35200090202,203174
1758.7504142225064,203206
1760.1485686088167,203454
1761.5464665794743,203346
1762.9441106572597,203512
1764.3415033692004,203337
1765.7386472465837,203576
1767.1355448249485,203482
1768.53219864411,203614
1769.928611248142,203775
1771.3247851853966,203613
1772.7207230085023,203791
1774.1164272743652,203819
1775.5119005441836,204046
1776.9071453834374,204023
1778.302164361905,204217
1779.6969600536602,204068
1781.0915350370788,204324
1782.485891894841,204181
1783.8800332139397,204412
1785.2739615856747,204551
1786.6676796056695,204611
1788.0611898738666,204585
1789.454494994533,204920
1790.847597576263,205011
1792.2405002319865,205010
1793.6332055789717,205179
1795.025716238819,205220
1796.418034837482,205359
1797.8101640052585,205526
1799.2021063767947,205683
1800.5938645910994,205850
1801.985441291533,205982
1803.3768391258263,206075
1804.7680607460675,206360
1806.159108808721,206601
1807.5499859746208,206730
1808.940694908985,207064
1810.3312382814017,207299
1811.7216187658512,207728
1813.1118390406969,207969
1814.5019017886993,208499
1815.8918096970017,208688
1817.281565457162,209183
1818.6711717651226,209512
1820.0606313212427,210210
1821.449946830284,210760
1822.8391210014204,211297
1824.2281565482385,211931
1825.6170561887488,212696
1827.0058226453784,213258
1828.3944586449763,214067
1829.7829669188275,214838
1831.1713502026385,215616
1832.559611236555,216544
1833.9477527651586,217324
1835.3357775374723,218135
1836.723688306962,219041
1838.1114878315386,220022
1839.4991788735626,220333
1840.8867641998447,221466
1842.2742465816598,222376
1843.6616287947297,223126
1845.048913619242,223939
1846.4361038398506,224972
1847.8232022456766,226062
1849.2102116303074,226820
1850.5971347918048,227831
1851.9839745327051,228683
1853.3707336600235,229308
1854.7574149852583,229981
1856.1440213243907,230903
1857.5305554978818,231355
1858.9170203306935,232086
1860.3034186522689,232884
1861.6897532965515,233995
1863.0760271019828,234642
1864.462242911495,235233
1865.8484035725323,236141
1867.2345119370389,236653
1868.6205708614646,237563
1870.0065832067737,238059
1871.392551838439,238471
1872.7784796264457,238559
1874.1643694452976,238724
1875.5502241740219,238601
1876.936046696161,238263
1878.3218398997817,238336
1879.7076066774816,238536
1881.093349926379,240056
1882.4790725481305,245103
1883.8647774489184,262625
1885.2504675394657,360392
1886.636145735025,931803
1888.021814955398,1801251
1889.4074781249146,2020487
