32_titanium_dioxide_anatase_Aldrich_LF-785.SPE
cm^-1,Intensity
1871.8334275159104,808912
1873.0745914195,687338
1874.3149816224568,590068
1875.5545980599954,520002
1876.7934406658258,469429
1878.0315093721742,434417
1879.2688041097713,408058
1880.5053248078532,387879
1881.7410713941686,372063
1882.9760437949744,359513
1884.2102419350445,349527
1885.4436657376625,341012
1886.6763151246298,334131
1887.9081900162637,328060
1889.1392903313988,323172
1890.3696159873884,318444
1891.5991669001053,314502
1892.8279429839488,312382
1894.0559441518365,309669
1895.2831703152106,307919
1896.5096213840409,306894
1897.735297266825,306651
1898.9601978705844,307348
1900.184323100876,308452
1901.4076728617806,310181
1902.630247055915,311858
1903.8520455844305,314516
1905.0730683470101,316921
1906.2933152418755,319685
1907.5127861657822,323813
1908.7314810140272,328306
1909.9493996804426,332373
1911.1665420574086,338021
1912.3829080358394,342889
1913.5984975052006,348507
1914.8133103534917,355735
1916.0273464672705,363988
1917.2406057316334,373443
1918.4530880302282,385207
1919.6647932452497,401648
1920.8757212574465,423580
1922.0858719461187,453391
1923.2952451891158,495876
1924.5038408628495,553970
1925.7116588422768,636509
1926.9186990009212,756993
1928.1249612108572,937164
1929.3304453427206,1212800
1930.5351512657105,1609884
1931.739078847583,2101977
1932.94222795466,2469905
1934.144598451826,2490623
1935.3461902025301,2171490
1936.5470030687882,1726639
1937.7470369111848,1324686
1938.9462915888732,1024761
1940.1447669595739,813228
1941.3424628795801,664192
1942.539379203754,559503
1943.7355157855395,484436
1944.9308724769453,430522
1946.1254491285597,390286
1947.3192455895464,359679
1948.5122617076506,335513
1949.7044973291934,316555
1950.8959522990754,301796
1952.0866264607807,289703
1953.2765196563698,280897
1954.4656317264973,274956
1955.6539625103933,273124
1956.8415118458763,271563
1958.0282795693533,268800
1959.2142655158175,262878
1960.399469518848,255373
1961.5838914106234,248115
1962.767531021902,242128
1963.950388182041,237004
1965.1324627189929,232934
1966.3137544592983,229863
1967.494263228097,227128
1968.673988849126,224707
1969.852931144717,222571
1971.0310899358055,220840
1972.2084650419195,219229
1973.3850562811947,217808
1974.5608634703688,216802
1975.7358864247735,215817
1976.9101249583537,215019
1978.0835788836591,214023
1979.2562480118415,213422
1980.428132152658,212706
1981.59923111448,212135
1982.7695447042875,211887
1983.9390727276652,211449
1985.1078149888149,211247
1986.2757712905466,211051
1987.4429414342862,210846
1988.6093252200744,210691
1989.7749224465642,210734
1990.9397329110288,210564
1992.1037564093547,210316
1993.2669927360528,210342
1994.4294416842463,210262
1995.5911030456841,210198
1996.7519766107334,210139
1997.9120621683846,209869
1999.0713595062537,209925
2000.2298684105765,209887
2001.3875886662197,209713
2002.5445200566703,209523
2003.7006623640466,209265
2004.856015369095,209029
2006.0105788511892,208913
2007.1643525883362,208588
2008.3173363571711,208511
2009.4695299329585,208332
2010.6209330896029,207945
2011.7715455996388,207780
2012.921367234232,207436
2014.0703977631963,207205
2015.218636954965,207004
2016.3660845766256,206837
2017.512740393893,206718
2018.6586041711264,206545
2019.8036756713236,206663
2020.9479546561254,206490
2022.091440885814,206661
2023.2341341193155,206978
2024.3760341141976,207186
2025.5171406266797,207627
