5_D-glutamic_acid_Sigma_LF-785.SPE
cm^-1,Intensity
455.55291926338646,190291
457.6623244379385,190270
459.7701820131263,190325
461.87649429440614,190294
463.9812635823205,190339
466.0844921724962,190201
468.18618235567027,190125
470.28633641768135,190163
472.38495663948913,190180
474.4820452971766,190175
476.57760466196953,190187
478.67163700022985,190175
480.76414457347977,190186
482.85512963839284,190229
484.94459444682224,190220
487.0325412457922,190265
489.1189722775217,190263
491.20388977942025,190139
493.2872959840986,190117
495.3691931193884,190161
497.4495834083378,190188
499.5284690692244,190231
501.6058523155619,190162
503.6817353561173,190173
505.7561203949067,190141
507.8290096312125,190082
509.90040525958347,190180
511.9703094698543,190175
514.0387244471499,190022
516.1056523718833,190187
518.1710954197771,190149
520.2350557618681,190156
522.297535564516,190287
524.3585369894051,190238
526.4180621935601,190260
528.4761133293498,190262
530.532692544505,190350
532.5878019821076,190243
534.6414437806184,190289
536.6936200738706,190292
538.7443329910902,190273
540.7935846568927,190383
542.8413771912986,190444
544.8877127097385,190330
546.9325933230668,190395
548.9760211375527,190374
551.0179982549154,190375
553.0585267723011,190512
555.0976087823198,190392
557.1352463730342,190407
559.1714416279709,190496
561.2061966261354,190506
563.2395134420138,190526
565.2713941455825,190618
567.3018408023137,190561
569.3308554731891,190575
571.3584402147017,190572
573.38459707886,190597
575.4093281132104,190529
577.4326353608323,190607
579.4545208603463,190688
581.4749866459327,190635
583.49403474732,190563
585.5116671898151,190552
587.5278859942948,190500
589.5426931772172,190573
591.5560907506315,190596
593.5680807221872,190606
595.5786650951346,190550
597.5878458683434,190616
599.5956250362945,190602
601.602004589104,190581
603.6069865125183,190589
605.6105727879346,190590
607.6127653923888,190649
609.6135662985803,190623
611.612977474878,190599
613.6110008853166,190593
615.607638489613,190576
617.6028922431692,190572
619.5967640970873,190533
621.5892559981651,190570
623.5803698889132,190600
625.5701077075557,190582
627.5584713880469,190548
629.5454628600628,190571
631.5310840490249,190594
633.5153368760984,190694
635.4982232581962,190655
637.4797451080003,190660
639.4599043339517,190648
641.4387028402715,190745
643.4161425269567,190712
645.3922252897958,190782
647.3669530203722,190851
649.3403276060737,190933
651.312350930099,190847
653.2830248714528,190930
655.2523513049806,190907
657.2203321013455,191086
659.1869691270516,191081
661.1522642444522,191108
663.1162193117485,191257
665.0788361830043,191290
667.0401167081395,191308
669.0000627329606,191523
670.9586760991413,191769
672.9159586442499,192029
674.8719122017421,192401
676.8265386009813,192938
678.7798396672302,193486
680.7318172216713,193946
682.6824730814013,193800
684.6318090594511,193336
686.579826964784,192576
688.5265286022995,192037
690.4719157728532,191615
692.4159902732497,191363
694.3587538962544,191291
696.3002084306034,191429
698.2403556610064,191412
700.1791973681526,191656
702.1167353287242,191824
704.0529713153937,192108
705.9879070968334,192384
707.9215444377295,192890
709.8538850987788,193365
711.7849308366968,193941
713.714683404235,194634
715.6431445501659,195386
717.5703160193134,196227
719.4961995525485,196833
721.4207968867913,196572
723.3441097550218,195553
725.266139886291,194272
727.1868890057204,193201
729.1063588345096,192614
731.0245510899477,192105
732.9414674854171,191794
734.857109730392,191558
736.7714795304594,191261
738.6845785873155,191170
740.5964085987733,190975
742.5069712587708,190965
744.4162682573776,190868
746.3243012808011,190887
748.231072011385,190946
750.1365821276345,190920
752.0408333042019,190912
753.9438272119014,191039
755.845565517724,191261
757.7460498848251,191308
759.6452819725436,191396
761.5432634364129,191408
763.4399959281498,191293
765.3354810956744,191222
767.2297205831165,191224
769.122716030809,191123
771.0144690753094,191234
772.9049813493958,191339
774.7942544820801,191630
776.6822900986069,192239
778.5690898204616,192669
780.4546552653821,193314
782.3389880473596,193850
784.2220897766468,194141
786.1039620597537,194424
787.9846064994781,194770
789.8640246948837,194979
791.7422182413219,194928
793.6191887304386,194489
795.4949377501734,193871
797.3694668847648,193507
799.242777714767,193108
801.1148718170373,192679
802.9857507647658,192412
804.8554161274591,192096
806.7238694709584,192103
808.5911123574454,191900
810.4571463454411,191718
812.3219729898171,191684
814.1855938418024,191606
816.0480104489848,191566
817.9092243553202,191634
819.7692371011349,191621
821.6280502231356,191782
823.4856652544103,191837
825.3420837244407,191937
827.197307159105,192203
829.0513370806771,192359
830.9041750078424,192747
832.7558224556952,193024
834.6062809357546,193398
836.4555519559569,193949
838.3036370206718,194165
840.150537630706,194357
841.9962552832995,194188
843.8407914721489,193784
845.684147687399,193311
847.5263254156514,192706
849.3673261399689,192325
851.2071513398864,191977
853.0458024914172,191689
854.8832810670467,191449
856.7195885357537,191362
858.5547263630024,191174
860.3886960107569,191118
862.2214989374797,191018
864.053136598146,190984
865.8836104442424,190953
867.7129219237709,190836
869.5410724812659,190849
871.3680635577797,190916
873.1938965909078,190758
875.0185730147854,190751
876.8420942600885,190715
878.6644617540525,190659
880.4856769204622,190835
882.3057411796661,190813
884.1246559485819,190904
885.9424226406992,191095
887.7590426660813,191163
889.5745174313831,191381
891.3888483398418,191356
893.2020367912905,191253
895.0140841821599,191188
896.8249919054892,191136
898.6347613509244,191105
900.4433939047238,191118
902.2508909497705,191122
904.0572538655703,191043
905.8624840282644,191081
907.6665828106262,190935
909.4695515820661,191074
911.271391708646,190953
913.0721045530823,190998
914.8716914747392,190965
916.6701538296501,190990
918.467492970513,190902
920.2637102466958,191044
922.0588070042463,190967
923.8527845858969,191022
925.6456443310578,190981
927.4373875758436,191044
929.2280156530572,191022
931.0175298922105,191006
932.805931619519,190934
934.5932221579111,190930
936.3794028270363,191038
938.1644749432636,191062
939.9484398196919,191245
941.731298766148,191373
943.5130530892062,191878
945.2937040921729,192253
947.0732530751083,192380
948.8517013348245,192350
950.6290501648897,192117
952.4053008556367,191903
954.180454694161,191710
955.95451296434,191656
957.7274769468182,191371
959.4993479190264,191434
961.2701271551863,191299
963.0398159263059,191175
964.8084155001904,191150
966.575927141449,191103
968.3423521114967,190987
970.1076916685631,190926
971.8719470676882,191034
973.6351195607328,190989
975.3972103963924,191029
977.1582208201809,190925
978.9181520744572,190918
980.6770053984148,190939
982.4347820280941,190881
984.1914831963867,190952
985.9471101330381,190939
987.7016640646476,190996
989.4551462146851,190970
991.2075578034875,190936
992.9589000482603,190993
994.709174163093,191008
996.458381358953,190999
998.2065228437043,190987
999.9535998220862,191009
1001.6996134957525,191010
1003.4445650632454,191118
1005.1884557200192,191158
1006.9312866584361,191138
1008.673059067777,191295
1010.4137741342371,191386
1012.153433040939,191650
1013.8920369679394,191643
1015.6295870922153,191817
1017.3660845876975,191988
1019.1015306252466,192068
1020.8359263726759,192018
1022.5692729947527,191809
1024.3015716531952,191703
1026.032823506686,191540
1027.763029710872,191468
1029.49219141837,191477
1031.2203097787715,191486
1032.947385938641,191656
1034.673421041539,192031
1036.3984162279987,192391
1038.1223726355581,193085
1039.845291398746,193613
1041.5671736490901,193770
1043.2880205151255,193242
1045.0078331223992,192601
1046.726612593473,192188
1048.4443600479215,191853
1050.1610766023498,191641
1051.876763370383,191512
1053.5914214626825,191413
1055.305051986949,191386
1057.017656047913,191277
1058.7292347473647,191241
1060.4397891841302,191216
1062.1493204540948,191199
1063.8578296502037,191154
1065.5653178624596,191175
1067.2717861779333,191341
1068.9772356807687,191398
1070.681667452182,191467
1072.3850825704685,191588
1074.087482111014,191851
1075.7888671462783,192162
1077.489238745827,192742
1079.1885979763113,193267
1080.8869459014918,193640
1082.5842835822277,193755
1084.2806120764901,193409
1085.975932439364,193104
1087.6702457230476,192714
1089.3635529768646,192482
1091.0558552472655,192428
1092.7471535778247,192338
1094.4374490092575,192322
1096.1267425794097,192350
1097.815035323278,192462
1099.5023282730012,192591
1101.188622457869,192761
1102.8739189043235,192896
1104.5582186359711,193219
1106.2415226735773,193544
1107.923832035073,193559
1109.6051477355668,193313
1111.285470787337,192906
1112.964802199841,192539
1114.6431429797212,192199
1116.3204941308102,191948
1117.9968566541256,191870
1119.6722315478885,191601
1121.3466198075087,191493
1123.0200224256107,191373
1124.6924403920207,191313
1126.363874693777,191311
1128.0343263151317,191247
1129.7037962375625,191242
1131.372285439764,191215
1133.0397948976613,191227
1134.7063255844103,191229
1136.371878470402,191288
1138.0364545232699,191225
1139.7000547078844,191205
1141.362679986371,191275
1143.0243313180965,191282
1144.6850096596938,191188
1146.3447159650443,191263
1148.0034511853007,191182
1149.6612162688803,191198
1151.3180121614625,191246
1152.9738398060176,191193
1154.6287001427784,191304
1156.2825941092676,191225
1157.9355226402954,191260
1159.5874866679587,191236
1161.2384871216466,191217
1162.8885249280506,191292
1164.5376010111604,191289
1166.18571629227,191346
1167.8328716899873,191255
1169.4790681202267,191232
1171.1243064962225,191332
1172.768587728531,191255
1174.4119127250285,191373
1176.0542823909263,191221
1177.6956976287577,191303
1179.336159338397,191358
1180.975668417059,191355
1182.6142257593012,191388
1184.251832257021,191482
1185.8884887994766,191540
1187.5241962732741,191770
1189.158955562377,191981
1190.7927675481114,192688
1192.425633109171,193398
1194.057553121615,194020
1195.6885284588789,194309
1197.3185599917701,193839
1198.9476485884786,193079
1200.5757951145772,192448
1202.2030004330259,192139
1203.8292654041777,191886
1205.454590885776,191751
1207.0789777329674,191747
1208.702426798295,191777
1210.3249389317102,191764
1211.9465149805735,192004
1213.5671557896565,192510
1215.1868622011516,193022
1216.8056350546635,193526
1218.4234751872239,194327
1220.0403834332938,194832
1221.6563606247637,194374
1223.2714075909512,193439
1224.885525158623,192821
1226.4987141519787,192688
1228.110975392666,192687
1229.722309699778,192839
1231.3327178898617,193125
1232.9422007769233,193671
1234.5507591724163,194320
1236.1583938852689,195609
1237.7651057218688,197208
1239.370895486072,198426
1240.9757639792103,198168
1242.579712000091,197006
1244.182740344998,195531
1245.7848498077035,194361
1247.3860411794653,193567
1248.986315249025,193095
1250.5856728026242,192686
1252.184114623998,192465
1253.7816414943861,192324
1255.378254192529,192151
1256.9739534946705,192062
1258.568740174573,192012
1260.1626150035052,191892
1261.7555787502577,191975
1263.3476321811445,191918
1264.9387760599946,191874
1266.5290111481697,191837
1268.1183382045701,191872
1269.7067579856132,191926
1271.2942712452684,191979
1272.880878735042,192110
1274.4665812039805,192223
1276.0513793986834,192329
1277.635274063299,192644
1279.2182659395282,193282
1280.8003557666295,194290
1282.3815442814293,196904
1283.9618322183073,202356
1285.5412203092174,209881
1287.119709283684,213007
1288.6972998688038,208457
1290.273992789249,201331
1291.849788767278,196891
1293.424688522725,194905
1294.998692773022,193774
1296.571802233183,193201
1298.1440176158148,192668
1299.7153396311264,192504
1301.2857689869263,192179
1302.8553063886202,192278
1304.4239525392304,192137
1305.9917081393778,192040
1307.558573887305,191994
1309.1245504788649,191987
1310.6896386075318,191987
1312.2538389644046,192015
1313.8171522382056,191962
1315.3795791152845,191887
1316.9411202796255,192015
1318.5017764128513,191865
1320.0615481942143,191991
1321.6204363006127,191998
1323.1784414065914,192070
1324.7355641843426,192263
1326.2918053037038,192246
1327.8471654321772,192409
1329.40164523491,192561
1330.9552453747178,192670
1332.507966512078,192866
1334.0598093051287,192953
1335.6107744096892,193297
1337.1608624792425,193790
1338.7100741649454,194839
1340.258410115645,196179
1341.8058709778556,196075
1343.3524573957882,194669
1344.8981700113386,193369
1346.443009464086,192680
1347.986976391318,192333
1349.530071428004,192214
1351.072295206826,192173
1352.6136483581631,191981
1354.1541315101,192096
1355.6937452884358,192003
1357.232490316676,191992
1358.7703672160467,192092
1360.307376605484,192008
1361.8435191016542,192086
1363.3787953189462,192354
1364.9132058694727,192407
1366.4467513630755,192610
1367.9794324073348,192809
1369.5112496075653,193091
1371.0422035668178,193959
1372.5722948858895,195446
1374.1015241633186,195834
1375.6298919953927,194933
1377.1573989761523,193516
1378.68404569739,192830
1380.2098327486538,192414
1381.7347607172535,192300
1383.2588301882615,192150
1384.7820417445168,192178
1386.3043959666206,192186
1387.8258934329515,192125
1389.3465347196627,192144
1390.8663204006793,192098
1392.3852510477116,192015
1393.903327230248,191997
1395.4205495155686,191925
1396.9369184687362,191964
1398.4524346526075,191935
1399.9670986278345,192052
1401.4809109528658,192103
1402.993872183947,192120
1404.5059828751293,192181
1406.0172435782715,192267
1407.527654843036,192347
1409.0372172168995,192559
1410.5459312451526,192774
1412.0537974709025,193329
1413.5608164350754,194154
1415.0669886764215,195328
1416.5723147315152,195858
1418.0767951347575,195206
1419.580430418385,194018
1421.0832211124605,193359
1422.5851677448923,193070
1424.086270841419,192683
1425.5865309256299,192532
1427.0859485189503,192365
1428.5845241406612,192398
1430.0822583078834,192360
1431.5791515356023,192458
1433.07520433665,192403
1434.5704172217243,192365
1436.064790699379,192516
1437.5583252760302,192653
1439.051021455964,192862
1440.542879741337,192918
1442.033900632175,192989
1443.52408462638,192929
1445.0134322197298,192744
1446.5019439058833,192675
1447.9896201763809,192420
1449.4764615206532,192414
1450.9624684260098,192369
1452.4476413776574,192373
1453.931980858695,192463
1455.4154873501197,192335
1456.898161330824,192313
1458.380003277601,192316
1459.861013665153,192308
1461.341192966082,192315
1462.8205416509013,192322
1464.2990601880447,192372
1465.776749043845,192382
1467.2536086825662,192422
1468.7296395663818,192315
1470.204842155395,192381
1471.679216907629,192331
1473.1527642790386,192247
1474.6254847235034,192276
1476.0973786928384,192423
1477.568446636799,192395
1479.0386890030654,192365
1480.508106237275,192384
1481.976698782992,192423
1483.4444670817384,192392
1484.911411572978,192398
1486.377532694124,192470
1487.8428308805485,192511
1489.3073065655763,192519
1490.7709601804904,192537
1492.2337921545306,192554
1493.6958029149052,192611
1495.1569928867907,192522
1496.617362493325,192613
1498.0769121556184,192702
1499.5356422927612,192770
1500.9935533218088,192795
1502.450645657805,192884
1503.9069197137649,192893
1505.3623759006973,193036
1506.8170146275893,193117
1508.2708363014174,193118
1509.7238413271486,193261
1511.1760301077466,193583
1512.6274030441682,194082
1514.0779605353657,194330
1515.5277029782997,194300
1516.9766307679258,193882
1518.4247442972066,193469
1519.8720439571143,193268
1521.3185301366361,193072
1522.7642032227614,193013
1524.2090636005028,192947
1525.6531116528874,193066
1527.0963477609628,192849
1528.5387723038002,192929
1529.980385658492,193081
1531.4211882001632,193029
1532.861180301964,193350
1534.3003623350792,193661
1535.7387346687235,194017
1537.1762976701527,194921
1538.6130517046674,196548
1540.048997135592,198509
1541.4841343243131,200298
1542.9184636302543,199983
1544.3519854108881,198236
1545.7847000217416,196198
1547.216607816395,194943
1548.6477091464744,194090
1550.0780043616785,193687
1551.5074938097562,193622
1552.936177836525,193565
1554.364056785861,193447
1555.791130999711,193553
1557.2174008180957,193759
1558.642866579098,193751
1560.0675286188848,193963
1561.4913872716925,194260
1562.9144428698376,194628
1564.3366957437238,195556
1565.758146221828,196810
1567.1787946307181,197463
1568.5986412950544,196601
1570.0176865375797,195361
1571.4359306791314,194385
1572.8533740386447,193818
1574.270016933149,193601
1575.685859677772,193468
1577.1009025857463,193402
1578.5151459684048,193246
1579.9285901351898,193320
1581.341235393648,193207
1582.7530820494403,193294
1584.16413040634,193270
1585.5743807662286,193459
1586.9838334291153,193474
1588.392488693119,193739
1589.8003468544894,194011
1591.2074082075892,194217
1592.6136730449168,194229
1594.0191416570926,194112
1595.4238143328723,194007
1596.8276913591378,193822
1598.230773020913,193639
1599.63305960135,193580
1601.0345513817497,193495
1602.4352486415476,193475
1603.8351516583257,193511
1605.2342607078074,193367
1606.6325760638688,193461
1608.030097998536,193421
1609.4268267819812,193411
1610.822762682536,193341
1612.2179059666844,193364
1613.612256899078,193400
1615.0058157425162,193404
1616.3985827579688,193444
1617.790558204569,193441
1619.1817423396171,193336
1620.5721354185841,193387
1621.961737695108,193337
1623.3505494210012,193432
1624.738570846255,193588
1626.1258022190364,193726
1627.5122437856871,193742
1628.8978957907382,193803
1630.2827584769013,194029
1631.6668320850708,194242
1633.0501168543353,194401
1634.4326130219677,194672
1635.814320823433,195061
1637.1952404923986,195768
1638.575372260717,196618
1639.9547163584464,197477
1641.3332730138402,198032
1642.711042453358,197970
1644.0880249016611,197254
1645.4642205816187,196683
1646.83962971431,196215
1648.2142525190216,196178
1649.5880892132532,195930
1650.9611400127217,195418
1652.3334051313536,195102
1653.7048847813053,194635
1655.0755791729425,194659
1656.445488514859,194551
1657.814613013869,194511
1659.182952875025,194399
1660.5505083015912,194263
1661.9172794950753,194071
1663.283266655211,193979
1664.6484699799698,193992
1666.012889665555,193883
1667.376525906414,193924
1668.739378895231,193906
1670.1014488229343,193817
1671.4627358786954,193895
1672.8232402499318,193870
1674.1829621223108,193870
1675.5419016797478,194035
1676.9000591044125,194144
1678.2574345767296,194303
1679.6140282753727,194783
1680.96984037728,195162
1682.3248710576515,195271
1683.6791204899405,195164
1685.0325888458735,194950
1686.3852762954339,194800
1687.7371830068769,194780
1689.0883091467294,194670
1690.4386548797838,194466
1691.7882203691106,194250
1693.1370057760541,194150
1694.4850112602348,194046
1695.832236979552,193996
1697.1786830901844,194036
1698.5243497465965,194056
1699.8692371015352,194045
1701.213345306036,194129
1702.5566745094197,194339
1703.8992248592983,194533
1705.2409965015772,194873
1706.5819895804532,195369
1707.9222042384185,195308
1709.2616406162654,194962
1710.6002988530843,194750
1711.9381790862672,194537
1713.2752814515106,194581
1714.6116060828072,194604
1715.9471531124682,194949
1717.2819226711076,195101
1718.6159148876502,195366
1719.9491298893313,195785
1721.2815678017014,196109
1722.6132287486264,196271
1723.9441128522958,196329
1725.274220233206,196357
1726.6035510101851,196144
1727.9321053003794,196156
1729.2598832192602,196445
1730.586884880628,196454
1731.9131103966067,196509
1733.2385598776546,196606
1734.5632334325603,196438
1735.8871311684456,196366
1737.2102531907665,196183
1738.5325996033198,196044
1739.8541705082375,195930
1741.1749660059907,195870
1742.4949861953999,195835
1743.8142311736203,195669
1745.132701036164,195559
1746.4503958768792,195744
1747.7673157879708,195550
1749.0834608599914,195864
1750.39883118185,195970
1751.7134268408033,196345
1753.0272479224727,197073
1754.3402945108298,197850
1755.652566688211,198215
1756.964064535309,198283
1758.2747881311864,197711
1759.5847375532635,197313
1760.8939128773304,197099
1762.2023141775446,197137
1763.509941526435,197139
1764.816794994899,197221
1766.1228746522072,197324
1767.4281805660112,197466
1768.7327128023278,197842
1770.0364714255613,198033
1771.3394564984933,198502
1772.6416680822836,198479
1773.9431062364788,198137
1775.24377101901,197633
1776.5436624861907,197162
1777.8427806927275,197140
1779.1411256917138,197247
1780.438697534636,197971
1781.7354962713678,199446
1783.0315219501863,201116
1784.3267746177598,201763
1785.6212543191546,201148
1786.9149610978338,199653
1788.2078949956674,198715
1789.5000560529247,198935
1790.7914443082793,200153
1792.0820597988086,201533
1793.371902560001,202549
1794.6609726257525,203099
1795.9492700283683,203389
1797.2367947985706,203026
1798.523546965487,201797
1799.8095265566697,201497
1801.0947335980786,202132
1802.3791681140997,203378
1803.662830127538,205717
1804.9457196596115,211268
1806.2278367299746,217540
1807.5091813566962,221064
1808.7897535562763,224039
1810.069553343642,231121
1811.348580732148,242746
1812.6268357335803,256607
1813.9043183581605,272313
1815.1810286145403,296982
1816.4569665098063,314737
1817.73213204949,300773
1819.0065252375512,267286
1820.2801460763942,238969
1821.5529945668627,223431
1822.8250707082518,218631
1824.0963744982894,223835
1825.3669059331567,227662
1826.6366650074826,222956
1827.905651714339,221337
1829.1738660452563,222463
1830.4413079902117,219724
1831.7079775376374,214482
1832.9738746744204,207586
1834.2389993859072,202371
1835.503351655895,199845
1836.7669314666487,198935
1838.029738798889,198557
1839.291773631799,198390
1840.5530359430272,199272
1841.8135257086903,203156
1843.0732429033642,204710
1844.3321875000997,201578
1845.590359470415,199087
1846.8477587842992,199659
1848.1043854102086,200343
1849.360239315086,199347
1850.6153204643385,198053
1851.869628821854,197663
1853.123164349997,197661
1854.3759270096155,197967
1855.6279167600342,198362
1856.8791335590624,199378
1858.1295773629895,201858
1859.3792481265978,211061
1860.6281458031517,252642
1861.8762703443997,764136
1863.123621700588,2158036
1864.3701998204467,2368336
1865.616004651199,1116372
1866.861036138568,415633
1868.1052942267643,232472
1869.348778858501,199733
1870.5914899749798,197241
1871.8334275159104,197042
1873.0745914195,196817
1874.3149816224568,196840
