65_polyethylene_glycol_6000_BDH_LF-785.SPE
cm^-1,Intensity
1903.2644236281044,220719
1904.6502145451818,218251
1906.036034858363,217032
1907.42188755119,216358
1908.8077756117782,215683
1910.1937020328053,214543
1911.5796698115223,212960
1912.9656819497554,211979
1914.3517414538994,211354
1915.7378513349229,210845
1917.124014608378,210826
1918.5102342943856,211091
1919.8965134176528,211264
1921.2828550074648,211929
1922.6692620976858,212580
1924.0557377267683,213274
1925.442284937749,214018
1926.8289067782468,215506
1928.215606300473,217960
1929.6023865612183,221491
1930.989250621875,225119
1932.376201548415,229380
1933.7632424114097,232167
1935.1503762860207,233391
1936.537606252002,232425
1937.9249353937053,228790
1939.3123668000746,223620
1940.6999035646572,219077
1942.0875487855915,215397
1943.4753055656188,212584
1944.863177012078,210490
1946.2511662369109,208757
1947.6392763566548,207258
1949.0275104924585,206115
1950.415871770062,205274
1951.8043633198192,204506
1953.1929882766835,203934
1954.5817497802113,203456
1955.97065097457,202970
1957.3596950085248,202613
1958.7488850354544,202304
1960.1382242133425,202058
1961.5277157047788,201768
1962.9173626769646,201679
1964.3071683017035,201326
1965.6971357554105,201306
1967.0872682191134,201096
1968.477568878445,201091
1969.8680409236486,200853
1971.2586875495754,200814
1972.649511955693,200905
1974.0405173460704,200816
1975.431706929395,200929
1976.823083918958,200908
1978.2146515326697,200888
1979.6064129930387,200805
1980.998371527193,200745
1982.3905303668682,200649
1983.7828927484143,200365
1985.1754619127846,200442
1986.5682411055473,200250
1987.96123357688,200188
1989.3544425815644,200279
1990.7478713790047,200177
1992.1415232331983,200173
1993.5354014127652,200117
1994.929509190925,200256
1996.323849845509,200254
1997.7184266589545,200332
1999.113242918307,200483
2000.508301915221,200552
2001.9036069459512,200954
2003.2991613113663,201131
2004.6949683169296,201300
2006.0910312727174,201607
2007.4873534934038,201715
2008.8839382982724,201627
2010.2807890112024,201693
2011.6779089606753,201739
2013.0753014797756,201561
2014.4729699061872,201498
2015.8709175821912,201449
2017.269147854665,201309
2018.6676640750884,201089
2020.0664695995285,200839
2021.465567788657,200404
2022.8649620077283,200171
2024.2646556265972,199792
2025.6646520197085,199514
2027.064954566093,199350
2028.4655666493748,199302
2029.866491657761,199201
2031.26773298405,199227
2032.6692940256198,199466
2034.0711781844343,199652
2035.4733888670416,199927
2036.8759294845654,200765
2038.2788034527082,201951
2039.6820141917551,203416
2041.08556512656,203690
2042.4894596865604,202470
2043.8937013057518,200837
2045.2982934227146,199512
2046.703239480586,198650
2048.108542927081,198131
2049.5142072144736,197697
2050.9202357996005,197487
2052.3266321438605,197400
2053.7333997132127,197242
2055.140541978174,197153
2056.5480624138136,197162
2057.9559644997594,197107
2059.3642517201815,196919
2060.7729275638058,196738
2062.181995523902,196737
2063.5914590982884,196561
2065.0013217893174,196620
2066.411587103886,196580
2067.8222585534286,196478
2069.233339653913,196402
2070.644833925841,196322
2072.0567448942397,196403
2073.469076088667,196335
2074.8818310432102,196479
2076.2950132964684,196412
2077.708626391566,196461
2079.122673876142,196621
