30_dibutyl_sebacate_Aldrich_LF-785.SPE
cm^-1,Intensity
871.3680635577797,188233
873.1938965909078,188112
875.0185730147854,188114
876.8420942600885,188005
878.6644617540525,187920
880.4856769204622,187943
882.3057411796661,187890
884.1246559485819,187876
885.9424226406992,187914
887.7590426660813,187951
889.5745174313831,187932
891.3888483398418,188019
893.2020367912905,188007
895.0140841821599,187997
896.8249919054892,187907
898.6347613509244,187806
900.4433939047238,187863
902.2508909497705,187733
904.0572538655703,187719
905.8624840282644,187575
907.6665828106262,187547
909.4695515820661,187577
911.271391708646,187584
913.0721045530823,187502
914.8716914747392,187464
916.6701538296501,187498
918.467492970513,187477
920.2637102466958,187549
922.0588070042463,187554
923.8527845858969,187471
925.6456443310578,187593
927.4373875758436,187593
929.2280156530572,187605
931.0175298922105,187486
932.805931619519,187552
934.5932221579111,187363
936.3794028270363,187379
938.1644749432636,187257
939.9484398196919,187258
941.731298766148,187219
943.5130530892062,187121
945.2937040921729,187178
947.0732530751083,187165
948.8517013348245,187074
950.6290501648897,187124
952.4053008556367,187101
954.180454694161,187053
955.95451296434,187045
957.7274769468182,187004
959.4993479190264,186986
961.2701271551863,187027
963.0398159263059,186941
964.8084155001904,187042
966.575927141449,187008
968.3423521114967,187063
970.1076916685631,187040
971.8719470676882,187064
973.6351195607328,187028
975.3972103963924,187018
977.1582208201809,187066
978.9181520744572,186993
980.6770053984148,186987
982.4347820280941,187006
984.1914831963867,186985
985.9471101330381,187090
987.7016640646476,187061
989.4551462146851,186995
991.2075578034875,186982
992.9589000482603,187038
994.709174163093,187049
996.458381358953,186978
998.2065228437043,186953
999.9535998220862,187005
1001.6996134957525,187024
1003.4445650632454,187038
1005.1884557200192,187011
1006.9312866584361,187136
1008.673059067777,187153
1010.4137741342371,187209
1012.153433040939,187339
1013.8920369679394,187316
1015.6295870922153,187415
1017.3660845876975,187401
1019.1015306252466,187367
1020.8359263726759,187319
1022.5692729947527,187158
1024.3015716531952,187278
1026.032823506686,187173
1027.763029710872,187193
1029.49219141837,187211
1031.2203097787715,187268
1032.947385938641,187304
1034.673421041539,187501
1036.3984162279987,187684
1038.1223726355581,187812
1039.845291398746,187997
1041.5671736490901,188179
1043.2880205151255,188178
1045.0078331223992,188262
1046.726612593473,188212
1048.4443600479215,188243
1050.1610766023498,188165
1051.876763370383,187886
1053.5914214626825,187774
1055.305051986949,187713
1057.017656047913,187655
1058.7292347473647,187666
1060.4397891841302,187746
1062.1493204540948,187869
1063.8578296502037,187916
1065.5653178624596,188142
1067.2717861779333,188281
1068.9772356807687,188350
1070.681667452182,188454
1072.3850825704685,188546
1074.087482111014,188634
1075.7888671462783,188654
1077.489238745827,188650
1079.1885979763113,188683
1080.8869459014918,188673
1082.5842835822277,188460
1084.2806120764901,188519
1085.975932439364,188447
1087.6702457230476,188431
1089.3635529768646,188506
1091.0558552472655,188510
1092.7471535778247,188487
1094.4374490092575,188572
1096.1267425794097,188784
1097.815035323278,188799
1099.5023282730012,189103
1101.188622457869,189243
1102.8739189043235,189438
1104.5582186359711,189371
1106.2415226735773,189301
1107.923832035073,189035
1109.6051477355668,188899
1111.285470787337,188679
1112.964802199841,188340
1114.6431429797212,188161
1116.3204941308102,187955
1117.9968566541256,187923
1119.6722315478885,187743
1121.3466198075087,187794
1123.0200224256107,187812
1124.6924403920207,187776
1126.363874693777,187623
1128.0343263151317,187712
1129.7037962375625,187781
1131.372285439764,187857
1133.0397948976613,187917
1134.7063255844103,187922
1136.371878470402,187982
1138.0364545232699,188037
1139.7000547078844,187989
1141.362679986371,188050
1143.0243313180965,188000
1144.6850096596938,187949
1146.3447159650443,187895
1148.0034511853007,187742
1149.6612162688803,187657
1151.3180121614625,187528
1152.9738398060176,187448
1154.6287001427784,187450
1156.2825941092676,187446
1157.9355226402954,187399
1159.5874866679587,187345
1161.2384871216466,187365
1162.8885249280506,187387
1164.5376010111604,187362
1166.18571629227,187425
1167.8328716899873,187336
1169.4790681202267,187294
1171.1243064962225,187277
1172.768587728531,187223
1174.4119127250285,187283
1176.0542823909263,187285
1177.6956976287577,187264
1179.336159338397,187153
1180.975668417059,187201
1182.6142257593012,187224
1184.251832257021,187272
1185.8884887994766,187331
1187.5241962732741,187412
1189.158955562377,187524
1190.7927675481114,187432
1192.425633109171,187623
1194.057553121615,187790
1195.6885284588789,187854
1197.3185599917701,187839
1198.9476485884786,187810
1200.5757951145772,187752
1202.2030004330259,187741
1203.8292654041777,187746
1205.454590885776,187854
1207.0789777329674,187790
1208.702426798295,187845
1210.3249389317102,187923
1211.9465149805735,188015
1213.5671557896565,187993
1215.1868622011516,188052
1216.8056350546635,188123
1218.4234751872239,188144
1220.0403834332938,188214
1221.6563606247637,188306
1223.2714075909512,188369
1224.885525158623,188522
1226.4987141519787,188491
1228.110975392666,188604
1229.722309699778,188533
1231.3327178898617,188605
1232.9422007769233,188446
1234.5507591724163,188454
1236.1583938852689,188394
1237.7651057218688,188318
1239.370895486072,188300
1240.9757639792103,188332
1242.579712000091,188253
1244.182740344998,188147
1245.7848498077035,188143
1247.3860411794653,188169
1248.986315249025,188180
1250.5856728026242,188267
1252.184114623998,188306
1253.7816414943861,188261
1255.378254192529,188210
1256.9739534946705,188161
