24_tragacanth_Merck_LF-785.SPE
cm^-1,Intensity
1876.7934406658258,626590
1878.0315093721742,626605
1879.2688041097713,626095
1880.5053248078532,624829
1881.7410713941686,624339
1882.9760437949744,623391
1884.2102419350445,621439
1885.4436657376625,619882
1886.6763151246298,617842
1887.9081900162637,616361
1889.1392903313988,615276
1890.3696159873884,613089
1891.5991669001053,610865
1892.8279429839488,609406
1894.0559441518365,607326
1895.2831703152106,604817
1896.5096213840409,603562
1897.735297266825,601519
1898.9601978705844,599947
1900.184323100876,598289
1901.4076728617806,596096
1902.630247055915,593424
1903.8520455844305,591890
1905.0730683470101,590079
1906.2933152418755,586763
1907.5127861657822,585150
1908.7314810140272,583676
1909.9493996804426,581560
1911.1665420574086,578563
1912.3829080358394,576948
1913.5984975052006,575067
1914.8133103534917,572793
1916.0273464672705,570761
1917.2406057316334,569076
1918.4530880302282,566444
1919.6647932452497,564629
1920.8757212574465,562017
1922.0858719461187,558600
1923.2952451891158,557287
1924.5038408628495,556083
1925.7116588422768,552795
1926.9186990009212,550719
1928.1249612108572,549048
1929.3304453427206,547430
1930.5351512657105,544492
1931.739078847583,543508
1932.94222795466,540698
1934.144598451826,538337
1935.3461902025301,536092
1936.5470030687882,534328
1937.7470369111848,532007
1938.9462915888732,530451
1940.1447669595739,527636
1941.3424628795801,525539
1942.539379203754,523716
1943.7355157855395,521474
1944.9308724769453,519412
1946.1254491285597,516803
1947.3192455895464,515466
1948.5122617076506,512953
1949.7044973291934,511229
1950.8959522990754,509642
1952.0866264607807,506506
1953.2765196563698,504123
1954.4656317264973,501427
1955.6539625103933,500107
1956.8415118458763,497169
1958.0282795693533,495368
1959.2142655158175,493390
1960.399469518848,491099
1961.5838914106234,489185
1962.767531021902,487110
1963.950388182041,484248
1965.1324627189929,482040
1966.3137544592983,481064
1967.494263228097,477396
1968.673988849126,475706
1969.852931144717,473554
1971.0310899358055,471679
1972.2084650419195,469517
1973.3850562811947,467497
1974.5608634703688,465058
1975.7358864247735,462367
1976.9101249583537,460791
1978.0835788836591,458567
1979.2562480118415,456470
1980.428132152658,454014
1981.59923111448,451745
1982.7695447042875,449580
1983.9390727276652,447442
1985.1078149888149,445980
1986.2757712905466,443099
1987.4429414342862,440906
1988.6093252200744,438563
1989.7749224465642,436849
1990.9397329110288,434532
1992.1037564093547,432531
1993.2669927360528,430240
1994.4294416842463,428090
1995.5911030456841,426458
1996.7519766107334,423979
1997.9120621683846,421703
1999.0713595062537,419788
2000.2298684105765,417273
2001.3875886662197,415434
2002.5445200566703,412669
2003.7006623640466,410195
2004.856015369095,409170
2006.0105788511892,406430
2007.1643525883362,404605
2008.3173363571711,402462
2009.4695299329585,400008
2010.6209330896029,397883
2011.7715455996388,396037
2012.921367234232,393710
2014.0703977631963,391768
2015.218636954965,390421
2016.3660845766256,387522
2017.512740393893,385746
2018.6586041711264,383578
2019.8036756713236,381815
2020.9479546561254,379421
2022.091440885814,377003
2023.2341341193155,375062
2024.3760341141976,373302
2025.5171406266797,371035
