16_hydroxypropyl_methylcellulose_DOW_LF-785.SPE
cm^-1,Intensity
1897.7214944096497,284711
1899.107197486493,280297
1900.4929180708941,278090
1901.8786591281462,276321
1903.2644236281044,274155
1904.6502145451818,272371
1906.036034858363,270850
1907.42188755119,268786
1908.8077756117782,266407
1910.1937020328053,264642
1911.5796698115223,262485
1912.9656819497554,260972
1914.3517414538994,259112
1915.7378513349229,257253
1917.124014608378,255659
1918.5102342943856,253855
1919.8965134176528,252554
1921.2828550074648,250703
1922.6692620976858,249495
1924.0557377267683,247876
1925.442284937749,246474
1926.8289067782468,245269
1928.215606300473,243974
1929.6023865612183,242802
1930.989250621875,241577
1932.376201548415,240302
1933.7632424114097,238994
1935.1503762860207,237930
1936.537606252002,237120
1937.9249353937053,235705
1939.3123668000746,234641
1940.6999035646572,233823
1942.0875487855915,232906
1943.4753055656188,232055
1944.863177012078,231256
1946.2511662369109,230422
1947.6392763566548,229570
1949.0275104924585,228832
1950.415871770062,227983
1951.8043633198192,227361
1953.1929882766835,226625
1954.5817497802113,226057
1955.97065097457,225402
1957.3596950085248,224752
1958.7488850354544,224216
1960.1382242133425,223710
1961.5277157047788,223148
1962.9173626769646,222733
1964.3071683017035,222077
1965.6971357554105,221780
1967.0872682191134,221543
1968.477568878445,220691
1969.8680409236486,220270
1971.2586875495754,220236
1972.649511955693,219711
1974.0405173460704,219294
1975.431706929395,219241
1976.823083918958,218716
1978.2146515326697,218617
1979.6064129930387,218085
1980.998371527193,217975
1982.3905303668682,217598
1983.7828927484143,217368
1985.1754619127846,217199
1986.5682411055473,216922
1987.96123357688,216600
1989.3544425815644,216205
1990.7478713790047,216171
1992.1415232331983,216026
1993.5354014127652,215801
1994.929509190925,215447
1996.323849845509,215395
1997.7184266589545,215176
1999.113242918307,215028
2000.508301915221,214976
2001.9036069459512,214878
2003.2991613113663,214602
2004.6949683169296,214254
2006.0910312727174,214152
2007.4873534934038,214186
2008.8839382982724,213899
2010.2807890112024,213708
2011.6779089606753,213622
2013.0753014797756,213556
2014.4729699061872,213244
2015.8709175821912,213082
2017.269147854665,212865
2018.6676640750884,212680
2020.0664695995285,212484
2021.465567788657,212499
2022.8649620077283,212240
2024.2646556265972,212166
2025.6646520197085,212004
2027.064954566093,211749
2028.4655666493748,211613
2029.866491657761,211494
2031.26773298405,211110
2032.6692940256198,211013
2034.0711781844343,210905
2035.4733888670416,210648
2036.8759294845654,210540
2038.2788034527082,210427
2039.6820141917551,210492
2041.08556512656,210118
2042.4894596865604,210183
2043.8937013057518,210091
2045.2982934227146,209930
2046.703239480586,209855
2048.108542927081,209499
2049.5142072144736,209396
2050.9202357996005,209092
2052.3266321438605,208965
2053.7333997132127,208640
2055.140541978174,208326
2056.5480624138136,208132
2057.9559644997594,207962
2059.3642517201815,207793
2060.7729275638058,207577
2062.181995523902,207267
2063.5914590982884,207213
2065.0013217893174,206891
2066.411587103886,206737
2067.8222585534286,206425
2069.233339653913,206338
2070.644833925841,206012
2072.0567448942397,206021
2073.469076088667,205572
2074.8818310432102,205478
2076.2950132964684,205259
2077.708626391566,205032
2079.122673876142,204809
